keyphrase;score
action asi;0.8224
alter ego;0.82
kompleks julgema;0.8169
mayndanud action;0.816
andma sugupool;0.8113
room külg;0.8106
objektiivne fakt;0.8079
programmiline punkt;0.8076
kompleksne isiklik;0.8049
punkt jääma;0.8047
probleem staatus;0.8034
anded inimlik;0.803
harva fundamentalist;0.8027
probleem teravam;0.8016
tank taevas;0.8015
isiklik kompleks;0.8011
fakt kogum;0.7991
rihm programmiline;0.799
normaalne inimene;0.7988
seoses uus;0.7984
abstraktselt sügavalt;0.798
tegevus toimuma;0.798
paik näiteks;0.798
võitma näiteks;0.7974
absurdne absurdielement;0.7972
otsustaja arvestama;0.7972
hea inimene;0.7969
probleem seisev;0.7968
sugugi formaalne;0.7966
arvestama otsus;0.7966
hirm upsakas;0.7962
probleem identiteediraskus;0.7951
kaotama kehtivus;0.7947
puutuma inimene;0.7944
upsakas ülbe;0.7936
kindlam vari;0.7933
identiteedikriis suutma;0.7933
vastus objektiivne;0.7931
teema hull;0.7931
ütlema ütlema;0.7929
tank vaatama;0.7929
uus aeg;0.7928
saamine hirm;0.7928
asi hullem;0.7927
asi maailm;0.7927
andma lootus;0.7926
ego Nobel;0.7925
oskus anded;0.792
asi üldiselt;0.7918
suhe probleem;0.7918
seisma ehmatus;0.7917
kodunt perekond;0.7915
andma viis;0.7914
võim noor;0.791
hea vats;0.7909
lahendama asi;0.7909
tähtsam reegel;0.7908
identsus kriis;0.7907
istuma aeg;0.7907
formaalne andma;0.7902
tahtma meenutama;0.7902
tund arv;0.79
asi võib-olla;0.7898
kaks sõna;0.7895
vaim inimene;0.7889
ütlema esimene;0.7888
tegelema haav;0.7887
romaan tegevus;0.7887
ütlema maa;0.7886
tapma loobuma;0.7884
füüsiliselt istuma;0.7883
taevas hoidma;0.7881
valgustus modernism;0.788
aeg vene;0.7877
kirjastus andma;0.7877
õpetus andma;0.7873
dema taria;0.7872
üksik inimene;0.7872
andma aeg;0.7869
nõu andma;0.7869
aeg sajand;0.7869
psühhoteraapiline treening;0.7868
ülitundlik asi;0.7867
kukutama andma;0.7863
tooma Nobel;0.7863
kandidaat meel;0.7861
-te algus;0.786
vang istuma;0.7859
tava usuline;0.7859
kaitsma veider;0.7858
no ilmselt;0.7851
fundamentalist kaks;0.7851
vorm erinema;0.785
inimene oskama;0.785
Pamuk alter;0.7849
inimene inimene;0.7846
kujutletav solvang;0.7846
korter mõistlik;0.7845
aeg islamis;0.7844
aeg ühildama;0.7844
tuttav maa;0.7842
partei valimine;0.784
internet kasutamine;0.7838
iseloomustama mõtisklemine;0.7838
vältima konflikt;0.7836
aeg harjuma;0.7835
aeg aru;0.7835
sealjuures au;0.7834
segama suund;0.7834
vari kaitse;0.783
solvang hirm;0.7829
preemia prisma;0.7823
kindel ratsionaalne;0.7822
noor mees;0.7821
hirm kollektiivne;0.7821
kord asi;0.7821
seadus andma;0.7819
hirm väärtus;0.7818
andma Türgi;0.7817
lahke toel;0.7816
vedama juhe;0.7816
kultuur inimene;0.7814
paha oskuslik;0.7809
pandud sekularism;0.7809
suhe tank;0.7809
uskuma mismoodi;0.7809
anded kunagine;0.7807
kujutama sulam;0.7807
uskuma eesti;0.7805
sugulane mure;0.7803
ajama nina;0.7802
areng tugev;0.7797
miss paratamatult;0.7797
jooksma kodunt;0.7796
kolmas küsimus;0.7793
voolama Iraak;0.7791
otsima internet;0.7789
kars teravam;0.7789
kehtestama kehtestama;0.7788
vastus otsima;0.7781
tohutu hulk;0.7778
pahlak no;0.7778
inimene vägivaldne;0.7778
komme külg;0.7777
hullem ajaxnima;0.7771
andma vang;0.7771
suur osa;0.7767
hirm hirm;0.7766
aeg asi;0.7764
euro vaht;0.7763
tenderman Pegasus;0.7762
klooster sufi;0.776
kohus andma;0.7759
filosoof Salvador;0.7758
mahedalt demokraatlikult;0.7757
asi pamuk;0.7756
meenutama 80;0.7751
toimuma Atatürk;0.7748
tund hirm;0.7747
Venemaa room;0.7746
riik yheg;0.7745
tuletama TEA;0.774
probleem probleem;0.7736
preemia laureaat;0.7731
Salvador dema;0.7725
diplomaatia ;0.7719
armastama linn;0.7718
demokraatia liberalism;0.7711
uskuma armastama;0.7704
pakkuma kindlam;0.7694
asuma nafta;0.7693
islamist Renee;0.7693
koht koht;0.769
aru Istanbuli;0.769
uskuma uskuma;0.7686
autor Terry;0.7664
esimene kandidaat;0.7653
andma jumal;0.7651
poliitik poliitik;0.7648
taktika eta;0.7632
lubatama lubatama;0.7628
islam fundamentalist;0.762
22 -st;0.7618
René Tendermann;0.7616
lugu Euroopa;0.7615
sarnane otsima;0.7611
tagasilöök tagasilöök;0.7607
Morrison rida;0.7593
maa maa;0.7591
ettevaatlikult Armeenia;0.7575
1928 aasta;0.7563
tahtma islam;0.7554
New York;0.753
Saudi Araabia;0.7511
linn linn;0.7459
Terry Morrison;0.744
Psuleezzois sallima;0.7434
Inglismaa Ameerika;0.7409
Istanbuli Ankara;0.7309
Orhan Pamuk;0.7103
