keyphrase;score
euro;0.313
trapp;0.3087
börs;0.3027
Euroopa;0.2905
probleem;0.2846
tükk;0.2772
süüdistus;0.2731
vangimaja;0.2726
trahvimäär;0.272
raske;0.2673
trahv;0.2614
võrdluspunkt;0.2583
Port;0.2574
juhtum;0.2574
näiteks;0.2536
miljon;0.2507
ettevõtja;0.2461
mõru;0.2453
küsimus;0.2447
trahviraha;0.2435
võib-olla;0.2403
kommentaar;0.2392
kogemus;0.2384
koguma;0.2382
jutumärk;0.2364
väikeaktsionär;0.2318
mõte;0.228
kirjeldama;0.2273
portaa;0.2273
märk;0.2273
kiusatus;0.2265
karistus;0.2257
kahjutasu;0.2225
ootama;0.2214
aruanne;0.2207
34;0.2188
eeter;0.2188
tulemus;0.2186
peatuma;0.2177
sisaldama;0.2163
hoiatus;0.2158
maksma;0.2142
Brüssel;0.2134
nägema;0.2095
juhtuma;0.2092
väärtpaber;0.2088
ettevõte;0.2072
riik;0.2059
suhkrutrahv;0.2057
suurus;0.2049
pikk;0.2046
maitse;0.2045
tõusma;0.2042
rekord;0.2042
vaev;0.2017
meeldima;0.2008
isolatsioon;0.1998
majandusliit;0.199
kolm;0.1989
vara;0.1987
ühinema;0.1981
eriti;0.198
;0.1974
esimene;0.1974
Eesti-suurus;0.1969
aktsia;0.1963
Eesti;0.1946
kontrollima;0.1942
inspektor;0.1941
Kristjan;0.1937
rehepapp;0.1934
kuulama;0.1905
lõpuks;0.1898
väljamõõtmine;0.1898
lämmatama;0.189
jätma;0.1887
kohtuinstants;0.1886
hirmutama;0.1875
osutuma;0.1874
kasum;0.1869
kate;0.1861
hindama;0.186
reaktsioon;0.1859
rikas;0.1859
suurem;0.1853
maks;0.1851
tähelepanu;0.1841
ostma;0.184
maja;0.1836
aktsionär;0.1836
silt;0.1823
saaja;0.1821
rõõm;0.182
võitlema;0.1817
protsent;0.1811
voodi;0.1802
advokaat;0.1771
korraks;0.1769
kvartal;0.1768
tähtis;0.1753
väärtus;0.1753
kord;0.1748
järgnev;0.1747
antroff;0.1744
eksima;0.1731
suu;0.172
juurdlus;0.1681
lõunasöök;0.1674
püüdma;0.1673
uudis;0.1658
leping;0.1648
otsus;0.1648
vahend;0.1647
paber;0.1645
panema;0.1631
ebaselg;0.161
hind;0.1608
lasteaed;0.1607
komisjon;0.1598
unustama;0.1597
hilinemine;0.1597
seoses;0.1594
stigma;0.1589
keskmine;0.1584
number;0.1583
varandus;0.1565
magus;0.156
kujutama;0.1556
eesmärk;0.1545
tusi;0.1542
maailm;0.1528
meede;0.1528
juht;0.15
halb;0.1485
kuritarvitamine;0.1471
kasutama;0.1462
tõde;0.1458
protsessimine;0.1452
teatud;0.1443
eraldus;0.1441
aru;0.144
föderaalne;0.1436
skandaal;0.1426
loovutama;0.1422
laps;0.1415
lett;0.1413
paaria;0.1406
4;0.1403
teadma;0.1395
töötaja;0.1387
kasumiaruanne;0.1375
tööpäev;0.1374
võimaldama;0.137
reserveerima;0.1368
lapsevanem;0.1358
põllumajandussaadus;0.1351
algoritm;0.1329
aasta;0.1299
teinu;0.1269
lisa;0.1264
saladus;0.1263
juurdepääs;0.1261
müüma;0.1253
jooksev;0.1252
vähenemine;0.1239
nädal;0.1222
tavakodanik;0.1191
kaotatud;0.1145
füüsiliselt;0.1141
Iisrael;0.1124
talv;0.1122
kaubandusamet;0.1111
sotsiaalmeedia;0.111
karistamatult;0.1095
tehnolooga;0.1092
ressurss;0.1091
Liit;0.1084
piisavalt;0.1081
esitatud;0.1068
avalik;0.1038
40;0.1037
7;0.1021
Iidee;0.1013
vaba;0.1004
siin-seal;0.0985
dollar;0.0934
andmed;0.0924
kallim;0.0898
veerand;0.0892
venima;0.0891
paarkümmend;0.0883
eos;0.0868
Facebook;0.0863
selguma;0.0791
üleüldse;0.0769
ümberöeldu;0.0636
R2-e22;0.0602
armulikumma;0.0473
sundima;0.021
USA;0.0047
