keyphrase;score
;1.0
element;0.8689
null;0.8614
kind;0.8533
prints;0.8408
pioneer;0.8381
noorem;0.8373
price;0.8359
sort;0.8359
glass;0.8338
operaator;0.8333
saadaval;0.8314
box;0.8265
seade;0.8263
funktsioon;0.8255
scala;0.8246
objekt;0.8246
kompleks;0.8243
summutav;0.8241
usa;0.824
helt;0.8217
seen;0.8202
dollar;0.8189
andma;0.8185
-test;0.8171
vorm;0.8169
kodu;0.8167
company;0.8159
kontroll;0.8154
island;0.8144
insult;0.8141
probleem;0.8135
idee;0.8133
van;0.8126
kontekst;0.8126
faktuur;0.8126
kell;0.812
inte;0.8117
dotsent;0.811
music;0.8106
lava;0.8098
eelnevalt;0.8098
spetsialist;0.8094
tore;0.8092
instrument;0.8092
võimalik;0.8089
ecm;0.8074
asi;0.8073
vare;0.8068
kindel;0.8066
printsiip;0.8065
sein;0.8064
iseseisev;0.8059
subjektiivne;0.8055
ase;0.8052
part;0.8047
paus;0.8046
nurk;0.8044
avery;0.8036
veri;0.8033
inimene;0.803
paide;0.8027
figuur;0.8026
new;0.8025
buss;0.8024
taas;0.8022
iste;0.8022
sada;0.8015
organism;0.8014
toredam;0.8014
pind;0.8013
polar;0.8013
kogum;0.8012
teenf;0.8009
saavutama;0.8004
orkaan;0.7998
pakk;0.7993
eile;0.799
auta;0.7989
omadus;0.7989
vend;0.7989
onu;0.7986
tingimus;0.7986
oramo;0.7982
seisma;0.7982
toime;0.7979
ok;0.7976
meenutama;0.7976
avar;0.7974
suhteliselt;0.7973
selge;0.7973
aju;0.7971
avatud;0.7971
per;0.7969
uus;0.7966
istuma;0.7966
resonantne;0.7964
sobiv;0.7964
projekteerima;0.7963
park;0.7962
omanik;0.7961
kaks;0.796
ideaalne;0.7955
rajamine;0.7955
norm;0.7953
maksimaalselt;0.7948
salvatore;0.7946
elavam;0.7939
tuntum;0.7937
tekst;0.7925
nii-öelda;0.7922
andrus;0.7917
no;0.7911
vaev;0.791
aeg;0.7909
hay;0.7905
viin;0.7905
partak;0.7898
rajama;0.7896
tala;0.7896
eufooriline;0.789
reinvere;0.789
black;0.7883
fisher;0.7882
ammune;0.787
broadway;0.7868
boston;0.7865
eesti;0.7864
seitsmekümnes;0.7864
saade;0.7858
819;0.7852
vene;0.7851
kongress;0.7847
hetk;0.7842
kiri;0.7841
metropolitan;0.7836
manuaal;0.7831
charlie;0.7814
staadium;0.7809
mirje;0.7808
kronos;0.7805
amfiteater;0.7801
osa;0.7799
korpus;0.7798
tuhat;0.7795
spy;0.7793
sakar;0.7791
kategooria;0.7786
euro;0.7784
ajalugu;0.7784
sponsor;0.7782
kolmas;0.7779
klooster;0.7778
platvorm;0.7768
philip;0.7767
toyota;0.7764
luba;0.7763
toimetaja;0.7758
oll;0.7756
stockholm;0.7752
meister;0.7748
remont;0.7746
tohutult;0.7743
pandud;0.7736
grammofon;0.7732
salonen;0.7718
los;0.7716
natuke;0.7711
kvartet;0.7704
hiil;0.7702
õnn;0.7699
elegantne;0.7698
festival;0.7694
10000;0.769
lai;0.7687
1918;0.7686
akadeemia;0.7681
pava;0.7678
kutsuma;0.7671
söör;0.7665
kinnine;0.7663
pianishima;0.766
estonia;0.7652
30;0.7647
helena;0.7639
algne;0.7638
elts;0.7635
liigne;0.7624
libreto;0.7613
tsehh;0.7603
puhas;0.7584
siduma;0.7581
piano;0.7566
petruska;0.7563
salvestus;0.7544
tomat;0.749
maja;0.7484
sohhima;0.7463
75000;0.7388
november;0.7372
