keyphrase;score
;1.0
head;0.8348
andsid;0.8341
nimetatakse;0.8239
laste;0.8199
idee;0.8133
seame;0.8127
meest;0.8121
kell;0.812
kodus;0.8114
president;0.8106
homme;0.8102
seoses;0.8096
tore;0.8092
anti;0.8091
näiteks;0.8079
kontrolli;0.8037
-st;0.8032
punkti;0.8032
inimene;0.803
fundamentalism;0.8026
pakub;0.8025
super;0.8024
usundite;0.8023
enamik;0.802
asuvast;0.8019
näidata;0.8017
võimalus;0.8012
visata;0.8009
otsustada;0.8008
arvab;0.8008
koju;0.8006
iva;0.8005
kasutada;0.8005
Stream;0.8004
teadsime;0.8004
kolme;0.7997
automaatrelva;0.7994
eile;0.799
parem;0.799
korda;0.7988
aluseks;0.7987
kindlasti;0.7987
enamus;0.7984
arvan;0.7982
toime;0.7979
toimumine;0.7978
suhteliselt;0.7973
arvuga;0.7973
kaotati;0.7971
odavamalt;0.7971
toimuva;0.7971
Et;0.797
reguleerimist;0.7969
suutsime;0.7968
lapsed;0.7967
asja;0.7965
punktiga;0.7965
esimene;0.7963
elu;0.7963
See;0.7962
valimas;0.7961
kaks;0.796
sihte;0.7956
elavate;0.7954
antud;0.7953
usundi;0.7952
sündmustest;0.7952
kõikjal;0.7951
meeldiva;0.7951
tegemist;0.7947
eeskujul;0.7946
teatas;0.7946
-te;0.7945
projektijuht;0.7944
toimuv;0.7944
toimuvatel;0.794
kohti;0.7939
keenialast;0.7939
hetkel;0.7938
toimimisse;0.7936
voorus;0.7936
otsuse;0.7935
seitse;0.7933
meetrit;0.7931
soe;0.7929
paralleel;0.7929
usulise;0.7925
nii-öelda;0.7922
osatakse;0.7921
seitsmendal;0.7921
tasemelt;0.7921
OP;0.792
tunduvalt;0.792
elab;0.792
abi;0.7919
suudame;0.7919
viie;0.7918
meeste;0.7915
pianist;0.7913
aeg;0.7909
operatsiooni;0.7909
info;0.7908
vaja;0.7908
noored;0.7905
võib-olla;0.7903
tunda;0.7901
ilm;0.7899
restoranist;0.7899
sobib;0.7898
suurem;0.7898
väravat;0.7895
seina;0.7892
vastasel;0.7891
pill;0.7889
hulk;0.7889
äärmuslikku;0.7887
ennetada;0.7887
avas;0.7882
seiklushimulised;0.7882
ühing;0.7882
meeletult;0.7881
inimesi;0.788
saatma;0.7878
apela;0.7876
olevaid;0.7873
ammu;0.787
aega;0.7868
lubab;0.7867
eesti;0.7864
teemade;0.7863
Null;0.7861
kangelased;0.7861
siint;0.7859
kabinetklaver;0.7857
netiviha;0.7855
alistas;0.7852
kolmest;0.785
professor;0.7842
-le;0.7842
ihan;0.7842
palun;0.7842
mune;0.7839
iiliti;0.7836
rand;0.7834
ainus;0.7828
kane;0.7828
mures;0.7827
terroristid;0.7824
tasu;0.7823
hästi;0.7823
mäng;0.7816
ajal;0.7814
pluss;0.7813
reklaami;0.781
olukorra;0.7802
parimana;0.7801
paljudes;0.7801
osa;0.7799
hea;0.7791
organiseerimise;0.7788
Suvel;0.7785
neli;0.7783
geimid;0.7778
asula;0.7778
Robert;0.7774
Seaduse;0.7771
teabe;0.777
protestivaimu;0.7765
konflikti;0.7763
algust;0.776
No;0.7752
On;0.7751
sarv;0.7742
ISISega;0.7737
142;0.7736
järve;0.7735
üha;0.773
Aga;0.7726
Nad;0.7725
natuke;0.7711
Head;0.7695
Neder;0.768
Mall;0.7672
Soone;0.7672
Ester;0.7668
ISIS;0.7651
MINA;0.7649
30;0.7647
USA;0.763
kuuluvad;0.7612
1200;0.7603
Post;0.7599
OLEN;0.7594
Ivar;0.7593
TTÜ;0.7585
Mohammed;0.7529
New;0.7513
Estonia;0.7497
Sydney;0.7497
