keyphrase;score
;1.0
murderühm;0.8405
idamurdesõnastik;0.8286
lauluvõistlus;0.8274
neonikotiin;0.8231
idamurderaama;0.8212
murdesõnastik;0.8188
lõunakaar;0.8176
võistlus;0.8165
tõusma;0.8131
rakendivõistlus;0.8103
insektitsiid;0.8094
idamurdetuumala;0.8069
päädima;0.805
palgakoefitsient;0.8042
maarja-magdaleena;0.8016
õhutempera;0.801
põllumajandus;0.7986
mõjutus;0.7976
ülevaatamine;0.7975
vähesus;0.7963
tööturg;0.7948
väärtustamine;0.7928
põlvkond;0.7926
klienditeenindus;0.7925
majutustingimus;0.7913
murdejoon;0.7912
makedoonia;0.7899
murdekeel;0.7895
tartu;0.7859
lühinägelik;0.7859
ümberpaigutamine;0.7843
täiendatud;0.784
pustam;0.7819
jacalgeda;0.78
võib-olla;0.7781
algkuju;0.7769
pagarikoda;0.7767
iisaku;0.7759
kodavererahvas;0.7756
põhjapiir;0.7755
eurovisioon;0.7753
keskkonnatingimus;0.775
läbiviidud;0.7739
madalrõhkkond;0.7726
vastukaal;0.7722
stockholm;0.7718
raie;0.7718
tööjõupuudus;0.7713
maksimarket;0.771
ida-eesti;0.7708
tolmandamine;0.7695
olemus;0.7693
vastasjõud;0.7688
piirkondlik;0.7687
tolmeldamine;0.767
sadam;0.7652
läänekallas;0.7652
viljandimaa;0.7649
inglismaa;0.7646
sõnaraamat;0.7645
pestitsiit;0.7643
ojakivi;0.764
taimekaitsevahend;0.7638
üldse;0.7637
bagdad;0.7629
lääneserv;0.7623
ilmastumine;0.7617
pühapäev;0.7612
nägema;0.7612
sõjapiirkond;0.7612
võimalus;0.7604
vikerhommik;0.7604
islamiriik;0.7604
mesitaru;0.76
maailmaõistaim;0.7599
sild;0.7592
toodang;0.759
telk;0.7589
põhjaeesti;0.7588
sektoripõhiselt;0.7587
kultuur;0.7585
keelenõue;0.7581
õppima;0.7568
damaskus;0.7558
damasku;0.7543
kunst;0.754
sõltuvalt;0.7536
linn;0.7535
jõulud;0.7532
rõõmsameelne;0.7528
kõrge;0.7518
idamurre;0.7517
tendents;0.7514
tõsisem;0.7511
päev;0.7511
õhutemperatuur;0.7511
isad-ema;0.7506
koefitsient;0.7501
jätkama;0.7496
kultuurtaim;0.7496
1994;0.7494
töötukassa;0.7494
tolmandaja;0.7491
veri;0.7485
müügipersonal;0.7483
toiduamet;0.7482
32;0.747
side;0.7469
üldiselt;0.7465
ilmastus;0.7458
idamurd;0.7458
pind;0.7454
nõudmine;0.7453
enamus;0.7453
domeen;0.7453
kohanimi;0.7451
märgatav;0.7447
aveliina;0.7443
tänama;0.7438
monument;0.7435
eeter;0.7433
mööduma;0.7432
rannik;0.7432
teade;0.7421
võistlema;0.7417
asi;0.7406
läänemerereomlane;0.7395
kaubanduskett;0.7389
organisatsioon;0.7389
saar;0.7376
hilisõhtu;0.7373
laul;0.7372
kirdemurr;0.7372
ida;0.7371
nahavärv;0.7365
hõimukeel;0.7364
mesi;0.7363
pits;0.7362
täiendama;0.7359
välgukiirus;0.7352
ilm;0.735
kahjuks;0.7349
muusikasaade;0.7346
meel;0.7339
protsent;0.732
ratsutamistreener;0.7314
udu;0.7311
natukene;0.73
ühisotsus;0.7298
põgenikeala;0.7294
liit;0.7285
migrant;0.7282
hõrav;0.7276
samamoodi;0.7267
mõtlema;0.7266
kaubandussektor;0.726
kasutajaskond;0.7252
vähendamine;0.7245
seadus;0.7239
humanitaarkriis;0.723
terviseuuring;0.7227
inglise;0.722
13;0.722
surve;0.7216
2013;0.7209
pootsmann;0.7199
loomulikult;0.7191
13000;0.7185
kuulmine;0.7182
kiirus;0.7177
angela;0.7176
kavatsema;0.7165
võrdselt;0.7158
varem;0.7153
suvi;0.7148
talvitumine;0.7142
odav;0.7141
õpetama;0.7138
mesilaspere;0.7137
palamus;0.7128
kasv;0.7123
7;0.712
lõksus;0.7106
oneziie;0.7096
leebem;0.7095
vähenemine;0.7092
paikkond;0.708
tippkohtumine;0.7074
armas;0.7064
lähemalt;0.7054
tumedam;0.7005
arvi;0.6935
selgimine;0.6922
sisserännanud;0.692
murde;0.6915
sanktsioon;0.6882
nappus;0.6851
muutmine;0.682
talvitunud;0.6728
