keyphrase;score
;1.0
jean-claude;0.8509
järelemõtlemisaeg;0.8417
tööhõive;0.8346
põllumajandustoetus;0.8321
läbirääkimine;0.8297
võimalik;0.8229
ülenurm;0.8223
põhiseaduslepp;0.822
vabestus;0.8203
otstarbekus;0.8139
ebaõnnestumine;0.8132
teovõimelisus;0.8117
põhimõtteliselt;0.81
koorikontsert;0.8075
vabadussõda;0.8061
rahakasutus;0.8047
kiriku-mõis;0.8046
mälestuspark;0.8042
tulupoliitika;0.8027
küsimus;0.802
üleüldse;0.8019
kultuuriatašee;0.8011
ida-euroopa;0.7996
üritus;0.7992
põllumajandus;0.7986
palgapoliitika;0.7965
päikesetõus;0.7955
päikesekontsertsoomaal;0.7952
tööturg;0.7948
struktuuriline;0.7929
muusikapäev;0.7926
luksemburg;0.7925
lennuväli;0.7922
telefoniühendus;0.792
tervishoid;0.7918
haridusloosung;0.7907
huvitundja;0.7892
üldisemalt;0.7878
kirikumuusika;0.7865
tartu;0.7859
finantsperspektiiv;0.7847
lennundusmuuseum;0.7846
kontserdisaal;0.7844
kokkuvõte;0.7828
hoovihm;0.7821
lennupäev;0.7807
mungaklooster;0.7804
meelsus;0.7801
läbikukkumine;0.7794
kaktus;0.7777
väliskülaline;0.7768
kirikumõis;0.7758
muusikafestival;0.775
muusika;0.7741
tartumaa;0.7741
kontekst;0.7736
töötamine;0.7732
erakonnasüdameas;0.7719
kontserdipaik;0.7709
kompus;0.7703
peegelpilt;0.7702
tarbijaläbirääkimise;0.7693
keskeltläbi;0.7683
tõusutee;0.7682
demokraatlikum;0.7676
dimensioon;0.7671
pastoraat;0.7668
põhiseadus;0.7662
jaanitu;0.7653
kõrgus;0.7653
majanduspoliitika;0.7651
sündmus;0.7645
kõnelus;0.764
botaanikaaed;0.7635
miinimumpalk;0.7632
suhkrutrahv;0.7631
õhtuhämarus;0.763
suureõieline;0.7624
pühapäev;0.7612
nägema;0.7612
põhjatuul;0.761
esiettekanne;0.7605
maanaisteselts;0.7602
raadio;0.7595
nähtavamalt;0.7594
paeti;0.7588
hilisöön;0.7577
veskiorg;0.7575
kesk-eesti;0.7575
reitingupind;0.7572
juncker;0.7566
poliitiline;0.756
lõuna;0.7559
asjaajamine;0.7558
mure;0.7555
suure-jaanilinnapea;0.7551
kammerorkester;0.7544
koni;0.7544
altariesine;0.754
laululava;0.7538
jaanipäev;0.7538
linn;0.7535
tasustamine;0.7535
konsulaarosakond;0.7529
tänavu;0.7528
rõhuma;0.7521
mall;0.752
kõrge;0.7518
inspiratsioon;0.7511
teadus;0.7511
päev;0.7511
kabiin;0.7503
ebamõistlikult;0.7502
jätkama;0.7496
viivitus;0.7492
4;0.749
sots;0.749
rist;0.7487
muusikafestiva;0.7472
tänapäev;0.7472
2600;0.7463
osakond;0.7462
liikmesmaa;0.7461
eksponaat;0.7461
lõplik;0.7458
suurbritannia;0.7451
euroliit;0.7451
signaal;0.745
kuukaktus;0.745
kasvuhoon;0.7448
mõistlik;0.7439
rannik;0.7432
liitumisleping;0.7427
trompet;0.742
sisask;0.7416
tööinimene;0.7414
asi;0.7406
2007;0.7404
eesmärk;0.7397
möödunud;0.7396
aktiivne;0.7394
1997;0.739
saar;0.7376
selts;0.7374
kultuurimaja;0.7372
väljapanek;0.737
vanapark;0.7357
erakond;0.7357
ilm;0.735
ühendama;0.735
kahjuks;0.7349
ratifitseerimine;0.7348
meel;0.7339
suure-jaan;0.7338
keeklubi;0.7337
juhtimine;0.7335
suure-jaani;0.7335
ekstreemsem;0.732
protsent;0.732
finantsiliselt;0.7315
muusikateemaline;0.7302
natukene;0.73
maotaoline;0.73
õigeusk;0.7294
osas;0.729
noorpark;0.7286
liit;0.7285
ülimadal;0.7276
maailm;0.7273
samamoodi;0.7267
tööpoliitika;0.7267
selgelt;0.7258
jõudma;0.7256
süül;0.7243
ühiskonnategelane;0.7236
redel;0.7232
loode;0.7225
vambola;0.7203
sünnipaik;0.7195
lahaveri;0.7188
vabadusvõitleja;0.7181
lükanud;0.7175
kavatsema;0.7165
varem;0.7153
pöördumine;0.715
linnamägi;0.7136
aeg-ajalt;0.7125
kulutus;0.7079
tippkohtumine;0.7074
mälestussamaa;0.7065
lähenev;0.7058
kolleeg;0.7045
kompromissettepanek;0.7038
uudislooming;0.7022
hommik;0.7016
sotsiaaldemokraatlik;0.7015
prantsusmaa;0.6974
mõõde;0.6949
uudistetoimetus;0.6898
