EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,2,0,3,2,3,2,2,11,lõpp; töö; katariina; redel; katus; ronima; ema; poiss; kohvik
1,3,2,0,3,2,3,2,2,11,lõpp; töö; katariina; redel; katus; ronima; ema; poiss; kohvik
1,3,2,0,3,2,3,2,2,11,lõpp; töö; katariina; redel; katus; ronima; ema; poiss; kohvik
1,3,2,0,3,2,3,2,3,11,lõpp; töö; katariina; redel; katus; ronima; ema; poiss; kohvik
1,3,2,0,3,2,3,2,3,11,lõpp; töö; katariina; redel; katus; ronima; ema; poiss; kohvik
1,3,2,0,3,2,3,2,2,11,lõpp; töö; katariina; redel; katus; ronima; ema; poiss; kohvik
1,3,2,0,3,3,3,2,3,11,lõpp; töö; katariina; redel; katus; ronima; ema; poiss; kohvik
2,3,2,0,3,3,2,3,2,11,lõpp; töö; katariina; kool; redel; katus; ronima; ema; poiss; kohvik
0,3,3,2,1,3,4,1,2,11,lõpp; töö; katariina; kool; redel; katus; ronima; ema; poiss; kohvik
2,2,3,1,2,3,3,2,3,11,töö; katariina; kool; redel; katus; ronima; ema; poiss; kohvik
1,2,2,1,2,2,3,2,2,11,kool; katus; ema; töö; katariina; poiss; kohvik
