keyphrase;score
elav second;0.8289
alternatiivse second;0.8284
ongi valida;0.8217
fotod head;0.8214
head Et;0.8168
black box;0.8145
näiteks koosta;0.8119
sobivat Modellid;0.8118
asi anname;0.8098
nullist ehitama;0.8088
intensiivselt Et;0.8066
näiteks koostise;0.805
esimesed valida;0.8045
ideid Et;0.8044
kontakte näidata;0.8036
süsteemid nullist;0.8033
näiteks kutsuda;0.8031
programm suurem;0.803
asi näidata;0.8024
punkt mõtlema;0.8017
võib-olla vett;0.8015
meenub näiteks;0.8015
tagasisidet saadame;0.8001
second hand;0.7995
Millised disainerite;0.7985
näiteks hoida;0.7983
oskad head;0.798
idee aitab;0.798
disainerite punt;0.7977
valida vaatepunkti;0.7976
etendust andmas;0.7972
hea idee;0.7972
mitmekesist dub;0.797
asi kindlasti;0.797
näiteks võimalik;0.797
näiteks mõte;0.797
etenduse näiteks;0.797
ongi enamustel;0.7969
info talletatud;0.7967
teevadki second;0.7967
seoses kujunduskeel;0.7964
moeetendus punkt;0.7964
tasuta osa;0.7963
eksi meeste;0.7963
mood performans;0.7962
idee asi;0.7961
eelürituste programm;0.7959
näiteks oska;0.7958
arvatavasti ongi;0.7957
Et näiteks;0.7955
valik näiteks;0.7952
uue Et;0.7951
näiteks nii-öelda;0.7951
kontakti näiteks;0.7948
tantsu sein;0.7947
eelistame kiidame;0.7944
second handi;0.794
start hea;0.7939
saadame meilile;0.7939
No kindlasti;0.7938
eelnevat kogemust;0.7937
tekitas võib-olla;0.7934
valida kaalumine;0.7934
nurgas kindlasti;0.7933
kindlasti stabiilsem;0.7932
anname tagasisidet;0.7932
annab etendusele;0.7927
odava materjali;0.7926
asi noored;0.7926
punkt pungi;0.7926
keskendub meeste;0.7926
meeldiv protsess;0.7925
tekitada pagasi;0.7924
avastamata nägudel;0.7924
võimalik kasutada;0.7923
tegutsema kodusem;0.7922
taas moeetendus;0.7921
box tundus;0.7917
vett Ühtegi;0.7917
sobivust etenduse;0.7917
kindlasti hea;0.7916
võib-olla anda;0.7916
veavad toetada;0.7914
toetada disainerid;0.7914
teostama ideid;0.7912
enamus kantavad;0.7911
asja saatma;0.7909
asja publiku;0.7909
etendus perfomance;0.7908
olegi planeeritud;0.7908
mail vanas;0.7907
tasuta tasustamata;0.7907
Enne idee;0.7907
värvi komplektile;0.7907
nurgas hetkel;0.7906
perspektiiv etendus;0.7905
ehitama arvestama;0.7905
tegutsema ütlen;0.7904
uurinud second;0.7903
toetada Et;0.7902
etendus toimubki;0.7902
verd aeg;0.7901
eetris taas;0.7899
paras annus;0.7899
Et kindlasti;0.7897
mood performance;0.7895
inspiratsiooni alge;0.7895
disain esile;0.7894
muute formas;0.7893
kommentaar ütles;0.7893
seenesuur Multi;0.7892
handi meelde;0.7892
infot vaatajale;0.7892
arvan kindel;0.7891
kogemust kontakte;0.789
disainis hästi;0.789
kindlasti suund;0.7888
tegelikult aus;0.7887
esimest lainet;0.7887
sadamateatris tookord;0.7887
võimalik komfort;0.7887
asjad tekkida;0.7887
nunnu kontseptuaalne;0.7886
Et mitmekesist;0.7885
autoripositsioon tekst;0.7883
disainerite raist;0.7883
asja avatud;0.7881
olulised arvan;0.7881
arvan väärib;0.7879
komplektile Elsa;0.7877
asju hetk;0.7876
talletatud massiivsed;0.7876
viimane võimalus;0.7875
teemal Et;0.7872
ootamatused modellidele;0.7872
Nende uute;0.7871
disainer likku;0.7871
aeg asja;0.7869
tore Juba;0.7868
tekib nägemused;0.7867
formaati tungimas;0.7866
pakutagi disaineritele;0.7866
alge hea;0.7863
multietendus vinged;0.7863
hetkel aru;0.7863
nii-öelda taas;0.7862
kavand Seal;0.7861
side tugev;0.7861
riietatud kaamera;0.7861
Et üleskutse;0.7861
käiv arvestav;0.786
arvestama elektrit;0.786
projektijuhtimine huvitav;0.786
personaalne asi;0.7858
tegelikult toetab;0.7858
kujuteldamatu asi;0.7858
hea aktiivne;0.7855
annad hästi;0.7853
üldse aru;0.7851
tuttav oskab;0.785
sid ERKI;0.7849
toimub aitab;0.7847
toimetused toimuda;0.7846
transKressinkorporiality Aga;0.7845
kindel Sest;0.7844
Seda pinged;0.7841
kohtade Casting'u;0.7839
andmas Pelisi;0.7838
tants ongi;0.7838
detaile rõhku;0.7838
aus aktiivses;0.7837
astub sammu;0.7834
tuntus Et;0.7833
Et armas;0.7832
muutub pidevalt;0.783
nimi toimumiskoht;0.7826
performance tants;0.7824
ongi ongi;0.7821
Multi multietendus;0.7819
Just infot;0.7818
tekivad Just;0.7811
hetk kindlasti;0.781
artiste Et;0.7809
tiiva sobiv;0.7802
sein Essents;0.7801
hetkel õige;0.7801
sammu laseb;0.7799
meenutada No;0.7796
kollektsiooni idee;0.7789
Et tea;0.7787
Et milleeniumi;0.7764
hea asi;0.7761
armas Aga;0.7749
ruum Et;0.7746
paistab On;0.774
tantsida akrobaat;0.7716
kutsuda vaadata;0.7716
osa kaks;0.7706
meeste meeste;0.7705
sadamateatri black;0.7703
