keyphrase;score
noorem noorem;0.8216
julgus filter;0.8196
näiteks arvan;0.8178
filter maas;0.8157
Et ideaal;0.8134
noorem mäletan;0.8119
head vanad;0.8101
defitsiit kodus;0.808
püsima noorem;0.8071
võimaldati arvan;0.8065
kodus matemaatikus;0.8056
Need prohimised;0.8055
no astud;0.8041
tütart noorem;0.8039
ongi hetkel;0.8036
asi arvan;0.8035
noorem õde;0.8031
kodu elasime;0.8013
näiteks parandused;0.8012
hetkel kodust;0.8007
armukadedad noorem;0.8007
tore aadress;0.8005
inimene Et;0.8002
ideaal imik;0.7997
kodus magamaminek;0.7996
kodus kasvatatud;0.7994
laste kodust;0.799
probleemi ütlen;0.7988
materiaalselt toetama;0.7987
koju ainus;0.798
kasutada Et;0.7978
nii-öelda kasvatamise;0.7977
hirm poeb;0.7976
meelde asi;0.7974
kummaline ajus;0.7974
kinni kodus;0.7974
kodu moodi;0.7972
vanemad kodus;0.7972
andnud märku;0.7971
kodu emale;0.797
võib-olla võimalik;0.7965
muutumalt arvan;0.7964
oletame kodus;0.7962
näidata sündmus;0.796
tundus lubatud;0.7959
võimalusi Et;0.7959
ukse No;0.7956
mäletan kodus;0.7956
äge See;0.7955
istuma toetas;0.7955
mulikult arendab;0.7954
kirjeldaksid kodus;0.7954
istuma seisma;0.7951
nime näiteks;0.795
koduloom meetodeid;0.7948
last meheleminek;0.7946
näiteks oskagi;0.7946
kontrollima näitab;0.7943
Et inimene;0.7942
kodus telefon;0.7939
planaa plana;0.7936
asjad No;0.7936
ütlen ausalt;0.7934
last teadsin;0.7934
usalda kontrolli;0.7934
kirjeldada fotode;0.7933
blokk kaitse;0.7932
asi kerge;0.7932
kurb kindlasti;0.7932
ongi süsteem;0.793
kontrollida öelnud;0.793
ütleme erinevalt;0.7927
ajast näiteks;0.7927
Et näidata;0.7926
selgest taevast;0.7925
saamise valu;0.7925
hirm hetk;0.7924
niuksed emme;0.7923
inimene juhendab;0.7923
kodu hoov;0.7923
toetab ajal;0.7922
mäleta momenti;0.7922
käisin niinimetatud;0.7921
olemise kirjeldusega;0.7921
kursus ema;0.7919
suurem kontrast;0.7916
asju hetkel;0.7913
ausalt Et;0.7912
seisma nii-öelda;0.7911
kodust Ja;0.7908
omanda hetkel;0.7908
passi joostavat;0.7907
no matemaatikat;0.7907
otsusta aru;0.7905
mainis No;0.7905
istus pidevalt;0.7905
taevast teada;0.7904
lubatud Ka;0.7903
kodus tea;0.7903
metall Et;0.7902
asjadega imetore;0.7902
inimene ütles;0.7902
autot näiteks;0.7902
arendab loogilist;0.7901
sülle istuma;0.79
eetris taas;0.7899
vend vanem;0.7898
kannatust aeg;0.7898
nõus seoses;0.7898
hea andnud;0.7897
fataalset fataalset;0.7897
toimiks kohutavalt;0.7897
ühtegi sammu;0.7896
vastutuse arvasin;0.7896
haiget kindlasti;0.7895
tea noored;0.7894
nurgal lasteaiad;0.7894
ütlen tunnet;0.7894
inimene laisk;0.7894
käituti ütlen;0.7894
asi aasta;0.7893
vaeva tip-top;0.7892
no teadsin;0.7892
koguma hoidma;0.7891
iseendale võimalusi;0.7891
aru issand;0.7891
eksameid Paar;0.789
no arvatavasti;0.789
noor variandid;0.789
aeg telefon;0.7889
aeg ütlesin;0.7888
fotode ema;0.7887
asju Et;0.7885
kodus Aga;0.7882
konkreetset oota;0.7881
meelde konkreetne;0.7879
meelde niiet;0.7877
Et suurem;0.7876
vahe seitse;0.7875
hasart kadus;0.7875
töid Need;0.7874
Et aeg;0.7874
kahjuks organisaator;0.7874
toimiks toimiks;0.7872
lapsed asju;0.7872
kibeleb Ei;0.787
ema inimene;0.7869
vaates omanda;0.7866
satu hästi;0.7865
lastel tore;0.7864
saida varakult;0.7863
hirmuäratavam eksam;0.7862
konkreetne asi;0.786
asi Teised;0.786
asi viskas;0.7859
artiklist hetkel;0.7856
emana verinoor;0.7855
orgunn no;0.7855
lapsed Davise;0.7854
tea asju;0.7854
tore helge;0.7853
tulemusena hinnangul;0.7852
manipuleerimist Ma;0.7845
koju puudutab;0.7845
aeg kinni;0.7844
asja tunnen;0.7843
huvi toetati;0.7841
üldse Ei;0.784
emad no;0.7839
variant kindlasti;0.7839
kolmele neljale;0.7839
voorus Aga;0.7838
koju tooks;0.7836
andeks anda;0.7834
meel koju;0.7834
eeskujuks iseseisvuse;0.7832
sattunud Ei;0.7828
Et aktiivne;0.7827
lastest vigased;0.7827
ajus agarad;0.7826
poeb naha;0.7826
poest osta;0.7824
ongi ongi;0.7821
10 -sse;0.7813
kolmas Einoh;0.7809
jama last;0.7807
anna anda;0.7805
terav vara;0.7805
viskas no;0.7794
otsustama otsima;0.7793
niiet See;0.7788
manda Armus;0.7788
Kui erinevad;0.7787
karu nukku;0.7777
hirmus sarnased;0.7773
labrador labrador;0.7758
Armus Andero;0.7732
punt 11;0.7697
25 Aurora;0.7588
Laura Helene;0.7513
