keyphrase;score
;1.0
number;0.8716
artist;0.8384
moment;0.8307
roll;0.8261
mall;0.8248
originaal;0.8203
seen;0.8202
andma;0.8185
vorm;0.8169
vastavalt;0.8165
kindlus;0.8157
soon;0.8155
maksimum;0.8152
probleem;0.8135
pale;0.8115
fragment;0.8107
lava;0.8098
mod;0.8095
tore;0.8092
fluidum;0.809
-sse;0.809
saavutus;0.8075
garants;0.8074
asi;0.8073
kodune;0.8056
objektiivne;0.8052
variant;0.805
part;0.8047
abstraktne;0.8042
inimene;0.803
taas;0.8022
andekas;0.8017
de;0.7996
eile;0.799
omama;0.799
vend;0.7989
mitmeti;0.7986
toime;0.7979
aplaus;0.7978
lavaline;0.797
nisugune;0.7968
uus;0.7966
kaks;0.796
graafike;0.7958
aine;0.7949
tantsima;0.7946
vastutav;0.7938
epilo;0.7933
osan;0.793
no;0.7911
avanss;0.7911
ähmane;0.7903
oldlane;0.7898
vokaalselt;0.7892
ausalt;0.7888
duet;0.7875
preemia;0.7873
ballaat;0.7872
saade;0.7858
karakter;0.7856
sealne;0.7854
vene;0.7851
sündima;0.7851
aktuaalne;0.785
hing;0.7845
hetk;0.7842
kiri;0.7841
hotello;0.784
loogiliselt;0.7834
haige;0.7825
hästi;0.7823
äpu;0.7821
pluss;0.7813
suhe;0.7807
nukumäng;0.7806
selg;0.7805
konservatoorium;0.7801
osa;0.7799
ema;0.7798
Libret;0.7797
imponeerima;0.7796
raamat;0.7796
terav;0.7795
kabe;0.7794
kabinet;0.7791
kuridirigent;0.779
üllam;0.7789
Enta;0.7783
palju-palju;0.7779
kolmas;0.7779
klooster;0.7778
aasta;0.7776
oper;0.7776
tava;0.7775
mitmed-mitmed;0.7773
uskumatult;0.7771
Vert;0.777
mitu-mitu;0.7766
kooristseen;0.7766
diapasoon;0.7765
sisu;0.7763
algama;0.7762
seadma;0.7761
Virgindlus;0.7752
partii;0.7751
ulatus;0.7749
meister;0.7748
muutuv;0.7742
Voites;0.774
lammermur;0.7733
jutt;0.7732
Buda;0.773
sing;0.7727
natuke;0.7711
tantsuline;0.7708
varjatum;0.7703
harjutama;0.7703
looming;0.77
tõekspidamine;0.7692
tolleaegne;0.7691
kontsertreis;0.768
amores;0.7675
pedagoog;0.7671
Georg;0.7668
pagas;0.7661
Anu;0.7661
hingama;0.7656
küla;0.765
Ivo;0.765
kasutama;0.765
Dust;0.7648
30;0.7647
lavateos;0.7645
pilk;0.7639
süü;0.7639
kokkupuu;0.7639
Alexander;0.7638
siinov;0.7636
sümbol;0.7636
1984;0.7628
Vancock;0.7611
solist;0.7601
haruldane;0.7585
Armo;0.7583
Krumm;0.7581
Wagner;0.7573
operett;0.7572
Heler;0.7567
Dylammermour;0.7566
Edgartuaaria;0.7566
Hendrik;0.7566
Tatjana;0.7561
Don;0.7553
Dianalaid;0.7553
Basqua;0.7551
Tamme;0.7548
Terts;0.7547
tehniline;0.7546
Aziz;0.7539
Palm;0.7528
naispeaosaline;0.7518
Miller;0.7516
paha;0.7515
Eldon;0.7515
Leedu;0.7513
Tamberg;0.7508
Pasternak;0.7508
Edison;0.7503
Schwerin;0.7498
individuaalne;0.7498
Estonia;0.7497
Walton;0.7491
Mare;0.749
Holland;0.7489
Arne;0.7486
Soome;0.7481
Mozart;0.7476
La;0.7476
muusikateadlane;0.7451
Peshar;0.7451
Leningrad;0.7438
Ruthi;0.7438
Luisa;0.743
Mai;0.7413
Jõgeva;0.7409
Carmen;0.7397
Lilje;0.7387
Kaie;0.7377
november;0.7372
Rossini;0.7372
Venemaa;0.7362
Milano;0.7358
Tralla;0.7348
Meister;0.7335
Mushowski;0.7325
Grigori;0.7325
Deniss;0.7317
Murdmaa;0.7266
Gireijev;0.7105
