keyphrase;score
number sisened;0.8471
majja number;0.8209
andsime massid;0.8204
update lainega;0.8184
See tore;0.8086
massiite andsime;0.8049
uus missioon;0.8022
Ei uus;0.7929
etendus See;0.7926
seitse last;0.7915
lati parem;0.7897
ütleme ütleb;0.7896
kontserdid update;0.7888
alma nurga;0.7886
tekitada pida;0.7877
aeg 100;0.787
õnneks arv;0.7868
tool õppetool;0.7865
valgus Aga;0.786
Et kaks;0.7854
aega tehnika;0.7853
moodustada eeshammaste;0.7852
parem elad;0.785
paha homme;0.7849
automaatselt juhitav;0.7848
aeg tundsin;0.7846
See tähendab;0.7842
kuulu meeste;0.7841
ehitama nukuteatri;0.7838
arvet Mitu;0.7834
tea Ferdinand;0.7829
Nurgas aeg;0.7829
roll väljus;0.7816
ilus Nii;0.7812
näiteks triolaga;0.7808
nukuteatrist nukuteater;0.7806
moonutus proovilt;0.7804
saata edukale;0.7803
võtma vaja;0.7794
tervist jälle;0.7793
kardetav humalal;0.7792
võib-olla tea;0.7791
auks Oskar;0.779
mänge mängis;0.7786
suurem saal;0.7784
inglise keeles;0.7783
panema Käte;0.7782
arm armas;0.7781
tekitamine suur;0.7779
asuta tuse;0.7778
tuleta meelde;0.7776
kergelt lati;0.7772
nuku sulama;0.7769
bee kam;0.7767
käsitada Et;0.7765
proovilt Siis;0.7765
suus Teha;0.7761
homme Nukuteater;0.7761
rääkimata alma;0.7752
esimene hääl;0.7746
väikene arm;0.7743
vastamisi kaks;0.7742
kam Ja;0.7741
Oi eesti;0.7741
fatasi pinnakivates;0.7739
inimene Sina;0.7739
suunurgad kindlasti;0.7735
mängis Meissner;0.7731
raadiomajja ;0.7727
madalalt bee;0.7727
muuseum muuseum;0.7726
kaastundlikult Vabandust;0.7726
kaua võttis;0.7726
juhitav prožektori;0.7726
palun Ferdinand;0.7725
oskama ujuda;0.7721
sisened Sul;0.7719
Sepling avastus;0.7717
paneme hüppas;0.7716
Oled inimene;0.7713
järsku lasteaial;0.7708
omaseks raske;0.7707
paistis laes;0.7707
rektori oodata;0.7706
hea südamliku;0.7704
paika orkester;0.77
Eero südamlik;0.77
korraga halb;0.7699
keeles Aga;0.7698
Ferdinand homme;0.7695
ütles Te;0.7694
kena tuleta;0.7693
Sepling Eero;0.7691
pingutama Ikka;0.769
kinkis kuulis;0.769
kaugused kaugused;0.7689
põratiinu hästi;0.7687
fonoteegis Ja;0.768
See hääle;0.768
mees juubelikingiks;0.7675
kinkis kapitalistlik;0.7673
jaa jaa;0.7671
sulama Nüüd;0.7669
lehekülgedelt Ütle;0.7667
ootamatus tahab;0.7667
nuku tõi;0.7666
Sel ajal;0.7665
keeles jaapanis;0.7661
Buratino nuku;0.7657
mäletad esimest;0.7657
küsisin Me;0.7655
tahan korda;0.7652
Seplingi autor;0.7643
arv 24;0.7641
Sina mees;0.764
tänav kaheksa;0.7638
Ja nõuab;0.7625
Ma aru;0.7623
saal See;0.762
maa kunstnik;0.762
Buratino publiku;0.7618
laia tänava;0.7614
kuuldemängu puunupuratiinust;0.7613
Vaat Eero;0.7608
tossafiaal Moabi;0.7608
saale pikki;0.7598
suukoopa lagi;0.7597
15 minutiga;0.7595
Nüüd 10;0.7595
nukuteatrimuuseumi Aitäh;0.7594
Ja kena;0.7593
metalli sordiini;0.759
käpiknuku 15;0.7589
lõpus Sellest;0.7589
edukale kultuuriministrile;0.7587
hoidis kogemata;0.7586
maja Nunne;0.7586
tuule tuligal;0.7585
soovi täna;0.7584
pingutatult Niimoodi;0.7583
fakult kindlasti;0.7582
100 rääkimata;0.7581
linnahallis vajada;0.7581
kunagine Eesti;0.7579
sünnipäev 80;0.7578
rahul tänase;0.7576
Ma soovin;0.7574
triolaga Oslos;0.7572
Buratino roll;0.757
Ferdinand Veikese;0.757
ajal tänapäeval;0.7569
Ferdinand do;0.7558
Buratino häält;0.7547
Ferdinand õige;0.7547
lasketiir Paugud;0.7545
suured festivalid;0.7543
esimest korda;0.7542
1000 korda;0.7542
Kui kohtuda;0.7541
Buratino proov;0.7538
tähed täht;0.7535
Mitu 1000;0.753
televisiooni ess;0.753
raadiole Buratino;0.7529
Sündis 1954;0.7526
tuligal Ja;0.7526
jälle 2000;0.7525
panna kerib;0.7521
Buratino korraga;0.7519
kasvanud põlvkonda;0.7518
laulu Eesti;0.7517
Sulan juubeli;0.7516
2000 inimest;0.7513
1954 aasta;0.7513
Paul šenkov;0.7501
Me kultuuriministrit;0.7498
Sepling Jaan;0.7493
hiljem püüdsid;0.7487
laulusõnad Buratino;0.7484
filmijooniste Riias;0.7483
Buratino Ei;0.7482
24 linna;0.7461
Oskar Lutsu;0.7457
kunstniku Disney;0.7456
teatri külas;0.7456
do Buratino;0.745
2000 Jaapanis;0.7442
muusikamuuseumi filiaali;0.7432
mõtlesin Ma;0.743
kindlasti teaduskool;0.7412
Eesti Raadio;0.7407
Eestis Ja;0.7407
magavad Ma;0.7405
Buratino Aga;0.7397
Marii Pinocchio;0.7355
aasta aprilli;0.7347
Nii Buratino;0.7342
Aleksei Tolstoi;0.7324
Sepling Ja;0.731
Buratino Ja;0.7187
