keyphrase;score
realist viimane Ei;0.7967
arvan esimene realist;0.7966
liimitatud kujundanud Roberta;0.7875
sõna Et arvate;0.7835
passinud meele On;0.7834
usun täitsa ununenud;0.7832
teitele passinud meele;0.7827
nimesid liimitatud kujundanud;0.7819
asja kogubanud asi;0.7816
mete No raamat;0.7809
ikku täidab võitsime;0.7805
pimedad Noh paras;0.7802
suurt paksu kausta;0.78
teitele töö ;0.7799
viimane Ei tea;0.7798
Et arvate tänase;0.7797
ütlesin jäneseuudist kodu;0.7796
laisk inimene ütleb;0.7787
koha arvasime lünk;0.778
õige tavaline sõna;0.7778
paras aeg raamatu;0.7777
seimani vähevõitu teitele;0.7775
Noh paras aeg;0.7772
aris No panin;0.7768
vähevõitu teitele passinud;0.7761
inimene ütleb käin;0.776
aeg raamatu lugemise;0.7759
kaks suurt paksu;0.7759
õige iseekaane kirja;0.7758
esimene realist viimane;0.7755
väike osa valitud;0.7753
loba asju segamisi;0.775
Aga laisk inimene;0.7748
kaugele jäime kuskile;0.7746
tähele loba asju;0.7746
lugema suur teitele;0.7745
arvasime lünk täita;0.7745
õpetamise koha arvasime;0.7742
korjasime karesime panime;0.7737
parem meeldib pisistanadon;0.7737
asju segamisi Siioni;0.7733
köiki armilist asjad;0.7732
jäänud Aga usun;0.7731
pill Et koolis;0.773
panemike asjast matust;0.7728
Meie arvame asju;0.7728
täita ikku täidab;0.7726
kausta väike osa;0.7724
materjali kogunesko korjasime;0.7723
hing süda suuresti;0.7721
sedasi panemike asjast;0.772
Ma arvan esimene;0.7716
Ei tea lubada;0.7714
projektijuht Aivar viidik;0.7714
meele On õige;0.7711
kodu suurt pette;0.771
kiip köiki armilist;0.7709
kassast vaatust No;0.7709
tea asjast mete;0.7708
arvame asju tääda;0.7706
raamat mõeldud kodudes;0.7706
läkski aris No;0.7704
elanud arvan hing;0.7704
kasutavad täädvad asju;0.7704
asja hästi käik;0.7703
plaanime sõnu vähe;0.7701
vaatasin hiiu keele;0.7701
lubada panime alguses;0.77
puudus No siini;0.7698
segamisi Siioni hiiu;0.7694
armilist asjad aniis;0.7693
soust sõnu kasutavad;0.7693
arvan hing süda;0.769
tôesti Aga laisk;0.7684
tea lubada panime;0.7681
kuskile lapsepõlvemaile tähendab;0.7681
täitel esimene raamat;0.7681
sõnad õige jäänud;0.7681
tähendab õpetamise raamatuid;0.7681
asi platsis Tere;0.7679
Aivar viidik inimest;0.7677
natukene puudu õpetamise;0.7676
vigast kassast vaatust;0.7675
pikk vahe jäänud;0.7674
lugeda Hiiu lasteraamat;0.7673
taas tänasest kooli;0.7672
kirja hiidlast ennemini;0.7672
kogubanud asi platsis;0.7671
Nüüd keik raamatut;0.7668
tänasest kooli suhteliselt;0.7667
võitsime pääle Aga;0.7666
laiskusega täpselt parasjagu;0.7655
parasjagu tarison Aga;0.7655
itud hiidlast tea;0.7653
aja lapsed Me;0.7651
lapsed soust sõnu;0.7649
vaatust No lapselaps;0.7648
tähendab kuskile 70;0.7648
jääb lapsele parem;0.7646
panin tähele loba;0.764
äkki tôesti Aga;0.764
platsis Tere No;0.7639
otsinud Peamiselt otsinud;0.7638
Aga usun täitsa;0.7638
vanematega vanavanematega lugemiseks;0.7637
lapsed tilgad leheküljed;0.7635
arvate tänase päeva;0.7635
jäänud Ma vaatasin;0.7635
keekidele Tere teilegi;0.7634
võimairib pude iiri;0.7634
sedamoodi asja hästi;0.7632
alguses eriti tundus;0.7632
vanemast ajast äraarvamisi;0.7631
õpetamise raamatuid seimani;0.763
ühiseid sõnu Siion;0.7628
soonitsin pikk vahe;0.7628
asju teadma Meie;0.7627
hiiu keele ühiseid;0.7627
asjast matust lapsed;0.7627
pikad pimedad Noh;0.7625
kohelda Ma arvan;0.7624
draamandust plaanesingitena jutu;0.7622
küsis täämisse jänese;0.7621
muuseumis seletuskirjadega suur;0.7618
tahvli pääle taas;0.7617
No nimesid liimitatud;0.7617
tundus lihtsalt kaks;0.7614
valitud koolipõlves kirjutatud;0.7614
täitsa pul aja;0.7614
õpetussõnu nõukogude aegsest;0.7614
asju tääda pill;0.7613
suuresti Mis ajast;0.7612
täädvad asju teadma;0.761
tääda pill Et;0.7607
vanavanematega lugemiseks Nüüd;0.7607
pude iiri tahvli;0.7606
Välja jäi hästi;0.7606
Badegu kriminarilinaalne leid;0.7606
suhteliselt köelda Vagarbadelt;0.7603
plaanis sedaviisi Esimene;0.7602
Mac märkia kruuke;0.7602
kirjutanud trambi lillepeenrale;0.7599
pääle Aga sedamoodi;0.7596
leheküljed kirjutanud trambi;0.759
huulil Sid võimairib;0.7589
Aga sedamoodi asja;0.7587
täpselt parasjagu tarison;0.7586
Meie uuest draamandust;0.7584
Tere teilegi Kaanel;0.7584
raamat Välja jäi;0.7581
lugusid täitsa pul;0.7578
tarison Aga tarnilisi;0.7574
märkia kruuke trumm;0.7573
Huukja Kaaga ütlesin;0.7571
Hiiumaa tund osadel;0.757
Kokla projektijuht Aivar;0.7563
suur üllatus Pea;0.7561
keelt eesti keelt;0.756
Et koolis Hiiumaa;0.756
täämisse jänese Huukja;0.756
Lili Käär asja;0.7558
panime järjest Täht;0.7546
Tehia Me kaks;0.7546
-tesse aastatesse Ja;0.7545
Me elu elanud;0.7545
Lõpuks läkski aris;0.7545
tarnilisi õpetussõnu nõukogude;0.7541
Siion kirjas Mac;0.7535
ennemini üteldi kirjutama;0.7534
süüdlast Merike Heinsoo;0.7533
kalle huulil Sid;0.7531
plaanesingitena jutu Tehia;0.7529
Ma vaatasin hiiu;0.7528
sajandist kaugele jäime;0.7527
Kaanel lugeda Hiiu;0.7526
ajast raamat Räägid;0.7525
hästi kohelda Ma;0.7521
köelda Vagarbadelt Badegu;0.752
Hiiu lasteraamat No;0.7519
koolis Hiiumaa tund;0.7514
kirjahiiglase Esiti vallamajas;0.751
jutu Tehia Me;0.7503
Roberta Laas toimetajaks;0.7502
Hiiu Maidki rääkimise;0.7501
õige jäänud Ma;0.7497
trambi lillepeenrale kalle;0.7496
trumm kiip köiki;0.7493
pisistanadon äkki tôesti;0.7484
lillepeenrale kalle huulil;0.7474
aastatesse Ja materjali;0.7472
lehekülgede lugusid Kas;0.7457
õhtust Hiiu Maidki;0.7457
Vagarbadelt Badegu kriminarilinaalne;0.7455
Kadri Tüür Paul;0.7412
käeõhtud pikad pimedad;0.7405
No keekidele Tere;0.7383
Esiti vallamajas raamatukogu;0.7372
Merike Heinsoo Lili;0.7363
70 -tesse aastatesse;0.7348
jänese Huukja Kaaga;0.7311
