keyphrase;score
number kule;0.8333
arvama number;0.8156
täpne number;0.8132
punkt selge;0.8108
tase näiteks;0.8086
mõte defineerima;0.8082
number ütlema;0.8081
defineerima täna;0.8076
dokument üldisem;0.8074
reguleerima eri;0.8052
aeg trend;0.805
küsimus dokument;0.8039
vastama arvama;0.8038
reguleerima võimalik;0.8028
kuiv valimine;0.8015
vanem andmed;0.8011
defineerima arendama;0.8009
uus variant;0.8002
seis dokument;0.8002
plaan dokument;0.8001
raske defineerima;0.8
selguma idee;0.7987
probleem kujutama;0.7984
dokument eesti;0.7979
saamine tegelikult;0.7978
kaotama inimene;0.7977
teema identiteet;0.7976
punkt mood;0.7972
võib-olla näiteks;0.797
tegevus alus;0.7968
edenema komme;0.7965
tekst paremini;0.7942
valimine asi;0.7936
võimalik võimalik;0.7933
avaldama inimene;0.793
eravam kuju;0.7925
haldavalt enamus;0.7924
valimine protsess;0.7924
vastutaja probleem;0.792
arengukava arengudokument;0.7917
andmed 15;0.7914
no näiteks;0.7914
kutsuma inimene;0.7912
inimene hea;0.7911
asi tegelema;0.7911
aktiivne inimene;0.7909
meedia eeskuju;0.7905
uskuma kindlasti;0.7896
hetk suhteliselt;0.7894
toetus uskuma;0.7893
oskama inimene;0.7893
olulisem aeg;0.789
seoses eesti;0.7886
serv puudutama;0.7885
enamus inglise;0.7882
kindlasti külg;0.788
leppima punkt;0.7875
mure teravam;0.7873
kindlasti hetk;0.7873
palk mure;0.7869
oskav hea;0.7868
koostama koostama;0.7864
andmed juhtuma;0.7862
muudatus osa;0.7862
maksma parem;0.7862
tegelema ühine;0.7861
halvem tavaline;0.7856
Liit uus;0.7853
põhialune punkt;0.7853
uskuma oht;0.7849
osas otsus;0.7847
tegelikult arvatavasti;0.7845
ootama endiselt;0.7845
seadus sundima;0.7844
ettepanek internet;0.7843
kontrollima täitma;0.7843
hea küsimus;0.7842
mainima tänane;0.7842
probleem eesti;0.7841
kindlasti probleem;0.784
ots konkreetne;0.784
ohustama eesti;0.7839
arvama uskuma;0.7837
identiteet seotud;0.7836
abi kujundama;0.7833
komme toetama;0.783
no suvepuhkus;0.783
kiri panema;0.7829
inimene maailm;0.782
valik valik;0.7815
selge ilmselt;0.7812
tooma tulu;0.7807
vaja otsima;0.7806
inimene silm;0.7802
ministeerium vastutus;0.7802
firma arendama;0.7801
puudutama otsustama;0.7799
kindel vastus;0.7797
inimene mõte;0.7796
hea arutama;0.7795
võtma arvamus;0.7793
idufirma tooma;0.7793
teenus pakkuma;0.7793
kaasama tud;0.7788
meedia roll;0.7786
uus keelekava;0.7786
asekantsler Indrek;0.7784
valitsus esitama;0.7783
avama ootama;0.7775
selge tähtsam;0.7774
alus leppima;0.7774
ametnik ministeerium;0.7771
ebaõnnestuma esimene;0.7765
kultuur kontakt;0.776
teravam inimene;0.7759
platvorm võib-olla;0.7759
tunduma 100;0.7758
rõhutama postkast;0.7751
äkki no;0.7748
tükk osa;0.7748
kurtma saksa;0.7747
kaine meel;0.7733
edu IT;0.7731
mandaat teravamaa;0.7729
korrastama täpselt;0.7729
sõnastama sõnastama;0.7728
keel hästi;0.7728
administratsioon tegevus;0.7728
arengukava arengukava;0.7727
eestikeelne töö;0.7725
teadusministeerium serv;0.7723
ülikool ranking;0.7721
kolm kuu;0.7718
mahtuma kat;0.7715
täna hinnang;0.7714
otsitumadon matemaatika;0.7713
poliitika vastutaja;0.7708
eesti eesti;0.7707
ütlema pettumus;0.7705
tagasitulemine keeruline;0.7697
eri nimi;0.7697
hea esile;0.7695
ülikool ülikool;0.7694
kat kavandama;0.7694
keel instituut;0.7692
partner maja;0.7686
külg münt;0.7682
korraga hea;0.768
tud Eesti;0.7679
vene emakeel;0.7675
tänane saade;0.7675
näol aasta;0.7673
kordama liige;0.7668
teadma leidma;0.7667
koostama ministeeriumiametnik;0.7666
rääkima seis;0.7665
vaene ebama;0.7661
teadus ala;0.766
töö näol;0.7659
100 vile;0.7657
linnapilt hulk;0.7655
oht Tühe;0.7654
keelefoorum kutsuma;0.7644
kõrgemal st;0.7643
arengukava bürokraatlik;0.7643
14 sinnakanti;0.7636
mõjutama no;0.763
kuju kuju;0.7626
20 arengukava;0.7624
rahaline kate;0.7622
suur suur;0.7616
saade Eesti;0.7615
no leppima;0.7608
Riigikogu plaan;0.7608
reaalteadus eestikeelne;0.7605
haridusministeerium haridus;0.7601
variant keelegavane;0.7601
suvepuhkus äkki;0.7598
keel keel;0.7578
raha pinge;0.7554
valdkond eraldiseisen;0.7543
Euroopa Liit;0.7529
tasuma kutsuma;0.7527
kasutamine Eesti;0.7526
esimene poolaasta;0.7521
Indrek Reimand;0.7517
lihtsalt lihtsalt;0.7509
lehekülg 12;0.7481
Hamburg Ülikool;0.7466
valmis valmis;0.7442
juulikuu täpsemalt;0.7433
2000 20;0.7411
Piret Kriivan;0.7409
liige Tartu;0.7408
ülikool Tartu;0.7401
doktoritöö teadustöö;0.7385
aasta 2000;0.7383
õpetaja õpetaja;0.7365
aasta Eesti;0.7345
12 14;0.7324
