keyphrase;score
;1.0
võimalik;0.8229
jälitamisreegel;0.8148
magnetism;0.813
olemuslik;0.812
põhimõtteliselt;0.81
välksõnum;0.8076
kujutelm;0.8066
seadusalgatus;0.796
lastepornovõimalus;0.7926
mõtlemine;0.7904
pildimaterjal;0.7894
mõistukõne;0.7836
internetiajalugu;0.781
internetiteenus;0.7795
tsensuur;0.7787
jälitamiskohustus;0.7781
lastepornomaksumaksja;0.7752
terrorism;0.7736
lastepornopilt;0.7715
meediatööstus;0.7709
ähvardama;0.7685
tõenäoliselt;0.7638
pedofiilia;0.7628
nägema;0.7612
internet;0.7604
999;0.7568
server;0.7568
tähelepanu;0.7509
demokraatia;0.7508
alam;0.7477
depositoorium;0.7471
ookean;0.7459
enamus;0.7453
lõpetus;0.7447
pahandamine;0.7438
eeter;0.7433
sisu;0.7403
eesmärk;0.7397
lastepornonim;0.7372
algataja;0.7368
kahjuks;0.7349
ühendriik;0.734
meel;0.7339
protsent;0.732
internetikasutaja;0.731
lõputu;0.7309
natukene;0.73
mõtlema;0.7266
teisiti;0.7261
99;0.7242
seadus;0.7239
vabadus;0.723
lihtsalt;0.7223
isikuvabadus;0.7222
leidlikkus;0.722
aadress;0.7218
lisakulutus;0.7208
helgem;0.7195
juhatamine;0.7195
loomulikult;0.7191
massiefekt;0.7188
asukohamaa;0.7164
atlandi;0.7162
põhjus;0.7141
küpsema;0.7136
esindajatekoda;0.7135
normaalne;0.7126
keelustamine;0.7124
siinpoolselt;0.7121
nimelt;0.7116
kallas;0.7114
raha;0.7112
e-post;0.7088
idee;0.7075
müra;0.7048
vorm;0.7047
kvaliteet;0.7035
seaduseelnõu;0.7028
täna;0.7027
lahendus;0.701
riigiasutus;0.6976
jõud;0.6976
täpsemalt;0.6958
selgroog;0.6958
pedofiil;0.695
tegevus;0.6948
isend;0.6932
kasvav;0.6922
alla-vool;0.6906
külastatud;0.6901
koht;0.6899
tall;0.6874
tarkus;0.6862
mccain;0.6862
tõmbama;0.6853
erasektor;0.6851
aastane;0.684
kirjutama;0.6839
osa;0.6835
ebaseaduslik;0.6819
ajaperiood;0.6815
väärastunud;0.681
viitsima;0.6807
lohutaja;0.6802
võitleja;0.6788
lamar;0.6785
sissejuhatus;0.6783
usa;0.6768
tähele;0.6756
nimel;0.6741
viitama;0.6723
loogiline;0.6723
üksik;0.6719
asumine;0.6717
pakkuja;0.6694
port;0.666
külg;0.6641
tuletama;0.663
riik;0.6629
õlg;0.6619
soovima;0.6618
meeldima;0.6618
looma;0.6586
käima;0.6581
emotsioon;0.6575
vaatama;0.6571
ühiskond;0.6551
tähendama;0.6549
sallima;0.6549
näiteks;0.6536
olulisem;0.653
teisitiarvaja;0.6488
tehnoloogia;0.6488
ütlema;0.6488
asupoliitik;0.6478
surfaja;0.6462
summa;0.645
portaal;0.6439
teenusepakkuja;0.6438
vabariiklane;0.6422
tehniline;0.6391
arhiveerima;0.6317
juhatama;0.6315
puudutav;0.6309
liige;0.629
otsus;0.6288
laetud;0.6287
kristjan;0.6283
tugev;0.6278
algus;0.6263
riiklik;0.6262
kustutama;0.6244
reegel;0.6233
tekkima;0.6228
loomine;0.622
liitumine;0.6208
oluline;0.6187
tavaliselt;0.618
kaks;0.6178
kontroll;0.6168
niipea;0.6168
texas;0.6157
kombel;0.6126
jaksumer;0.6095
lõpp;0.6093
lisa;0.6089
president;0.6084
vaba;0.6073
seisnema;0.606
käsi;0.601
valija;0.5997
piirduma;0.5985
amet;0.595
parem;0.5933
pooldaja;0.5928
liikujaidi;0.5911
las;0.591
toodud;0.5898
vanglakaristus;0.5841
joonima;0.5829
riigiisa;0.5777
raske;0.5772
targem;0.5748
kindlasti;0.5645
inimene;0.5645
suur;0.5639
kohustama;0.5623
arvama;0.5585
kommentaar;0.5581
formaat;0.556
ootama;0.5494
lihtne;0.5477
kehitama;0.5452
kahtlane;0.5178
õde;0.5177
kriitiline;0.4974
tegemine;0.4836
eksisteerima;0.447
tegu;0.2261
