keyphrase;score
abdulli gold;0.9093
stapm loving;0.9066
rathy jõueiding;0.9024
nädal tõusma;0.8991
siplareer ifidonoom;0.8881
charling nõmarbaleras;0.8833
kim länhalm;0.8789
williams leipto;0.8789
alisson williams;0.8768
aid arnation;0.8745
arnation simmar;0.8735
eric rakk;0.8683
epavkai hellel;0.8665
michael jackson;0.8634
about around;0.8626
granada šanss;0.8622
reedia if;0.8617
päästju life;0.8614
nädal power;0.8604
loving you;0.8597
singel nädal;0.8592
billboard edetabel;0.8588
nahkhiiretants pätens;0.8586
tõusma koht;0.8585
nädal beachis;0.8575
nägema stapm;0.8552
hanter motze;0.8552
number charling;0.8541
tõusma singel;0.8525
singel london;0.8509
singel drest;0.8499
black tõusma;0.8487
valhoya sassarikando;0.8479
hitt vans;0.8477
tõusma neli;0.8465
tapmine loving;0.8456
jätkama tõus;0.8452
kids the;0.8449
johnny hallyday;0.8448
jackson libeeria;0.8439
around siduja;0.8438
flaima koht;0.8431
laik billboard;0.8426
special nimi;0.8421
andma special;0.8418
finja kännibas;0.8418
ifidonoom kolmas;0.8417
vakset drest;0.8417
slait laine;0.8394
gold haatid;0.839
koht tõusma;0.839
amer ghanas;0.8387
drest kaasaegne;0.8384
beebi gibson;0.8378
palera koht;0.8367
nädal ansambel;0.8365
poiss joratsiooning;0.8365
bängurs igavene;0.8345
one nädal;0.8341
madema madonna;0.8336
crazy about;0.8326
küliiminaak händan;0.8326
nädal rootsi;0.8324
nädal singel;0.8321
mosseupel hitt;0.8319
lootustandev pläma;0.8306
müsteeria aadi;0.8302
amneesia ibiza;0.8301
plaat slait;0.8301
john john;0.8294
akids sõualaje;0.8292
töö flaim;0.8289
nädal järgemööda;0.8288
tants soul;0.8287
sätt lök;0.8286
luuseum mängima;0.8278
koht siplareer;0.8274
ameerika läbilöövama;0.8265
nadi lions;0.8261
bond film;0.8255
teooria esstefaan;0.8252
koht küliiminaak;0.825
rocco granada;0.824
hotell california;0.8239
näiteks hossate;0.8232
nimetatud mosseupel;0.8229
pala crazy;0.8226
nädal lagi;0.8224
tõus edetabel;0.8216
kli räppar;0.8207
tõusma 19;0.8206
inglise edetabel;0.8202
salajane randebu;0.8196
kännibas good;0.8194
film nahkhiiretants;0.8194
sõualaje mängima;0.8191
ansambel bängurs;0.8182
aeg nägema;0.8181
suurem müügiartike;0.8179
länhalm muistama;0.8174
päev nädal;0.8164
üllatus vähem;0.8161
müügiartike nädal;0.8155
good thing;0.8152
johnson jaamiv;0.8149
inglismaa number;0.8146
mänghia hääl;0.8146
mööduma ameerika;0.8135
sõutuma sõu;0.8126
prossett esimene;0.8121
beachis power;0.8121
nädal number;0.8116
suur üllatus;0.8113
no gibson;0.8109
hossate püüdma;0.8094
päev heronil;0.8091
möödunudnädalane number;0.8087
andres rakk;0.8085
eurovisioon tuttav;0.8077
järjekordselt ütlema;0.8055
mängima nädal;0.8043
pärit nimelt;0.8039
noomiv nägu;0.8033
12 nädal;0.8033
edetabel nädal;0.803
kaks raco;0.8028
bänd müsteeria;0.8026
peksa võib-olla;0.8025
mängitud soositud;0.8022
bellam hitt;0.8017
dubais kraidev;0.8017
haatid külaline;0.8016
album autoff;0.8011
jaamiv asi;0.8011
hitt arverson;0.8011
ants prantsusmaa;0.8007
püüdma kõrgem;0.8007
ameerika rokk;0.8006
käsitlema linnulend;0.8004
gibson uus;0.7998
avalaas john;0.7996
tüüpiline ameerika;0.799
inglismaa kolm;0.7988
kõrgem positsioon;0.7988
heronil 12;0.7978
muusika täna;0.7978
nädal kuumem;0.7976
laupäevane päev;0.7975
vast raadiojaam;0.7975
the black;0.7973
sonia tapmine;0.7973
sassarikando esimene;0.7959
vähem nii-öelda;0.7955
ansambel sõutuma;0.7955
eurokset 15;0.7946
eelnev sky;0.7946
tšeid jääma;0.7944
number london;0.7942
hiilus hotell;0.7935
lõppenud nädal;0.7932
šveits esikoht;0.7932
võimalik rokkraadio;0.7931
saajand uus;0.793
kuu tšeid;0.7926
nato viivalam;0.7925
rida lee;0.7913
play lugu;0.7909
puhtfüüsiliselt võimalik;0.7906
lugu möödunud;0.7899
tondikütt seeria;0.7894
koht eurovisioon;0.7888
paar palera;0.7882
täna natukene;0.7878
tütarlaps ansambel;0.7858
esikoht sonia;0.7851
rock raadio;0.7849
err kar;0.7819
natukene pikemalt;0.7816
joos euroopa;0.7808
toimuma muusikaajakiri;0.7804
püdindev kord;0.7802
kolm märgitud;0.7796
muuseas inglise;0.7784
pill poort;0.778
natukene nädal;0.7775
hatsate püüd;0.7767
positsioon 73;0.7746
esimene nädal;0.7724
villalaat soome;0.7718
tähendama raadiojaam;0.7701
pinge natukene;0.7699
album nimilugu;0.7694
seitsmes anis;0.7681
nimi one;0.7671
jääma huvi;0.7649
nädal top;0.7645
suurem osa;0.7642
võtma natukene;0.7624
lihtsalt puhtfüüsiliselt;0.7591
müüt singel;0.7429
