keyphrase;score
stringi kinnitust;0.8299
dokumente eile;0.8176
istuti jälle;0.8124
See asi;0.8111
arvan Res;0.8092
madalad intresside;0.8059
tekitab olukorra;0.8026
näiteks 0;0.8019
null kraadi;0.801
tegelikult annab;0.7999
Neid dokumente;0.7995
teksti suhteline;0.7988
konsensust Need;0.7986
unustame aeg;0.7982
annab tunnistust;0.7975
reiting erakorralised;0.7968
funktsioneerimise aluseks;0.7964
eksprompt ideed;0.7964
informatsiooni vahetatud;0.7963
kulude optimeerimiseks;0.7954
võimalusi kulude;0.7944
oblikat Res;0.7943
arvestama tegelikult;0.7935
Res Publical;0.7925
esteetiline aspekt;0.7924
võimalik kasutada;0.7923
pakkumine vastuolus;0.7919
kujundas näituse;0.7919
probleem Siin;0.7917
asjad neelata;0.7916
muutmisele Igal;0.7912
arvan tegemist;0.7912
ideid otsida;0.7911
kindlasti tohiks;0.7908
kindlasti selge;0.7908
hind 172;0.7907
tagab stabiilse;0.7907
pakkumist uue;0.7905
võimalus proovida;0.7905
usun Andrus;0.7904
kaks miinus;0.7903
kindel kokkulepe;0.7903
üteldagi ongi;0.7902
ainus jätkamiseks;0.7901
Partsile usun;0.79
olulisem samm;0.7898
uus eelarve;0.7898
võimalik Publical;0.7897
keeruliseks arvab;0.7896
asi valitsust;0.7894
Ärme unustame;0.7891
André stringi;0.7888
probleem informatsiooni;0.7888
fond vaja;0.7885
perekonnatüliga istuti;0.7885
seintes väljendab;0.7882
korda vaatamas;0.7882
aspekt vägagi;0.7882
tekkis probleem;0.788
Parts kinnitas;0.7879
Noh kindlasti;0.7879
valimisi uus;0.7872
osalemise pakkumis;0.787
muutmise peamise;0.7869
ilm olulise;0.7868
ongi terve;0.7867
jääb Res;0.7867
identiteedid kraater;0.7866
ideed sammud;0.7866
aluseks tihe;0.7865
soovib omandada;0.7865
reageerib konstateerib;0.7862
tekib sügisel;0.7862
ütleme reformile;0.7862
aeg ootan;0.7861
kuiv ilm;0.7858
arvad argielu;0.7858
selge esimene;0.7857
Trink pakkumist;0.7857
teatas loobub;0.7856
asjad vaja;0.7855
hea vastab;0.7855
uus Oper;0.7853
isik kriis;0.7852
vahetumine asi;0.7851
madal reiting;0.7851
kolleege Kindlasti;0.7851
hinnangul pakutav;0.785
sisaldab tingimust;0.7849
seisab reform;0.7848
väidab esteetiline;0.7847
neelata uuesti;0.7847
toetas kolleege;0.7846
välisministris nii-öelda;0.7845
seades esiplaanile;0.7844
otsuste tekkimine;0.7843
osta kvaliteetset;0.7842
kaldun arvama;0.7842
mõistlik aeg;0.7842
Publical madal;0.7841
ebastabiilsus Kindlasti;0.7841
ilm Enne;0.784
alternatiivsed valikud;0.784
muudetakse koalitsioonilepingut;0.784
tähtsam eksprompt;0.7839
rahastada loogiliselt;0.7838
pääle programmeeritud;0.7838
usulise identiteedist;0.7837
asi puudutab;0.7836
tänavale unustada;0.7836
See ainus;0.7835
kaotaks võib-olla;0.7834
otsus sisuliselt;0.7834
Ei näitusesaali;0.7833
avaldas lootust;0.7832
olulise sajuta;0.7832
stabiilsem olukord;0.7831
aktsia hind;0.7831
reformile anud;0.783
soovis näidata;0.783
asjad selgeks;0.783
aktsia hea;0.7829
mastaabis arvan;0.7828
Publica vahetab;0.7827
vahetatud piisaval;0.7822
meelt koalitsioon;0.7822
ulatuses SKP-st;0.7819
hind kerkis;0.7816
liikme kaitsmisel;0.7816
väitluse dialoog;0.7815
meetrit sekundis;0.7814
uus Eesti;0.7808
ütles BNS-ile;0.7807
port Ivar;0.7806
müügiks Mitme;0.7803
küllaltki kompaktne;0.7801
eile lugesin;0.7799
seob jätkamise;0.7796
riske suurene;0.7796
portree peaminister;0.779
võtta vastutuse;0.779
pakutav hind;0.7788
kinnitust Pole;0.7786
peremees kinnisvara;0.7785
aru reform;0.7785
teatas täna;0.7785
muutub Ja;0.7784
ultimaatumi Kui;0.7783
Kaasiku president;0.7774
tegelikult tähtsam;0.7773
välisministri Res;0.7771
lahku paras;0.7766
lausus Heldur;0.7766
toimuma mais;0.7764
toetab 41;0.7763
analüüsib Ei;0.7763
heaolule Homme;0.7757
portree Marco;0.7753
Minu ainus;0.7751
Tomberg intervjuu;0.7751
vaevalt tahab;0.7746
ainus pettumus;0.7745
pluss miinus;0.7745
konservatiive 32;0.7744
mittetunnistamise Kui;0.7741
seis kahe;0.7739
täna uus;0.7738
aega küllap;0.7737
aeg Kui;0.7719
Donald Rumsfeld;0.7718
dialoog Harry;0.7713
miinus neli;0.7693
meelt Ma;0.7693
Mitmed hansapangas;0.7693
kraadi Te;0.7688
tea raha;0.7682
Ja meelt;0.7679
kuuluva 95;0.7678
Hansapanga arengut;0.7676
reedest 11;0.7672
kinnitas Swedbank;0.767
Rüütli port;0.7666
181 5;0.7657
hoidma Noh;0.7647
Napoleon USA;0.7639
Juhan Parts;0.7638
Helir-Valdor Seeder;0.7625
Publica le;0.7623
kaks korda;0.7609
sajuta Puhub;0.7608
Gordon Browniga;0.7592
Xhaka Elamuse;0.7561
41 konservatiive;0.756
0 5;0.7544
Surma 13;0.7536
Saddam Husseini;0.7532
Pyongyang naaseb;0.7528
20 sajandi;0.751
Uku Toom;0.7479
Tony Blair;0.7449
