keyphrase;score
;1.0
head;0.8348
System;0.8233
tähendab;0.8135
broadcast;0.8133
toote;0.8053
tasku;0.801
sealset;0.8003
otsustas;0.8
parem;0.799
enamus;0.7984
arvatud;0.7978
tead;0.7975
suhteliselt;0.7973
firmade;0.7972
See;0.7962
koduses;0.7961
portaal;0.7957
meelitab;0.7954
meenub;0.7944
asub;0.794
edulood;0.7936
paneb;0.793
uue;0.7929
uut;0.7922
elab;0.792
kommentaar;0.7918
esmalt;0.7914
vaatab;0.7914
aeg;0.7909
arvelt;0.7904
esitab;0.7903
nähtusele;0.7899
suurem;0.7898
S-i;0.7897
suhtlemist;0.7887
languse;0.7886
kaasa;0.7883
mees;0.7881
paar;0.788
vähemate;0.7879
arvu;0.7877
öelda;0.7876
telekat;0.7873
aega;0.7868
küsimus;0.7867
toimuvat;0.7866
tele;0.7866
võimendab;0.7866
vanad;0.7864
suure;0.7864
telejaamale;0.7863
võidelda;0.7863
kaugemal;0.7861
uuringu;0.786
osta;0.7859
kulgeda;0.7855
uuemat;0.7854
hing;0.7845
suur;0.7845
kogus;0.7842
reklaamitulu;0.7842
koha;0.7842
uudis;0.7838
kanda;0.7835
kompenseerib;0.7834
kommentaari;0.7834
reklaame;0.7833
pära;0.7832
vaatajatele;0.783
vaatajate;0.7829
omavad;0.7826
lubage;0.7823
tasu;0.7823
üritamine;0.7823
õigem;0.782
vähem;0.782
meelelahutuslikku;0.782
situatsioonis;0.7819
internet;0.7818
ajal;0.7814
sisuks;0.7812
perekonna;0.7811
muutuma;0.7811
kaduma;0.781
uudised;0.7808
tundi;0.7805
poest;0.7804
ülemiselt;0.7804
ajatu;0.7802
sinine;0.7801
internetikasutaja;0.7801
minutit;0.7801
võrreldes;0.7801
vaadata;0.78
osa;0.7799
lugu;0.7799
meediatarbimise;0.7798
eetris;0.7794
hiljem;0.7794
territooriumil;0.7791
vanu;0.7791
suurte;0.779
konkreetne;0.7789
silma;0.7784
näited;0.7784
neli;0.7783
suuda;0.7783
korruselt;0.7783
võitlus;0.7782
öeldud;0.7781
vana;0.778
rikaste;0.7779
kopeeruvad;0.7778
mõtlema;0.7778
blondide;0.7776
õpetlik;0.7775
väike;0.7774
ihaldada;0.7772
uudiseid;0.7771
valikul;0.7771
parajasti;0.777
tunni;0.7766
vastasega;0.7763
tuvastatud;0.7763
pistab;0.7762
teisigi;0.7761
keelt;0.7761
pooleteise;0.776
analüüsi;0.7759
lamab;0.7755
tarkusest;0.7754
paari;0.7753
aja;0.7752
krooni;0.775
telejaama;0.7748
jaamaga;0.7746
korra;0.7745
Nimelt;0.7744
blondinalju;0.7744
taktika;0.7742
internetisurfaja;0.7742
juhtum;0.774
pandud;0.7736
omavahelist;0.7736
kaheksa;0.7735
vaadates;0.7734
jutt;0.7732
turule;0.7731
raadiojaamu;0.7728
ükski;0.7727
Aga;0.7726
suurt;0.7726
ostmas;0.7725
Millest;0.7725
pühendaks;0.7724
hädavajaliku;0.7724
tavad;0.7724
Selleks;0.7723
käib;0.7722
vähendades;0.7722
varasemaga;0.7719
telekajastus;0.7718
pahatihti;0.7716
üleni;0.7716
blondiin;0.7716
jälgida;0.7712
poolteist;0.7712
halba;0.7712
surfaja;0.7708
järeleproovitud;0.7708
Loogiliselt;0.7706
suuremaid;0.7704
väärtust;0.7703
telejaamu;0.7702
viimasel;0.7697
uuenevast;0.7697
internetis;0.7697
Ega;0.7694
sõdades;0.7691
nädalas;0.7688
paanikast;0.7686
Lisaks;0.7684
surfamine;0.7681
makstud;0.7676
kasib;0.7675
ohutu;0.7674
keskmiselt;0.7673
keskmisest;0.7672
plaadi;0.7663
lühidalt;0.7663
katsepolügoon;0.7663
Port;0.7657
Paraku;0.765
Surfojuna;0.7648
Umbes;0.7643
Eesti;0.7639
300;0.7632
USA;0.763
DVD-plaadil;0.7625
