EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,5,4,3,2,3,3,3,10,jalgpall; ameerika; võistlus; sõda; võit; sport; naine; meedia
4,2,5,4,3,2,3,3,3,10,jalgpall; ameerika; võistlus; sõda; võit; sport; naine; meedia
4,2,5,4,3,2,3,3,3,10,jalgpall; ameerika; võistlus; sõda; võit; sport; naine; meedia
4,2,5,4,3,2,3,3,3,10,jalgpall; ameerika; võistlus; sõda; võit; sport; naine; meedia
4,2,6,4,3,2,3,3,3,10,jalgpall; ameerika; võistlus; sõda; võit; mees; sport; naine; meedia
5,2,6,4,3,3,3,3,3,10,jalgpall; ameerika; võistlus; sõda; võit; mees; sport; naine; meedia
4,2,7,5,3,2,4,4,3,10,jalgpall; ameerika; võistlus; sõda; võit; mees; sport; naine; meedia
5,2,5,5,3,4,6,4,3,10,jalgpall; ameerika; võistlus; sõda; võit; mees; sport; naine; meedia
6,2,3,2,2,4,6,5,3,10,jalgpall; ameerika; võistlus; sõda; võit; sport; naine; meedia
5,2,3,3,2,4,6,4,3,10,jalgpall; ameerika; võistlus; sõda; võit; sport; naine; meedia
6,2,4,2,2,4,5,5,3,10,jalgpall; ameerika; sõda; võistlus; võit; sport; naine; meedia
