keyphrase;score
helde idealism;0.8383
saadaval reguleerimata;0.8187
kontrollima idee;0.8149
aeg mass;0.8104
kirjeldama näiteks;0.8052
investor kasum;0.8016
asuv ressurss;0.7992
vabalt saadaval;0.7979
vajadus kutsuma;0.7974
miljard inimene;0.797
probleem seostuma;0.7964
vastane kodumalk;0.796
inform kujunema;0.7954
eeter portaal;0.7953
asi relv;0.7927
reguleerimata inforuum;0.7924
uus relv;0.7922
idee arvamus;0.7922
vajadus aeg;0.7922
tegelema ;0.7918
inimene elu;0.7916
seoses leiduma;0.7907
kaasuv nähtus;0.7905
kaotama klient;0.7894
kujunema uus;0.7892
veeb looja;0.7889
disain halb;0.7888
suurem osa;0.7885
asenduma armutu;0.7885
aeg panema;0.7883
otsima info;0.7881
arvestama määr;0.7881
kommentaar esitama;0.7877
relv innovatsiooniplatvorm;0.7876
teenus muutmine;0.7876
protsent Internet;0.7875
internet aeg;0.787
parim teenus;0.7867
üha poliitilisem;0.7866
sekkuma inimene;0.7866
regulatsioon sortemm;0.7865
kasutaja facebook;0.7861
teenus pakkuja;0.7856
vastutus probleem;0.7855
konflikt otsiv;0.7854
info 87;0.7852
tasu edukas;0.7846
muutmine relv;0.7843
aeg muutuma;0.784
meetod kasutama;0.7837
idealism loodud;0.783
ressurss hankima;0.783
paistma veeb;0.7829
muutma hetk;0.7829
kodumalk kahju;0.7825
pakkuma internet;0.7825
nimetatud viisik;0.7825
lubadus parim;0.7825
kunagine helde;0.7823
üha maak;0.7822
arvama juhtuma;0.7821
maksimeerimine olukord;0.7819
samm vältima;0.7817
tavaeluline asi;0.7816
üha suurem;0.781
hetk turunduslik;0.7803
panema hommik;0.78
relv erinev;0.78
suund märk;0.7799
söömine vähendamine;0.7798
infokeskkond relv;0.7797
potentsiaalne innovaatiline;0.7797
inforuum ahnitsemine;0.7797
kunagine idealistlikult;0.7796
asuma sekkuma;0.7788
territoorium asuv;0.7787
äri karu;0.7786
otsiv tulirelv;0.7786
omanik kriitik;0.7785
paratamatult vastutus;0.7785
raske arvama;0.7783
teenindama kaks;0.7779
mõjutamine meetod;0.7778
tööriist kontrollima;0.7777
halb tegemine;0.7777
relv muutumine;0.7773
osutama alanud;0.7771
portaal tehnoloogia;0.7767
otse vastupidi;0.7767
vaene suurinvestor;0.7765
looja uskuma;0.7762
mäng teenindatav;0.7761
hoidumine üleskutse;0.7754
hind inimsõbralik;0.7754
lobi eristama;0.7753
hommik laud;0.7752
vääring maailm;0.7751
populaarne suhtlusplatvorm;0.775
lee avalik;0.775
üleskutse vähe;0.775
vähe tolk;0.7749
huvi segune;0.7744
paremalt vasakult;0.7744
miljon arvestus;0.7744
teenindatav roll;0.7742
ettevõte ohustama;0.7742
soovima jõulisem;0.7742
eristama IT-teenus;0.7741
kasutama aeg;0.7741
tajuma levitama;0.7739
kaks miljard;0.7737
pontsik vabalt;0.7736
koondama üha;0.7735
näiteks organisatsioon;0.7734
internetikasutaja ülejäänud;0.7733
levitama areng;0.7732
planeet elanikkond;0.7731
rikas vaene;0.773
erinev ühiskond;0.773
esindav grupp;0.7728
ahnitsemine sigatsemine;0.7727
roll muutuma;0.7725
rikas ostma;0.7725
teenus pöörners;0.7723
sein loosung;0.7719
sekkuja tasu;0.771
internet Nobel;0.7709
Amazon asuma;0.7707
tundma mure;0.7706
sortemm püüdma;0.77
huvi poliitiline;0.77
laud karp;0.7698
kaasnema paratamatult;0.7698
ostma potentsiaalne;0.7691
poliitika sekkuja;0.7691
ebasõbralikkus hästi;0.7687
seadusandlik regulatsioon;0.7687
mass mõjutamine;0.7686
madal hind;0.7683
lõppenud aasta;0.7683
karu suur;0.7676
puuduma ühine;0.7675
armutu turupositsioon;0.7673
innovatsiooniplatvorm aasta;0.7672
kasutaja huvi;0.7672
29 aasta;0.7671
Tim osutama;0.7667
Kongress Valge;0.7665
sõjaline konflikt;0.7665
organisatsioon juht;0.7662
hankima riigialam;0.7661
eraldatud miljon;0.7661
rafineerima pakendama;0.766
maailm suurim;0.7653
nõupidamisruum sein;0.7652
Port ülemaailmne;0.7651
suur ettevõte;0.7647
täna raskem;0.7647
tärkama häda;0.7646
87 protsent;0.7643
rahaline vääring;0.7642
grupp huvi;0.7635
aasta seoses;0.7629
kaks koma;0.7625
vastupidi Google;0.7624
töötaja kehakaal;0.7621
karp värske;0.7615
populaarne sõjaline;0.7612
poliitiliselt paremalt;0.7607
tarnija Apple;0.76
USA Kongress;0.7597
juht kirjutama;0.7592
esitama Kristjan;0.7585
Tim tundma;0.758
tolk Söör;0.7574
loosung moos;0.7569
kriitik ideoloogiline;0.7568
Valge maja;0.7567
mööduma 12;0.7556
võõras territoorium;0.7555
aasta planeet;0.7552
kasvama rahaline;0.7546
müüdav võõras;0.7535
facebook teenindama;0.7534
suurim IT-ettevõte;0.7534
Söör Tim;0.7522
Microsoft Amazon;0.752
Kristjan Port;0.7512
Apple Google;0.7509
aasta rekordiline;0.7509
pakendama raha;0.7481
märts 29;0.7474
Twitter populaarne;0.7473
IT-ettevõte USA;0.7464
teenima Facebook;0.7434
Nobel rahupreemia;0.7428
Facebook Microsoft;0.7423
12 märts;0.7401
Google Facebook;0.7367
Facebook Twitter;0.7081
