keyphrase;score
;1.0
andide;0.8431
legend;0.8193
geen;0.8188
uhked;0.8187
objekte;0.8163
tekitas;0.8161
kindlus;0.8157
tekib;0.8124
näiteks;0.8079
asi;0.8073
heledate;0.8064
incad;0.8062
Need;0.8057
toored;0.8052
avavad;0.8048
idesse;0.8022
mets;0.8012
kuivem;0.8011
Näiteks;0.8004
poja;0.8001
kurb;0.799
korda;0.7988
kindlasti;0.7987
valgema;0.7984
kummaline;0.7983
vett;0.7976
ehitised;0.7972
Et;0.797
eelnevatest;0.7968
libedatel;0.7966
esimene;0.7963
See;0.7962
unustasin;0.7961
usun;0.796
antud;0.7953
sisemise;0.7952
esemete;0.7949
ongi;0.7944
hetkel;0.7938
meetrit;0.7931
alistati;0.7923
nii-öelda;0.7922
uurimas;0.7922
matk;0.7922
aeg;0.7909
vaja;0.7908
tuhanded;0.7906
terrafirme;0.7903
ilmuma;0.79
toad;0.7899
inglise;0.7898
inka;0.7898
arusaam;0.789
turnides;0.7885
teada;0.7882
paar;0.788
vöö;0.7872
infokillud;0.7865
kontaktid;0.7864
eesti;0.7864
tajad;0.7863
tegelikult;0.7863
vapiloom;0.7863
paigutatud;0.7851
sobivasse;0.785
huvitavam;0.785
vesi;0.7846
surma;0.7846
suurim;0.7838
paigutus;0.7838
osata;0.7835
inkaeelsetest;0.7834
algab;0.7833
maha;0.7833
immuunsussüsteemi;0.7833
teame;0.7833
jumala;0.7827
karm;0.7825
aru;0.7824
hästi;0.7823
sajab;0.7821
kartuli;0.7818
laps;0.7817
uusi;0.7816
viia;0.7816
endeid;0.7814
ajal;0.7814
assimileerida;0.7812
paljudest;0.7812
oleneb;0.7811
muutuma;0.7811
märke;0.7808
alast;0.7808
huvi;0.7804
ehitasid;0.7801
leitakse;0.7797
kasvatuses;0.7794
staatuslike;0.7787
huvitavat;0.7786
ajaloo;0.7783
chapoyastest;0.7777
aktiivne;0.7775
tegu;0.7775
ülikud;0.7775
Sist;0.7773
enamasti;0.7773
väga-väga;0.7764
joon;0.7763
paelte;0.7762
seisnud;0.776
leetrite;0.7759
maa;0.7756
kodanikul;0.7754
üleujutatud;0.7747
nimeks;0.7747
Amazonasest;0.7746
vihmahooaeg;0.7744
tohutult;0.7743
sotsiapoyasid;0.7743
seotud;0.7743
äkki;0.7743
Ehk;0.7739
raske;0.7739
130;0.7737
absoluutselt;0.7731
diktaatorliku;0.7731
koguneb;0.7727
Aga;0.7726
Nad;0.7725
buli;0.7724
plaan;0.7721
suunas;0.7712
kosmilises;0.7703
Nendes;0.7701
viimase;0.77
tehnoloogiale;0.7698
peatükke;0.7691
10000;0.769
geneetiliselt;0.7688
linna;0.768
kutsuda;0.7679
jäljed;0.7679
pisikesed;0.7676
valgete;0.7672
pilv;0.7671
inkadega;0.7669
kultuuri;0.7664
surnute;0.7658
Sincad;0.765
30;0.7647
chachapoyased;0.7645
Ja;0.7645
nahaga;0.7641
jõgi;0.764
näha;0.7634
tänapäeval;0.7634
orjarollis;0.7634
natukene;0.7629
tahan;0.7629
Tounturs;0.7621
Anastajad;0.762
jaaguar;0.7616
saviga;0.7609
osad;0.7608
Mis;0.7606
1500;0.7606
mudas;0.7603
Peruus;0.7601
Kui;0.7599
Jätkame;0.7586
Hispaania;0.758
fotoagentuuridega;0.7579
Sotsiaalse;0.7579
2000;0.7576
basseini;0.757
rändeliinidest;0.7567
aastaid;0.7561
Seekordne;0.7547
chapoyaseni;0.7529
Andidesse;0.7528
Ariana;0.752
New;0.7513
kõrvitsa;0.7509
Boyaste;0.7508
Muidugi;0.7501
jõukajaali;0.7495
500000;0.7488
Londoni;0.7485
Ta;0.748
Montannies;0.7452
Peisin;0.7447
500;0.7437
Amazonas;0.7408
Kuna;0.7381
Maran;0.7371
Guelapi;0.737
Lõuna-Ameerika;0.7357
Orioni;0.7283
Chachapoyaste;0.7115
