EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,0,0,1,1,2,0,10,nõukogu; ivanov
0,1,0,0,0,1,1,2,0,10,nõukogu; ivanov
0,1,0,0,0,1,1,2,0,10,nõukogu; ivanov
0,1,0,0,0,1,1,2,0,10,nõukogu; ivanov
0,1,0,0,0,1,1,2,0,10,nõukogu; ivanov
0,1,1,0,0,1,1,2,0,10,nõukogu; ivanov
1,0,0,0,0,1,1,2,0,10,vedur; ivanov; nõukogu
1,0,0,1,0,1,2,2,0,10,nõukogu; homoseksualism; ivanov
1,1,2,0,0,1,2,2,0,10,hambahar; abort; nõukogu; ivanov
0,1,1,0,0,2,2,2,0,10,tervishoid; nõukogu; ivanov
0,2,2,2,0,1,2,2,0,10,hambahar; nõukogu; homoseksualism; ivanov
