keyphrase;score
summa programm;0.8495
reaalselt edenema;0.8185
register suhtlema;0.8178
nädal register;0.8163
valimine programm;0.8119
andma patsient;0.8118
olevam kuju;0.8113
konkreetne summa;0.8107
andma ülevaade;0.8107
esitama vastav;0.8096
herald link;0.8093
alasti olevam;0.8067
aspekt võib-olla;0.8052
summa küsimus;0.8032
võim asi;0.8031
näiteks warner;0.8031
näiteks inimene;0.8028
keskne register;0.8026
programm elluviimiskulu;0.8025
olukord programm;0.8023
kujutatav inimene;0.8013
vajalik kriteerium;0.8006
võimalus kasvatama;0.8006
uus võimalus;0.7994
maks ajutine;0.798
tegelikult andma;0.7973
erine andma;0.7972
probleem laiem;0.7965
tekitama küsimus;0.7964
maksma inimene;0.7964
vajalik stabiilne;0.7963
ostmine summa;0.7961
programm riina;0.796
haigla probleem;0.7958
patsient kannatama;0.7957
küsimus näiteks;0.7952
register leeritud;0.7951
kopeerimine mees;0.795
seisma ehtne;0.7949
simon hälligen;0.7948
tegu motiveeritus;0.7946
isik isamaa;0.7946
ajutiselt mitteteise;0.7945
tunnistama sõna;0.7944
informatsioon inimene;0.7943
valitsus eile;0.7942
vastav avaldus;0.794
inimene otsustama;0.7934
tingimus loomulikult;0.7934
eelarve konkreetne;0.7934
meeter sekund;0.7933
uus sõna;0.7931
probleem tegelikult;0.7929
radikaalne tegu;0.7926
tugevus võimalus;0.7925
tase viimane;0.7925
homme neli;0.7924
inimene ministeerium;0.7921
pension elama;0.7921
mõistlik arv;0.7921
ilm sadama;0.792
tulu reaalselt;0.7918
vahistama isik;0.7917
muutma tava;0.7917
nähtav tegu;0.7915
maks uus;0.7915
arv liituja;0.7914
asi tegelema;0.7911
kaalne aspekt;0.7911
nimetama ennetav;0.7909
usa laev;0.7907
muutmine otsus;0.7906
esinema tunduma;0.7903
andmebaas teenus;0.79
oskama fakt;0.7899
asi erinev;0.7896
tegelema usa;0.7896
toimuv nato;0.7893
haigla arst;0.7891
link säilima;0.789
avatud eesti;0.789
isamaa res;0.7889
kahtlustama probleem;0.7888
eigei ann;0.7886
erisus puudutama;0.7883
innovatsioon valimisloosung;0.7883
niil seisma;0.7882
originaal muretsema;0.7881
inimene tundmus;0.7879
sisu foto;0.7876
skandinaavia uus;0.7872
nii-öelda vara;0.7869
haigem inimene;0.7868
sündmus regilaul;0.7867
paik omama;0.7864
teenus vahetama;0.7864
lavastaja ide;0.7863
peatamine tekitama;0.7861
uskuma kokkulepe;0.7861
kaitseminister andma;0.7859
eemaldama kenk;0.7859
liitunu est;0.7858
vähendama palgakomponent;0.7858
inimene neli;0.7857
lennuk koguma;0.7857
ansambel segama;0.7856
asi regilaul;0.7854
valima valima;0.7851
liitunu asekantsler;0.7847
otsus osapool;0.7845
areng esimene;0.7843
kroon otsus;0.7843
suutma vähem;0.7842
est veiko;0.7841
kuues homme;0.7841
konflikt kesto;0.7838
vahendama herald;0.7837
sammas liitunu;0.7835
ütlema inimhinge;0.7833
eentalu-le õige;0.7833
lubama maksma;0.7833
vihm soe;0.7827
surm häving;0.7823
planeerima haige;0.7823
neli protsent;0.7822
ulvi tamme;0.7821
protsent sammas;0.7819
asi lähemalt;0.7818
warner bros;0.7817
arvuti 43000;0.7816
täna tallinn;0.7814
info teadma;0.7813
kroon aus;0.7812
selge riik;0.7812
tänane sündmus;0.7811
eile hea;0.781
reede seitsmeteistkümnes;0.7805
meister luts;0.7804
uurima asi;0.7804
ide hiina;0.7798
soe homme;0.7794
res publica;0.7787
raames 9000;0.7787
inimene kaks;0.7784
lumi vihm;0.7783
abipaket foorum;0.778
ulatuma 42;0.7777
säilima andmebaas;0.7774
president dmitri;0.7773
vanadus surm;0.7772
andma õhujõud;0.7772
-st aasta;0.7767
osseetia vene;0.7767
rootsi kodanik;0.7767
miljon fail;0.7766
aus süüdi;0.7764
inimene jätkama;0.7763
protest vene;0.776
inimene 90;0.776
hetk oskama;0.7756
toimetaja mall;0.7753
pilv ilm;0.7752
euroopa parlament;0.7749
rahandusministeerium prognoos;0.7748
nädal protest;0.7747
euro eesti;0.7746
neli rootsi;0.774
18 meeter;0.7736
homme pilv;0.7736
foto internet;0.773
paistma asi;0.7727
haruldaselt top;0.7725
liige valima;0.7723
algav nato;0.7723
tegu mõte;0.7709
aitama neli;0.7707
festival maine;0.7703
samm puudutama;0.7697
film meister;0.7694
seis 58661;0.7689
laulma laulma;0.7677
riik baden-württembergi;0.7646
summala tahkurannas;0.7637
sündmus sündmus;0.7628
nädal nädal;0.7609
inimkeha inimkeha;0.7604
zombie film;0.7603
euroopa euroopa;0.7602
taunima mai;0.7594
13 puhangut;0.7587
india ookean;0.7585
saksa politsei;0.7566
8 9;0.7557
september 900;0.7553
aasta 1000;0.7531
liigutus asi;0.7524
30 november;0.7514
radioloogia anestesioloogia;0.7493
2010 -st;0.7491
festival festival;0.7388
