EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,0,1,1,0,0,1,1,11,töölisnaine; hingekell; kirjanik; eesti; sõjakoledus; sõdur
2,3,0,1,1,0,0,1,1,11,töölisnaine; hingekell; kirjanik; eesti; sõjakoledus; sõdur
2,3,0,1,1,0,0,1,1,11,töölisnaine; hingekell; kirjanik; eesti; sõjakoledus; sõdur
2,3,1,1,1,0,0,1,1,11,piloot; töölisnaine; hingekell; kirjanik; eesti; sõjakoledus; sõdur
2,3,1,1,1,0,0,1,1,11,piloot; töölisnaine; hingekell; kirjanik; eesti; sõjakoledus; sõdur
2,3,1,1,1,0,0,1,1,11,piloot; töölisnaine; hingekell; kirjanik; eesti; sõjakoledus; sõdur
1,3,0,1,1,0,0,0,1,11,töölisnaine; kirjanik; hingekell; eesti; sõjakoledus; sõdur
1,2,0,1,1,0,0,0,1,11,eesti; kirjanik; töölisnaine; hingekell
1,1,1,1,1,0,1,0,1,11,töölisnaine; vaenlane; hingekell; eesti; muuseum
1,0,0,3,1,0,1,1,1,11,piloot; eesti; hingekell; vaenlane; muuseum; sõdur
0,1,1,3,0,0,1,1,1,11,piloot; eesti; vaenlane; muuseum; sõdur
