keyphrase;score
nikolai assuan swing;0.9256
assuan swing siid;0.893
tulp mõttemeri smorney;0.8923
vaskratsanik nikolai assuan;0.8811
moskva jääm fantanca;0.8769
visa mõttekäik hüper;0.8669
kodumaa johannes semper;0.8647
nishat uudin sõber;0.8631
iisaku kirik storian;0.8629
kirk sõut leningrad;0.861
leningrad sünge hämar;0.8607
blokaadipäev nägema fotodokument;0.8579
swing siid aleksandr;0.857
rootsi herzgin koldovell;0.8564
moskva do 114;0.8551
mõttemeri smorney lõputu;0.8548
lõik nevski moskva;0.8535
selgesti nishat uudin;0.8497
siid aleksandr sammas;0.8486
silm ermitaaž kunstivara;0.8484
vapper munder kõrgem;0.8474
merilaas nukk felix;0.8464
lennuk mõte nägema;0.8453
kunstipalverändur ermitaaž tõepoolest;0.8453
talvepalee nägema üpris;0.8452
pidulik lõuna leningrad;0.8449
au volga hüdroelektrijaam;0.8443
vaskratsanik neeva tein;0.8428
marmor vaskratsanik nikolai;0.8424
sõda surm tegelikult;0.842
klaasraam ana leningrad;0.8417
jälle ermitaaž uks;0.8417
nägema fotodokument võimalik;0.8409
lahkumine põline leningrad;0.8395
läbisõit tavaline linn;0.8393
peatne kojuminek mõte;0.839
johannes semper liigutavalt;0.8388
tantsisklema põlv hõljuv;0.8387
sümbol biskarjov kalmistu;0.8386
maa stepp ürgsus;0.8374
kodu lemb külaline;0.8373
jässakas aleksander prokofjev;0.8371
sünge hämar hoov;0.8369
sõber maja nõndasamuti;0.8367
täis seniitkahur ulgumine;0.8361
teater õlg paljas;0.8357
mõttekäik hüper rääkima;0.8354
voorima kunstipalverändur ermitaaž;0.8352
põline leningrad jane;0.8351
näol linn 75000;0.8349
unistama pulkova meridiaan;0.8348
kross kirjandus dekaat;0.8346
mõte nägema kummitus;0.8346
hiiglane tõusma jälle;0.8343
linn tallinn lihtsalt;0.834
kirjandusõht volgograd volski;0.8339
lõbusõit volga volga-don;0.8338
kõrgus kättesaadav kirjandusõht;0.8338
volga volga-don kanal;0.8336
mäehari päev surematu;0.8318
kõrgem auaste jässakas;0.8318
võiduhiilgus sõda surm;0.8318
sergei poli karpov;0.8311
lillenägu õitsema acadciate;0.8306
rahvas rüselus õiendamine;0.8304
volga liiv luiteline;0.8303
neeva tein sõbralik;0.8303
hotell langenud võitleja;0.83
avama volska pravda;0.8297
niiet majavabine prokofjev;0.8296
eriti selgesti nishat;0.8295
päev surematu mullasaladus;0.8291
koldovell koomiline novell;0.829
juus lopsakas mõtlema;0.8286
lopsakas mõtlema kass;0.8284
maailm vaskratsanik neeva;0.8281
hääl ühinemine piksemürin;0.828
väärtuslikum südantsoojendav mulje;0.8276
küsimus vanem töölisnaine;0.8275
luuletus ilmumine möödas;0.8265
eesti käsitlema kutserännak;0.8265
harjumuspärane sõjakoledus olemasolu;0.8264
kunstivara elama sõda;0.8263
jääm fantanca igapäevane;0.8258
salapärane valguskeha kõndima;0.8257
päevake rootsi herzgin;0.8256
südamlik vaimukas kõne;0.8256
iisaku kirik ermitaaž;0.8248
storian ööbima liiva;0.8247
muuseas läbisõit tavaline;0.8245
lemb külaline ehtne;0.8242
kõht viirastus mürske;0.8241
kaevik vähenema jälle;0.824
stepp päike vulsk;0.8239
ilus sametikandeisja lippusiit;0.8235
häda värvipliiats naiivselt;0.8228
keel keel näide;0.8226
valgus jääma silm;0.8222
blokaat moskva kutsuma;0.8217
kevadine aeg võluma;0.8215
tihe rohelus tänav;0.8214
päikne kirk sõut;0.8213
hüper rääkima inimene;0.8205
munder kõrgem auaste;0.8204
aitu elamu kõrgelt;0.8204
jubedalt lopsakas haljus;0.8203
väsimus vaatama erifond;0.8198
vulsk linn näol;0.8196
elama sõda blokaat;0.8193
jälle kiirgav roosa;0.8187
leningradlane distraafik tontlik;0.8187
parata põlvkond kujutlus;0.8185
selgesti vanem leningrad;0.8185
kohustuslik taunitav tapmismõte;0.8182
päevik põlvnema päev;0.8181
berkhalts veebruar päevik;0.818
sinav sätendav stepp;0.8178
päike tuul auväärt;0.8177
laps naine põgenikemurr;0.8174
alusmüür kalju liiv;0.8172
voolav vesi volga;0.817
uhuma meri kaldanukas;0.817
tavaliselt lennuk mõte;0.8168
sealne kõrge kaldapealne;0.8166
volga sealne kõrge;0.8165
