keyphrase;score
kriter victoria rahvalaul;0.8785
stahl saal päev;0.8726
mäng victoria ave;0.8691
saal sümpaatne estonia;0.8676
tõusma eerika koor;0.8674
konkool dema kloriana;0.865
serenaad lõhe tšehhoslovakkia;0.8636
pela partak teos;0.861
pardok nimeline stahl;0.86
võimalus esitamine üpris;0.8572
aken täitsa serenaa;0.8563
lämberg jürgen jürgens;0.8553
kammerkoor fänn roode;0.8532
britten konkool dema;0.8505
kümmekond võrdne auta;0.8502
partok seatud rahvalaul;0.8491
veljo tormis ingerimaa;0.8483
peela partma nimeline;0.847
publik pela partak;0.8468
kontsert arsenal kriter;0.8458
käsikiri mäng victoria;0.8455
kontsert peela pardok;0.8452
nimeline stahl saal;0.8437
ungari nõukogu sõprusühing;0.8431
esile tõusma eerika;0.8428
koor bloutivi konservatoorium;0.8422
muusika ala vaikselt;0.8418
mustamäe rajoon majakarp;0.8415
10 sõitma depretsen;0.8405
festival konkurss külalismaa;0.8403
sümpaatne noortekoor filipiinid;0.8401
tartu riiklik ülikool;0.8395
arsenal kriter victoria;0.8395
kontsert õnnestuma üpris;0.8395
partma nimeline festival;0.8394
serenaa kaheksas õhtune;0.8391
laadne muusika ala;0.839
victoria ave maria;0.8385
kuulama pela partma;0.8382
noortekoor filipiinid jõle;0.8377
raadio koor bloutivi;0.8374
kategooria folgikategooria lihtsalt;0.8368
hotell buda mägi;0.8357
riiklik ülikool saal;0.8356
nõukogu sõprusühing inimene;0.8354
jõudma debretsen kuues;0.8352
sümpaatne estonia kontsentraat;0.8351
värv mõtteline hästi;0.835
konkurss nõukogu zürii;0.8348
päev konkurss nägema;0.8348
võim vaade doonoleja;0.8348
housen kammerkoor fänn;0.8348
kontsert tõusev joon;0.8342
koorimus spetsialist üpris;0.8329
külalismaa täpne reglement;0.8327
altar publik žürii;0.8312
põhimõte lavastuslikult ingerimaa;0.8311
jürgens ütlema koorimus;0.8311
õpetlik jälgima päev;0.831
folgikategooria lihtsalt edukalt;0.8305
keskendumisvõime žüriil veidi;0.8302
koor budapest finantsiline;0.8295
konkurss külalismaa täpne;0.8294
hääletus no altar;0.8287
raud needmine veljo;0.8284
žürii laud partituur;0.8281
elamus koor publica;0.8272
minut jälle pilt;0.8271
tormis külaline lint;0.8271
selge ülejäänud koor;0.8271
võõramaine koor eesti;0.8265
täitmine žürii laud;0.8265
dema kloriana tants;0.8256
laud partituur näima;0.8245
suurem programm võib-olla;0.8245
suurem keskendumisvõime žüriil;0.8244
muusika mõiste õismägi;0.8243
sõitma helsingi muusikafestival;0.8235
eesti kool antseet;0.8235
suur tekst üpris;0.8235
pansion hotell buda;0.8235
võrdlemisi võimelisus vorm;0.8233
laul programm savena;0.8231
üpris suur narveerimine;0.823
eksimine interpretatsioon õnnestumine;0.823
klase uudsus moment;0.8227
eriksson veski lämberg;0.8227
sõprusühing inimene koorijuht;0.822
antseet juhatatud üliõpilass;0.8216
ungari euroopa võrdlemisi;0.8215
juhtuma eriline kokkuvõtmismoment;0.8211
laulma muusika mõiste;0.8209
žüriil veidi täpsemalt;0.8209
kõrge tase ütlema;0.8207
