keyphrase;score
reegel uhkus andma;0.818
Lewis kodunt range;0.8033
teooria parim reegel;0.7991
asi kodupaik asuma;0.7931
andma tänapäev andma;0.7924
saavutamine viha andma;0.7923
kardinaal voorus vastand;0.7917
voorus vastand selge;0.7916
tujukus meeldiv omadus;0.7911
parim reegel uhkus;0.7908
au igavesti aamen;0.7898
vaatama indiviid geen;0.7897
andma kirglikkus seadma;0.7884
näiteks näli kustutamine;0.788
leidma religioon vorm;0.7864
tänapäev andma andeks;0.7863
kodunt range kristlik;0.7859
liialdamine korjastama eksitus;0.7856
mark Youis uhke;0.7855
saamine võimalikkus aeg;0.7852
vorm selgelt haigus;0.7844
tablettrav mõtlema esimene;0.784
eksitus aetama juudi;0.784
uhke sooritama ainus;0.7837
tase valik eesmärk;0.7832
uhkus andma eneseusk;0.7825
aeg kristalliseeruma seitse;0.7825
geen olenema analüüs;0.7824
näli kardinaal voorus;0.7823
depressioon tugevam vorm;0.7822
rabi ütlema inimene;0.7821
asuma taevas õpetus;0.7821
kodupaik asuma taevas;0.7816
asi joon laiskus;0.7814
evangeline arenema loomulikult;0.7813
aeg kangelane mark;0.7807
edu ärimanifest ütlema;0.7806
teenistus panema ustav;0.7803
kristalliseeruma seitse tekkima;0.7802
silm laiskusetaan pingutamine;0.7798
korraga taotlema välistama;0.7796
hilisroom maailm eemale;0.7794
ülehindamine seitsmes vastama;0.7793
religioon vorm tarbijalik;0.7792
olenema analüüs tase;0.779
viskama peksma aplus;0.7789
viha andma kirglikkus;0.7789
andma andeks võlg;0.7787
astuma pahe näli;0.7787
panema ustav endine;0.7784
seadma asi kord;0.7781
mees patune hilisroom;0.7781
loomulik inimene elu;0.7781
sündima taevas maa;0.7774
laiskus silm laiskusetaan;0.7773
peksma aplus ajama;0.7773
mõtlema maapealne asi;0.777
asi kord ahnus;0.7766
andma võlglane kiusatus;0.7766
vägi elama vaga;0.7765
heitma siiras tarbijalik;0.7762
elu kuuluv tung;0.776
Mark Lewis kodunt;0.7759
ütlema räigelt Kristus;0.7759
tüdimus kurbus surutis;0.7754
tahtmine sündima taevas;0.7754
käegalöömine ladinakeelne termin;0.7753
taas küllap teoreetiliselt;0.7751
surm patt hoiak;0.7745
ahnus hoidma asi;0.7744
vajama protsak tablettrav;0.7742
halb tuju tegemine;0.7742
otsun hukatus jumal;0.7741
massiliselt depressioon tugevam;0.7738
au häbi mõtlema;0.7738
vägev teenistus panema;0.7738
loit tuimus pahurus;0.7737
andeks andma võlglane;0.7736
Suur aeg kristalliseeruma;0.7734
vaenlane elu otsun;0.7732
viimane surm patule;0.7724
elu liialdamine nimetama;0.7723
leib andma tänapäev;0.7721
vaga elu pat;0.772
seitse tekkima Egiptus;0.7719
palvetama isa taevas;0.7719
kirglikkus seadma asi;0.7718
tekkima Egiptus Monklus;0.7716
taevas õpetus kaheksa;0.7716
laiskus loit tuimus;0.7716
Darwin teooria parim;0.7715
puudumine enesehinnang kallutama;0.7715
siiras tarbijalik evangeelium;0.7713
ladinakeelne termin Atseedia;0.7712
üks-üheselt kardinaal voorus;0.7711
tõenäosus järglane saamine;0.771
Kristus vaenlane elu;0.7709
puuduma astuma pahe;0.7709
riik vägi au;0.7706
selgelt haigus vajama;0.7705
parras heitma siiras;0.7701
kord enesehinnang kord;0.77
hetk meel parandama;0.77
andeks võlg andeks;0.7699
mõtlema esimene viimane;0.7699
enesehinnang kallutama liialdama;0.7698
inimene jumal kadedus;0.7696
kallutama liialdama tegelikult;0.7692
kristlus aitama kaasa;0.769
uhkus laiduväärne inimene;0.769
tegelikult enamik patt;0.769
surm patule ütlema;0.7689
bioloogiliselt vaatama indiviid;0.7688
kuri riik vägi;0.7686
bravuurselt ütlema salamisi;0.7686
Monklus mees patune;0.7684
süü hetk meel;0.7682
röövima ligimene viha;0.768
voorus puuduma astuma;0.7679
Ooep marketing näitama;0.7675
teotija kiusama julmur;0.7674
ülemäärane alandamine õlendamine;0.7673
Youis uhke sooritama;0.767
Gregorius Suur aeg;0.767
rahulolu saavutus karisti;0.767
karisti inimene Paulus;0.7669
meeldiv omadus Eesti;0.7668
inimene suur süü;0.7665
selge tõsiselt võetud;0.7661
kiusatus päästma kuri;0.7661
Kristus Jeesus issand;0.7657
võimalikkus aeg kangelane;0.7653
alandamine õlendamine kuri;0.7651
pingutamine üldse mõte;0.7651
isa taevas pühitsetud;0.7651
kord ahnus hoidma;0.7651
aetama juudi rabi;0.765
parandama palvetama isa;0.7649
lahti aegunud usudogu;0.7649
võtma piir soov;0.7645
kristlik kasvatus käsi;0.7644
võti Juis rebima;0.7643
võtma tung pärssimine;0.7642
morn tujutsemine taas;0.764
seitse surmapatus esimene;0.7638
mõõdupidamine mõõdukus puudumine;0.7636
tosin kord töö;0.7636
ainus küpsuseksam Jaan;0.7636
kadedus püüdlema Apluss;0.7632
pat lahutama jumalast;0.7631
eemale tõmbuma püüdma;0.7631
loidus tujutuma peksma;0.763
jumalast meeldima Sankt;0.763
ahnus viskama peksma;0.7627
Jeesus issand vägev;0.7625
väljenduma morn tujutsemine;0.7624
jumal kõht au;0.7619
käima hästi parras;0.7619
taotlema välistama Püha;0.7615
liialdamine loomupärane hüpertroofia;0.7612
patt hoiak muutma;0.7611
kompanii Ooep marketing;0.761
äriedu Mark Lewis;0.761
eesti keel trükkima;0.76
süü patt kiusatus;0.7592
tuimus pahurus tusk;0.7589
inimene Paulus kirjutama;0.7581
raadio hommikupalvus hommik;0.7577
lõppev nädal raadio;0.7576
30 miljon nael;0.7575
hukatus jumal kõht;0.7575
endine jumal teotija;0.7574
evangeelium rahulikult võtma;0.7566
kaheksa surmapatus Gregorius;0.756
surutis soovima püsiv;0.7557
hommikupalvus hommik rääkima;0.7556
luteri kirik vaimulik;0.7555
vallandatud 28 eluaasta;0.7553
käsi käima hästi;0.755
Timoteos tänulik Kristus;0.755
eluaasta looma 30;0.7549
nael kompanii Ooep;0.7549
töö vallandatud 28;0.7546
surmapatu pealegi bioloogiliselt;0.7546
Victor huugo seletus;0.7537
pahurus tusk halb;0.7536
röövitud ahnus viskama;0.7533
kange jõud tühine;0.7529
meeldima Sankt Victor;0.7522
tundma rõõm rahulolu;0.7521
tusk halb tuju;0.7513
Eesti rahvas esinema;0.75
patt kiusatus kange;0.7483
loomulikult kooskõla Darwin;0.7475
Paulus kirjutama Timoteos;0.7459
miljon nael kompanii;0.745
Toomas Paul lõppev;0.7449
Sankt Victor huugo;0.7445
aasta surm patt;0.7442
2003 aasta surm;0.7429
