keyphrase;score
uus realism;0.8424
torm remark;0.8406
realism uus;0.8316
kaos element;0.8309
shell shop;0.8302
argine detail;0.8206
noorem vend;0.8137
test ootus;0.812
andma uus;0.8118
mets nulu;0.8113
huvitav detail;0.8108
moment vastavalt;0.8091
ütlema unustama;0.8074
era torm;0.8071
muutuma punkt;0.8066
huvitav moment;0.8063
tulemus näiteks;0.8047
andma nägu;0.8045
andma 76;0.8041
termin kasutamine;0.804
andma vähegi;0.8034
armee termin;0.8021
muutus tekst;0.802
its salong;0.8017
keel shell;0.8017
linateos esimene;0.8017
kirjeldama esimene;0.8015
parempoolne puts;0.8013
võimalik andma;0.8007
eeldus tulemus;0.8007
kontrast test;0.7998
element muutuma;0.7998
intensiivsem kogus;0.7997
andma mees;0.799
punkt kell;0.7985
nulu tehnik;0.7981
tegevus toimuma;0.798
sündmus segunema;0.7979
tohutu mass;0.7974
andma poeetiline;0.7974
kaasaegne kodu;0.7973
uus asjalik;0.797
andma Eesti;0.797
võimalik tooma;0.797
tulemus nii-öelda;0.7962
kodu veidrus;0.7958
võitlema vale;0.7956
maksma unustama;0.7956
eelik vedav;0.7953
teos andma;0.7951
vaatama autor;0.7951
settima inimene;0.795
andma loomulikult;0.795
vastama küsimus;0.7948
meenutama tavaSüreaalne;0.7948
uus vanker;0.7945
tooma absoluutselt;0.7944
argiselt detail;0.7943
olulisem sündmus;0.7943
kaos autor;0.7942
shop tõlkima;0.7942
metall inimene;0.7937
relvavend unustama;0.7937
puts keelduma;0.7934
kummaline ängistav;0.7934
tase võib-olla;0.7929
vastavalt peategelane;0.7929
saatus autor;0.7929
inimene sümptom;0.7921
unustama mõju;0.792
andma vaimukultuur;0.7918
võib-olla intensiivsem;0.7918
võimatu inimene;0.7918
teenimatult unustus;0.7917
summutatud ragin;0.7916
võimalik huvitavam;0.7916
ootus eeldus;0.7916
aru toimuma;0.7911
anuma haavatud;0.791
tugev tendents;0.7906
muutma uus;0.7906
mõte andma;0.7906
toimuma sündmus;0.7906
andma vägev;0.7905
absurt toimuma;0.7904
organism otsustama;0.7903
tendents võib-olla;0.7902
valdav kaos;0.7901
varieeruv sell;0.79
esitus huvitav;0.79
raamat aus;0.7899
langema kirjeldama;0.7899
inimene aru;0.7898
esile tooma;0.7898
otsustama kaitsma;0.7897
detail muutuma;0.7897
absoluutselt tooma;0.7897
esile remark;0.7896
otsima esimene;0.7896
tekst esimene;0.7895
mainima tugev;0.7895
kartma potentsiaalne;0.7895
toimuv poksivõistlus;0.7895
sadama metall;0.7893
detail näiteks;0.7893
tooma kindlasti;0.7893
arvama tohtima;0.7892
tooma esile;0.7892
aru võib-olla;0.7891
kaks tekst;0.789
vedav hobune;0.7888
kaevik vastane;0.7888
asi teema;0.7888
ilmuma mees;0.7888
tunduma parim;0.7887
tegu loomulikult;0.7887
aus hästi;0.7886
inimene tan;0.7886
mees rinne;0.7885
ehedam raamat;0.7884
näiteks sõdur;0.7884
võimalik aru;0.7884
prints kroonprints;0.7883
aru irvitama;0.7882
ilmselt võimalik;0.7882
remark kandma;0.7881
mainima käima;0.7881
serv kanderaam;0.788
vastane juht;0.788
varjutama ütlema;0.788
paremal vasak;0.7879
andma päevik;0.7879
tegelane ütlema;0.7879
rinne näiteks;0.7879
võit typervjueer;0.7878
realistlikum tekkima;0.7877
saade vajalik;0.7877
kogemus inimene;0.7877
sissevaade andma;0.7877
kirjeldama ootamatu;0.7877
sherif näidend;0.7876
muutma sündmus;0.7876
absurdne kuu;0.7875
ütlema asi;0.7875
saade tsiteerima;0.7874
pruut pruut;0.7873
unustus vajuma;0.7873
kaotama liikumisvõime;0.7873
mass esimene;0.7873
nimi vaatleja;0.7872
erinevalt nimetama;0.7872
teema käsitlema;0.7872
koosseis võitlema;0.7872
nägema esimene;0.7872
arusaamatu sündmus;0.7872
autor võib-olla;0.7871
hetk organism;0.787
inimene muutma;0.7869
osa tegevus;0.7868
neuroos nii-öelda;0.7868
kaasa tooma;0.7866
saade ütlema;0.7866
panema asuv;0.7865
oht iseloomustama;0.7865
ütlema teos;0.7865
mees krahv;0.7864
absurt esile;0.7864
teiva ajama;0.7864
nii-öelda puhtalt;0.7863
õnn antikvariaat;0.7862
nurk renn;0.7861
kujundama andma;0.7861
andma sõda;0.7861
saade varasem;0.7861
luuletus autor;0.7861
vastane nägema;0.7861
neli mark;0.786
epiteet langema;0.786
kanderaam tassiv;0.786
valgustus hetk;0.786
vesi anuma;0.7859
püssitu summutatud;0.7859
võitlema mees;0.7858
uputama toit;0.7857
tunnistaja istuma;0.7857
veidike vahe;0.7857
roll sündmus;0.7857
ammendav ülevaade;0.7856
esimene asi;0.7856
kaks jalg;0.7855
teos vastama;0.7855
sell teos;0.7854
sisenema aasta;0.7854
tingimus tavaline;0.7854
taas naasma;0.7852
kaevik seriaal;0.7852
inimene üldse;0.7852
aeg rinne;0.7851
kuulama ;0.785
ase leidnud;0.7849
