keyphrase;score
Kanada uus aasta;0.4441
ameeriklane liitlane turvalisem;0.4113
Ameerika kodanik turvalisus;0.4093
suurim uudis Kanada;0.4041
aasta hea Austraalia;0.4015
Torontos hea uus;0.3941
turvalisem ootama Iraan;0.3923
vähene arvama ameeriklane;0.3841
Kanada jõulud ajal;0.3832
suurem USA president;0.3815
Kanada Kanada kana;0.3788
liitlane turvalisem ootama;0.3747
kahtlemata suurim uudis;0.368
maailmameister Kanada jõulud;0.3666
toodud Ameerika kodanik;0.3653
arvama kummaliselt Kanada;0.3634
Kasekamp Torontos hea;0.3609
Trump liitma ilmselt;0.3589
kasvama suurem USA;0.3577
mõjutamine uus aasta;0.3557
alanud aasta hea;0.352
ootama Iraan vastulöök;0.3517
kummaliselt Kanada peaminister;0.35
USA NATO uus;0.3484
USA president Donald;0.3427
uus aasta ütlema;0.3427
sundima Kanada maksma;0.3377
Kanada kana hääl;0.3269
Donald Trump andma;0.3257
Andres Kasekamp Torontos;0.324
mõtlema president lubama;0.3237
karm otsus Trump;0.3177
soomlane maailmameister Kanada;0.3159
kodanik turvalisus eriti;0.3143
turvalisus eriti usutav;0.3138
lubama vähendama USA;0.313
sobilik mängima aasta;0.3121
õppima 30 aasta;0.3115
viinapudel Kanada õnn;0.3115
aasta ütlema kahjuks;0.3101
pahane sundima Kanada;0.3071
Kanada rahvusringhääling kärpima;0.304
maksma USA NATO;0.3025
Kanada seotud lugu;0.3012
mängima aasta kuumem;0.3001
pakkuma alanud aasta;0.2995
trump president sellegipoolest;0.2985
lisamine trump president;0.298
hääl Andres Kasekamp;0.2973
vähendama USA Lähis-Ida;0.2969
kuulama kana hääl;0.2961
ütlema kahjuks maailm;0.2914
köitma tähelepanu kahtlemata;0.2887
andma viinapudel Kanada;0.2884
eriti usutav vähene;0.2874
Trump püüdma jätma;0.2868
aasta esimene saade;0.2832
president sellegipoolest uudis;0.2799
uus aasta kuld;0.2799
viimane neli aasta;0.2786
Trump andma käsk;0.2765
Austraalia möllama hiiglaslik;0.2761
kaader astuma Donald;0.2759
tohtima hea uus;0.2747
jäähoki köitma tähelepanu;0.2745
tulekahju kasvama suurem;0.2706
senjorii kanadapärane muusikapala;0.2686
paistma tagajärg mõtlema;0.2684
Trump kehastama kuulus;0.2678
30 aasta Eesti;0.267
uudis õnn sport;0.265
põhjus maailm suurim;0.265
aasta hiilgav tähelend;0.2646
põhjendus toodud Ameerika;0.2634
uus soovima andma;0.2624
näitama jõulud ajal;0.2622
õnn komme hea;0.2576
usutav vähene arvama;0.2574
