EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;suurbritannia;juncker;üheksakümnekroonine;;euroliit;euroliit;euroliit;president
jean-claude;kammerorkester;euroliit;aktsiaselts;signaal;euroopa;euroopa;kokkuvõte;jätkama
järelemõtlemisaeg;kokkulepe;euroopa;oluliselt;test;ida-euroopa;ida-euroopa;tippkohtumine;päikesetõus
tööhõive;dokument;peeter;otsekoheselt;rein;luksemburg;eesti;lõpuks;sõnum
põllumajandustoetus;jaanuar;ühendaja;erakonnasüdameas;meeter;tippkohtumine;liitumisleping;rääkima;jätkuma
läbirääkimine;üritus;veskiorg;välisriik;mall;kompromissettepanek;luksemburg;päikesekontsertsoomaal;18
võimalik;botaanikaaed;kõnelus;märgatavalt;summa;läbirääkimine;komisjon;olukord;kulutus
ülenurm;kohalik;juunikuu;jaanipäev;andma;riigikogu;kompromissettepanek;viimane;põhjus
põhiseaduslepp;19;ida-euroopa;eesistuja;dimensioon;liitumisleping;kokkutulek;ida-euroopa;tulemus
vabestus;öökuningas;majanduspoliitika;kultuuriatašee;dokument;kokkutulek;erakond;eesistujamaa;kahjuks
otstarbekus;kokkuvõte;jutt;autorikontsert;mark;kokkulepe;riigieelarve;võtma;riik
ebaõnnestumine;;kriis;põhiseaduslepp;idee;eelarvekava;eelarvekava;kokkutulek;10
teovõimelisus;lisa;jutujärg;ülimadal;kontekst;eesti;poliitik;riigipea;19
põhimõtteliselt;maa;ühendama;sünnipaik;kell;riigieelarve;läbirääkimine;kompromissettepanek;vene
koorikontsert;koht;väike;keeklubi;president;referendum;demokraatlikum;uudis;tegelikult
vabadussõda;töö;julius;väliskülaline;homme;eelarve;eelarve;suure-jaanilinnapea;suure-jaan
rahakasutus;piisavalt;üksu;lõppema;odav;liit;valitsusjuht;erakonnasüdameas;varem
