keyphrase;score
meel vorm;0.8135
tore retsept;0.8084
kontrollima sõna;0.8043
selgitama arvuti;0.8036
vaatama seoses;0.8026
andma sõna;0.7988
vaatama kontrollima;0.7979
vanus inimene;0.7967
otsustama sõna;0.7961
seisma panema;0.7956
kaks asi;0.7954
avameelselt esimene;0.7951
andma hääldama;0.795
kolm arv;0.7949
kutsuvalt eraldi;0.7947
vastama laul;0.7944
tegemine uus;0.7943
parem meenutama;0.7937
arvatavasti osa;0.7935
oodatud saavutus;0.7931
mitmus aeg;0.7923
otsustama peenem;0.7922
andma mäletama;0.7921
tegevus nähtus;0.7918
arv tegemine;0.7917
tort ilus;0.7909
valge vagu;0.7908
ütlema võitlemine;0.7906
inimene selgitama;0.7904
järeldus uus;0.7901
vastuolu asi;0.7892
parem laul;0.7892
olevik homme;0.789
mitmekordistama mõte;0.7887
arv langema;0.7884
näide pakitu;0.788
aru ütlema;0.7875
arvuti täpp;0.7874
eri vanus;0.7872
kapsas sort;0.7869
vahe otsustama;0.7868
inimene erksas;0.7868
kindlasti vanem;0.7866
sobima variant;0.7865
lause aeg;0.7864
juhtuma näiteks;0.7863
kinnistuma ika;0.7861
ader maa;0.786
paljundamine tekitama;0.786
saavutus täna;0.7854
silm arvatavasti;0.7853
hoidvam inimene;0.7853
ilus raamat;0.7853
tekitama mulje;0.7853
ütlema toimetaja;0.7853
toode jälle;0.7851
kama kaks;0.785
tase hind;0.7849
üha parem;0.7848
südamlikult avameelselt;0.7848
avaldamine inimene;0.7847
tegemine ilmne;0.7846
koosnema eri;0.7844
suund vaatama;0.7841
kaks hoog;0.784
ekspluateerima suurem;0.7839
kroon andma;0.7838
vahe suva;0.7838
vanem hommikutund;0.7837
einar kraut;0.7835
arust suund;0.7829
mund õigesti;0.7828
astuma lõbustatud;0.7827
keel arusaam;0.7821
kim mund;0.782
saade meel;0.782
natuke vastuolu;0.7819
suva suva;0.7818
asi jätma;0.7818
uskuma üldine;0.7817
hetk vastuolu;0.7816
teatud tekst;0.7815
osa kama;0.7808
hetk viiv;0.7807
esinema hästi;0.7806
omane ema;0.7804
õige hetk;0.7804
ilus südamlik;0.7802
uudis iraak;0.7802
vastus sõna;0.7801
sobima otse;0.7799
iraak hukkunu;0.7798
sõna variant;0.7798
küsima reporter;0.7797
arust ilus;0.7796
riik erinev;0.7795
uus uus;0.7794
kündmine kujund;0.7791
nähtus paus;0.7788
asjakene leidma;0.7787
eraldi panema;0.7785
vara koht;0.7785
paluma kadumine;0.7782
langema täpselt;0.7781
kuulma uudis;0.7781
uus levima;0.778
üha õigem;0.7779
rääkima kama;0.7777
retsept õieti;0.7777
skond natuke;0.7775
asi tänane;0.7773
reporter tegelikult;0.7772
natukene eriliselt;0.7771
teadma suhtuma;0.7767
rõhk toon;0.7766
aeg pikk;0.7764
1000 sündmus;0.7763
stoor seletama;0.7763
üha uus;0.7763
kündja noor;0.7761
kohtumine teleekraan;0.776
värv pruun;0.7758
kindlasti süda;0.7757
tro pakitud;0.7756
võimalus 1000;0.7755
mäletama vara;0.7755
soodsalt ostma;0.7755
tore üha;0.7755
saade esimene;0.7754
kivi ader;0.7753
vaatama hommikupool;0.7753
teatavasti eesti;0.7753
leiduma vana;0.775
laul stoor;0.7749
teema tähendama;0.7748
ema isa;0.7747
sündmus rääkima;0.7747
kuld suu;0.7746
kiire mood;0.7744
argikeel argikeelne;0.7743
mõistma mõistma;0.7743
lill andma;0.7742
maksma hirmus;0.7741
ootama kiri;0.7728
konservatiivne maa;0.7727
rikkam värvikam;0.7725
lohepulk annika;0.7721
paha saade;0.7719
sööma tort;0.7718
lause natuke;0.7717
kadakas eesti;0.7705
väljendama olevik;0.77
lugema salm;0.7699
vader kivi;0.7697
kaubamaja tallinn;0.7696
varajane varajane;0.7695
kool kool;0.7693
natuke konservatiivne;0.7691
vara töö;0.7689
võistlema võistlema;0.7689
mood släng;0.7688
saksa keel;0.7682
juri jüri;0.7678
mõttetu niipea;0.7675
esimene minut;0.7672
537 saade;0.767
lause 500;0.767
vahe habras;0.7669
hadcolt kim;0.7668
rikkuma batoot;0.7668
tarand ;0.7666
leidma buss;0.7663
tähelepanu sisu;0.7663
raske panema;0.7662
maa vana;0.7662
tahvel krihvl;0.7658
hiljem vara;0.7652
tänuma mitmus;0.7649
rääkima tallinn;0.7644
morgenstunde hadcolt;0.7627
suur suur;0.7616
natuke lombakas;0.7612
kassiir vestlus;0.7607
keelekõrv 537;0.7597
ükstaskõik ükstakõik;0.7597
september armas;0.7593
leidma padi;0.7586
vana-emad-vanais ema;0.7577
tänama tänama;0.7576
kuluma raha;0.757
suhteliselt konservatiivne;0.7568
panema paha;0.7567
hirmus kuluma;0.7553
hetk hetk;0.7533
keelekõrv kõne;0.7495
300 kroon;0.7495
tänuma määrama;0.7478
üha üha;0.7454
10 15;0.7438
natuke natuke;0.7216
