keyphrase;score
number sisenema;0.8274
andma mass;0.8227
unustama inimene;0.8114
massiit andma;0.8036
uus missioon;0.8022
nukuteater unustama;0.8015
vihm nurk;0.7964
alma nurk;0.7964
puupea tool;0.7954
aeg tehnika;0.793
ütlema ütlema;0.7929
konsonant hea;0.7929
arvestama mõtlema;0.7929
nurk aeg;0.7924
sepling jaan;0.7922
inimene vähem;0.7913
astuma eesti;0.7907
ehitama nukuteater;0.7903
pingutatult konsonant;0.7902
inimene mees;0.7902
sündima tehnika;0.7893
ütlema ferdinand;0.7889
meeldima kanu;0.7885
hea artikulatsioon;0.7882
toime proovima;0.7881
ferdinand veike;0.7878
parem elama;0.7876
moodustama eeshammas;0.7875
paluma nukuteater;0.7874
publik astuma;0.7873
jaan koht;0.7872
aeg 100;0.787
tooma elav;0.7869
maja number;0.7868
nukuteater nukuteater;0.7867
tool õppetool;0.7865
aeg laps;0.7865
juubel etendus;0.7861
meel tore;0.786
ütlema hästi;0.7859
mõistus paremini;0.7858
kuulma sõna;0.7854
ferdinand homme;0.7853
õnn arv;0.7853
latt parem;0.7851
upd laine;0.7849
paha homme;0.7849
automaatselt juhitav;0.7848
nukk tooma;0.7848
nukk hea;0.7845
ess inimene;0.7836
hammas metall;0.7836
sisenema vedama;0.7834
kaks nädal;0.7832
abi hääl;0.7831
sepling autor;0.783
kindlasti hammas;0.7827
oskama ujuma;0.7825
nõudma esimene;0.7823
mängima au;0.7823
nukuteater hoov;0.7819
suunurk kindlasti;0.7818
katus vihm;0.7816
ilus näge;0.7816
paluma arve;0.7815
au oskar;0.7814
katus senini;0.7812
juhitav prožektor;0.7811
omane raske;0.7809
sirm edukus;0.7808
ferdinand paluma;0.7808
vaja asutama;0.7805
meissner näiteks;0.78
arve 1000;0.7798
panema käte;0.7798
tekitama pida;0.7797
kardetav humal;0.7797
mees juubeliking;0.7797
võitlema lai;0.7796
iidol emad-isa;0.7796
omamoodi nukk;0.7796
veike kuulama;0.7796
sepling avastus;0.7795
lagi automaatselt;0.7793
aeg tundma;0.7793
käima aru;0.7792
pingutama aeg;0.7788
tervis jälle;0.7786
näiteks triola;0.7785
hääl moonutus;0.7785
tegelane suusk;0.7785
suurem saal;0.7784
raske elu;0.7783
proov jääma;0.7782
arm armas;0.7781
buratino võib-olla;0.7781
aru väga-väga;0.7781
kord abi;0.7778
nukk sulama;0.7777
laulma aeglane;0.7776
kaastundlikult vabandust;0.7776
hea südamlik;0.7775
buratino esimene;0.7773
kam katse;0.7772
kord saatma;0.7772
kunstnik meel;0.7771
laul eesti;0.7771
moonutus proov;0.7769
bee kam;0.7767
aeglustus täht;0.7763
proovima katus;0.7763
keila seitse;0.7763
juhtuma paul;0.7761
ütlema paha;0.7761
buratino nukk;0.7757
rektor ootama;0.7756
raadio fonoteek;0.7752
magama lootma;0.7751
ferdinand do;0.7749
väikene arm;0.7743
artikulatsioon järsku;0.7743
vastamisi kaks;0.7742
mass fatas;0.7742
nukuteatrimuuseum ferdinand;0.7741
buratino roll;0.774
kontsert upd;0.7739
naeratama hästi;0.7738
kapitalistlik maa;0.7738
armas suur;0.7737
oslos vastamisi;0.7737
mudilane kodune;0.7736
roll väljuma;0.7735
homme puhk;0.7734
pikk aasta;0.7733
tegelikult kunagine;0.7732
madalalt bee;0.7727
muuseum muuseum;0.7726
laine soome;0.7726
kena tuletama;0.7725
kuulama buratino;0.7722
keel jaapan;0.7721
kuul kuratiin;0.772
juubeliking paber;0.7717
selge tähelepanelikult;0.7717
buratino proov;0.7714
suukoob lagi;0.7713
asu tusk;0.7712
hüppama bassein;0.7711
buratino ilus;0.771
nägema jälle;0.7709
oskar lutsu;0.7706
raadiomaja ;0.7706
tossafiaal moap;0.7705
inglise keel;0.77
triola oslos;0.7694
aeg tänapäev;0.7693
paik orkester;0.7692
paistma lagi;0.7691
rääkima alma;0.7687
märg suusk;0.7686
oskama käpiknuk;0.7678
kiirendus aeglustus;0.7676
buratino laul;0.7676
lumehang nõme;0.7672
jaa jaa;0.7671
panema hüppama;0.7671
do buratino;0.7663
sündima 1954;0.7662
paik linn;0.766
autor omamoodi;0.766
riia kinkima;0.7658
kinkima kapitalistlik;0.7649
tänav maja;0.7649
kaugus kaugus;0.7648
senini direktor;0.7645
televisioon ess;0.7644
arv 24;0.7641
kergelt latt;0.7632
2000 inimene;0.7623
sulama 10;0.762
lasketiir pauk;0.7616
saal saal;0.7612
tusk teater;0.761
buratino buratino;0.759
nädal saksamaa;0.7589
edukas kultuuriminister;0.7586
eesti nukuteatrimuuseum;0.7585
sünnipäev 80;0.7578
spordiasutus leppima;0.7564
tuul tuligal;0.7536
maja nunne;0.7526
täht täht;0.7515
1954 aasta;0.7513
linnahall vajama;0.748
24 linn;0.7471
teater muusikamuuseum;0.746
15 minut;0.7442
kindlasti teaduskool;0.7412
aasta aprill;0.7371
marii pinocchio;0.7315
