keyphrase;score
kompleks muutus;0.8091
suurus kompleks;0.8077
aus parem;0.8036
aeg kontekst;0.8003
viibima aus;0.7981
reaalsus aru;0.798
kompleks tunduma;0.7974
nukker olek;0.7961
tund hull;0.7948
reaalsus lugu;0.7944
suurem intensiivsus;0.7935
hea kodu;0.7934
tekitama veidi;0.7934
otsima asendustegevus;0.7924
olukord tekitama;0.7918
seisma jevgeni;0.7908
meeldima tahtma;0.7905
kannatus koorem;0.7903
diktatuur se;0.7898
meeldima arusaamatu;0.7898
väiksus kompleks;0.7895
pruut arvama;0.7894
ootama nimelt;0.7891
kannatus osa;0.7889
uskuma paremini;0.7888
kontekst loema;0.7887
tõlge reaalsus;0.7885
hull elu;0.7875
tegelane halvem;0.7874
pide kontekst;0.7866
tegelikkus võib-olla;0.7863
haavatav tegelikkus;0.7861
reisima keskkond;0.7858
selge raamat;0.7853
intensiivsus reisima;0.7849
parem raamat;0.7849
reisima iso;0.7847
esiplaan kunagine;0.7844
pruut ütlema;0.7844
seis viibima;0.7839
kuurord ootama;0.7837
kodu reisima;0.7836
inimene seis;0.7835
inimlik nukker;0.7831
mõnu kirjeldama;0.783
piin nii-öelda;0.7827
ütlema luulekogu;0.7825
asendustegevus tundma;0.7822
asi jabur;0.7821
loema hetk;0.7816
võib-olla uhke;0.7816
õilis tahtma;0.7815
võib-olla petlikult;0.7814
autor kannatus;0.7809
iso tasuma;0.7808
reaalsus raamat;0.7808
küsima pruut;0.7807
kannatus piin;0.7806
uhke õilis;0.7803
veidi egoistlik;0.7802
armastus soe;0.7799
looja kannatus;0.7799
antud hiiglaslik;0.7799
veidram tunduma;0.7799
elu armastus;0.7798
ajal sobima;0.7796
puutumatult seisma;0.7795
raamat ootama;0.7794
lugemine soovitama;0.7791
tahtma kannatus;0.7791
ilmumine ajal;0.779
osa vähendama;0.7787
tundma haavatav;0.7786
kannatus väärtus;0.7785
raamat inimene;0.7784
hetk reisima;0.7783
hingeline pide;0.7783
vene autor;0.7781
hetk dekameroon;0.7778
jupp aeg;0.7778
tunduma asi;0.7777
väärtus inimlik;0.7777
otsima lugeja;0.7776
iroonia diktatuur;0.7775
elu muutuma;0.7775
tasuma lugema;0.7774
huvitav elu;0.7772
lugu veidram;0.777
vadi ;0.777
katk kross;0.7769
halvem seis;0.7769
soovitama urmas;0.7767
uhke toretsev;0.7763
koma ilmumine;0.7763
kross kolm;0.7761
olek püüdlus;0.7759
lauk ilmselt;0.7758
muutuma kohus;0.7758
näiline lugemine;0.7757
toretsev riik;0.7756
arvama lõpuks;0.7754
ohumärk reaalsus;0.7754
õige aeg;0.775
reisimine keelama;0.7749
riik suurem;0.7748
sahe luitunud;0.7748
kolm katk;0.7746
teadma esmapilk;0.7746
nii-öelda keskpärane;0.7745
dekameroon katk;0.7744
se ühiskond;0.7743
karantiiniaeg reisimine;0.7743
arusaamatu ülepakutud;0.7743
kirjeldama isikukultus;0.7743
raamat tegelane;0.7743
luule otsima;0.7742
paremini tõlge;0.7742
hing suurus;0.774
vajama hingeline;0.7736
tõlkima antud;0.7736
esmapilk tunduma;0.7732
katk vajama;0.7731
raamat ilmuma;0.7731
töö kohustus;0.773
aru hea;0.7728
nägema hing;0.7727
tõlkimine elu;0.7727
kaasaeg vene;0.7726
remont töö;0.7725
tahtma trükitud;0.7725
maa reis;0.7723
seinavärv remont;0.7722
tõlkima ülar;0.7721
jõudma uhke;0.772
ilmuma monograafia;0.7718
kuulma suur;0.7718
reis lootma;0.7718
nimelt reis;0.7718
kultuslik diktaatorlik;0.7718
tõrvastama postsovetlik;0.7718
maa kost;0.7717
petsiik uskuma;0.7717
luuletaja pruut;0.7716
päike hetk;0.7716
aeg riiul;0.7712
lootma ootama;0.7709
segamini sahe;0.7708
lugema selge;0.7708
cap tolmune;0.7707
lugeja mõistma;0.7707
tõlkija kuulma;0.7706
luulekogu läbilugemine;0.7704
ülar lauk;0.7703
pila esiplaan;0.7703
luuletaja inimlik;0.7702
sobima suurepäraselt;0.7699
hiigeltiraaž koht;0.7698
poee rahvas;0.7697
lugema luuletaja;0.7696
luuletus peategelane;0.7695
romaan mõnu;0.7692
seis väljapääsmatus;0.769
soe merevesi;0.769
petsiign meeldima;0.7684
egoistlik elujaatav;0.7683
nägema huvitav;0.7683
külastama maa;0.7679
kannatus kirjutama;0.7678
luitunud seinavärv;0.7677
tunduma kostervastan;0.7675
valitseja poee;0.7674
monograafia petsiik;0.7671
kohalik keel;0.767
veidi kehvasti;0.7668
sissov romaan;0.7668
riik kesk-aasia;0.7655
autor raamat;0.7655
romaan koma;0.7654
arusaamatu jabur;0.7654
jevgeni sissov;0.7653
kostervastan rikkus;0.765
keskpärane autor;0.7631
riiul puutumatult;0.7629
petsiik kannatus;0.7623
lugeja tõlkija;0.762
iraaž müüma;0.762
pesema cap;0.7619
lugeja romaan;0.7617
võõras maa;0.7616
keelama lõunama;0.7614
vikerraadio lugemissoovitus;0.7613
rahvas jumaldama;0.7612
tundma töö;0.7612
põrand segamini;0.7607
sari aasta;0.7594
kost tõrbestan;0.7587
jaburus ülisuurune;0.7581
luulekogu moskva;0.756
raamat sari;0.7551
lugemissoovitus jupp;0.7475
