keyphrase;score
börs Swedbank;0.3353
Hansapank väikeaktsionär;0.3323
Hansapank aktsia;0.3239
õhtu jääma;0.3237
jääma Hansapank;0.3148
Mall Mälberg;0.3137
riigikogu aseesimees;0.3088
aktsia Swedbank;0.3082
väikeaktsionär aktsia;0.3081
aktsia hind;0.3078
sõna seisma;0.3056
aktsia väikeaktsionär;0.3054
jääma riik;0.3043
SKP Rootsi;0.299
väikepank sõna;0.298
esmaspäev aeg;0.2978
sõna madal;0.2955
osa Swedbank;0.2949
peaminister tõenäoliselt;0.2931
Swedbank Hansapank;0.2913
tõenäoline valitsuskoalitsioon;0.29
tõenäoliselt jätkama;0.2892
võimalik säilitama;0.2883
aktsia müük;0.2876
reformierakondlane riigikogu;0.2875
võib-olla väiklane;0.2866
võtma esmaspäev;0.2859
värv natuke;0.2859
Mälberg peaminister;0.2832
sõna nägema;0.2825
liitma Hansapank;0.2823
öö vähene;0.2822
vähene vahelduv;0.2794
leppima Hansapank;0.2793
esimees Karl-Erik;0.2789
säilima muutma;0.2787
võib-olla vahetama;0.2771
kaotama võib-olla;0.277
esindaja tõenäoline;0.2768
peaminister keskerakond;0.2752
arvama mõtlema;0.275
riigikohus esimees;0.2742
võimalik leppima;0.2725
tekst suhteline;0.2724
riigikogu koosseis;0.2722
hind madal;0.2717
sõna keskerakond;0.2696
suhteliselt vähe;0.2693
mõtlema peaminister;0.2691
Märt Rask;0.2691
leidma Hansapank;0.2685
valitsus võib-olla;0.2682
hind leppima;0.2677
Hansapank suuromanik;0.267
riik stabiilne;0.2658
sõna Swedbank;0.2656
ütlema BNS;0.2652
aktsia omandamine;0.265
valitsus jääma;0.2647
aktsia sulgemishind;0.2646
keskerakond esindaja;0.2641
Parlament koht;0.2637
eraldama riik;0.2635
Hansapank kasvupotentsiaal;0.263
hoidma sadam;0.2623
tegemine spekulatsioon;0.2606
riik sarnaselt;0.2599
protsent Hansapank;0.2596
esindaja sõna;0.2595
Reformierakond esimees;0.2593
jätkama Swedbank;0.2591
madal tavaliselt;0.259
juht esmaspäev;0.2588
esmaspäev maakond;0.2584
protsent SKP;0.2577
loobuma võib-olla;0.2573
valitsus liige;0.2568
arvestama Hansapank;0.2563
hoidma materiaalne;0.2561
Rootsi Swedbank;0.255
jätkama nädal;0.2543
nägema Swedbank;0.2541
suuromanik Rootsi;0.2539
veebruar Riigikogu;0.2535
võimalik uus;0.2534
võimalik jätkamine;0.253
aktsia väljaostmispakkumine;0.2528
võimalus mõtter;0.2528
peaminister Reformierakond;0.2527
valitsuskoalitsioon säilima;0.2527
nädal ütlema;0.2524
võimalus prognoosima;0.2523
võib-olla kunstnik;0.2522
valitsusliit püsimine;0.2519
sündmus võib-olla;0.2517
