keyphrase;score
public prive;0.9111
sissehingamine väljahingamine;0.7871
küsimus tänama;0.7863
raamat kirjutamine;0.7781
filoloogidiplom kehtivusaeg;0.7773
nii-öelda võib-olla;0.7772
lääne-eesti aasta;0.7723
märgitus kate;0.7719
meel tena;0.7706
lisa küsima;0.7698
võõrsõnalembesem soomlane;0.7672
pärnu-jaagup perekondlik;0.7656
tellimine mine-tuletis;0.7641
uus väljaütlev;0.762
inglise termin;0.762
mine-tuletis väljendama;0.7615
teema keeletehnoloogia;0.7607
vabaühing vaba;0.7574
karina tamm;0.7545
kasutama soomekeelne;0.7527
jätkusuutlik kasutamine;0.751
karjal praad;0.7508
tegevus üksikjuhtum;0.7493
käändehooge keel;0.7478
komisjon arutama;0.745
teadusministeerium avalik;0.7445
aare sild;0.7438
kestlik sas;0.7416
keeltor risustatud;0.7409
emotsionaalne tasand;0.7408
iseõppimine hea;0.7381
üksikjuht tegevus;0.7364
puhas iseõppimine;0.7361
asi õppima;0.7347
ühinema kampaania;0.7345
kindlasti viisakam;0.7342
lehvima õnn;0.7332
tähendus pere;0.7329
elu elu;0.7326
lahenenud krunt;0.7315
soovitama sõna;0.7307
ametiametnik nelja-aastane;0.7306
praad nujah;0.7305
võtma paar;0.7297
sünnipäev alustama;0.7296
2011 künnis;0.7286
märgitud leidma;0.7286
vaevalt soome;0.7284
vorm mitmus;0.7279
suund seestpoolt;0.7278
sõna algus;0.7277
viis katrin;0.7262
suurem probleem;0.726
helemik veidi;0.7254
saatma auk;0.7243
algne vorm;0.7238
paariselamu kaks;0.7228
vahe protsess;0.7223
einar kraud;0.7214
laiutama järjest;0.7203
esitaja kaheksa;0.7197
kuuluma seestütlev;0.7188
kaduma jäänud;0.7181
lõpuks kommentaarirubriik;0.7177
lugeja kiri;0.7171
vikerraadio kuuldud;0.7167
saade lugeja;0.7165
lahendus rahvas;0.7163
kiri hea;0.7159
kilomeeter tund;0.7143
oskus nii-öelda;0.7138
rahule nii-öelda;0.7135
edu jätkama;0.7129
määr keskenduma;0.7108
näiteks tegusõna;0.7107
keel paremini;0.7096
sageli nii-öelda;0.7088
igapäevaselt elama;0.7086
sõnaus osalema;0.7083
kääne vaja;0.708
panema lihtsalt;0.7079
mega keranema;0.7077
ütlev kolm;0.707
vabariik president;0.7069
tellimus tellimine;0.7028
väljaandmine kutsuma;0.7018
leidma sõna;0.7013
toorlaen kasutamine;0.7011
talv enamik;0.7008
juhe aitama;0.6998
ühiskond kaasa;0.6996
ilusasti sinimustvalge;0.6978
õnnelikult modi;0.6975
tuntum inimene;0.6962
kindel ajalooliselt;0.6944
infrastruktuur pakkuma;0.6937
jakaid toompalu;0.6932
kindlalt välde;0.6883
tegemine valima;0.6871
nimetamine koostöö;0.686
avalik-õiguslik pakkuma;0.6859
tegelikult kolmas;0.6857
kokkulangevus otseselt;0.6843
arhailine mas;0.6842
laen soome;0.6838
vaatama vastukaja;0.6837
looming kaugemale;0.6835
õppimine pooleli;0.6823
lahendus kestlik;0.6821
abi pakkuja;0.6816
tooma kaugel;0.6814
kaks tähendus;0.6813
leidma las;0.6799
vähegi sobiv;0.6769
kaasa keeleoskus;0.6769
inimene aastakümme;0.6768
vaja vahe;0.6764
kadriorg kuulama;0.6755
suur seltskond;0.6754
viilia riina;0.6742
eesti elama;0.6742
10 klass;0.6738
kirjutama helle;0.6717
loomine küsima;0.6711
hindrek raats;0.67
osaleja priit;0.6689
pakkumine lihtsam;0.6688
tekkima tunne;0.6682
leidlik tõlkevane;0.6675
eriline oskus;0.6669
kuulama järjekordne;0.6665
keskenduma sise;0.6648
kasutamine laiutama;0.6637
õppima elukestev;0.6623
soovima ;0.6618
tekst näitama;0.6598
aasta aasta;0.6596
otsustama seitse;0.6594
ajaliselt piiratud;0.6588
kasutama eesti;0.6587
eestlane välismaalane;0.6586
varem püüdma;0.6576
arvama kohus;0.6564
kirjutama nii-öelda;0.6563
kuri sisaldama;0.6543
puudutama käändehooge;0.652
inimene ilus;0.6517
lihtsalt meeldima;0.6504
sõnastama tõlkevane;0.6499
leiutama krunt;0.6499
keel vastupidi;0.6496
pälli vastus;0.6492
palo hindrek;0.6469
tähendus muutuma;0.6465
viis inimene;0.646
rajama kääne;0.6447
aeg uurima;0.6436
selge selge;0.6428
tollal toimuma;0.6423
pidulikult lõpetama;0.6406
kuulama intervjuu;0.6403
vesi pehme;0.6391
kool lisa;0.6389
teadma ainuke;0.6374
kolm väliskohakääs;0.6348
tegija suurim;0.6348
valdama eesti;0.628
hetk selge;0.6271
kiri klaarima;0.6264
kaasa pakkimine;0.6242
žürii liige;0.6238
nõudma nõudma;0.6222
vann kiiresti;0.6206
oskus huvitama;0.6197
senine kolmas;0.6193
inimene rahule;0.6179
no arvama;0.6159
teadma jätma;0.6147
tähendus sobiv;0.6104
tutvustamine premeerima;0.6097
kaasa rääkima;0.6094
langema noor;0.6091
tunne juhe;0.6041
sein levima;0.6038
tähendav otsustama;0.6028
osaleja lugema;0.5992
jätma mägi;0.5977
kehtivusaeg kirjutama;0.59
parim korraldatud;0.5749
samamoodi tegelema;0.5694
tsiteerima tuletama;0.5689
panema tähendav;0.5543
kasutama algne;0.551
pooleli arvama;0.5375
esitama rain;0.5347
kasutamine sobima;0.5267
arendamine sadakond;0.5099
alustama pidulikult;0.5063
kestlik pakkuma;0.4679
lugema uskuma;0.4073
