keyphrase;score
reaalsusest aru ongi;0.7984
ongi hea kodus;0.7939
ausad parem raamatu;0.7936
tekitab endaski veidi;0.7892
viibime Ja ausad;0.7885
räägime väiksuse kompleksist;0.7877
tõlge reaalsusest aru;0.7854
hetkel reisida iso;0.785
haavatav tegelikkus võib-olla;0.785
seisus viibime Ja;0.7843
ootama nimelt reisile;0.7836
hea kodus reisida;0.7835
ilmumise ajal sobib;0.7829
kompleks Samas muutuse;0.7824
rikkuse suuruse kompleks;0.7816
tegelased halvemas seisus;0.7812
inimlik nukker olek;0.781
olukorras See tekitab;0.7808
tõlge reaalsusest Nüüd;0.7807
inimesed seisus viibime;0.7802
endaski veidi egoistlikku;0.7801
Ja ausad parem;0.7797
õilis tahaks kannatusest;0.7796
riiki suurema intensiivsusega;0.7795
võib-olla uhke õilis;0.779
aega konteksti Nii;0.7786
reaalsusest Nüüd raamatut;0.7784
väiksuse kompleksist tundub;0.7778
egoistlikku elujaatava tunde;0.7775
luitunud seinavärv Remont;0.7771
reisimine keelatud lõunama;0.7765
meeldin Jah arusaamatu;0.7764
loodame ootame lugeja;0.7763
pidet konteksti loeme;0.7763
Ikka vajame hingelist;0.7753
uhke õilis tahaks;0.7751
elujaatava tunde hull;0.7743
hull elu Siis;0.7743
ootas õiget aega;0.7743
vajame hingelist pidet;0.7743
katku Ikka vajame;0.7742
pruut öelnud luulekogu;0.7741
kannatustest kirjuta ilmu;0.774
tahaks kannatusest osa;0.7735
kannatustest piinadest nii-öelda;0.7734
näiline Lugemist soovitas;0.7733
kompleksist tundub kostervastanis;0.7733
petsiigini kannatuse koorem;0.7732
luuletaja inimlik nukker;0.7731
halvemas seisus väljapääsmatus;0.773
küsida pruudilt arvas;0.7729
kodus reisida Sest;0.7726
aru ongi hea;0.7721
lugu veidram tunduma;0.772
poeet rahvas jumaldab;0.7717
meeldib tahaks trükitud;0.7717
väärtust Igatahes inimlik;0.7716
otsivad asendustegevusi tunnevad;0.7716
maale reisile loota;0.7716
jumaldab luuletusi peategelane;0.7712
raamatu tegelased halvemas;0.7711
usub paremini tõlkeid;0.771
päikest Aga hetkel;0.7709
mõnuga kirjeldatud isikukultuse;0.7707
raamatut lugedes selge;0.7706
teisigi otsivad asendustegevusi;0.7706
hetkel dekamerooni katku;0.7703
koma ilmumise ajal;0.7703
kannatuse väärtust Igatahes;0.7703
diktatuur Se ühiskonna;0.7702
kannatusest osa Aga;0.7701
seinavärv Remont töö;0.7698
loota näed huvitavat;0.7698
mõistab näeb hinge;0.7696
Me loodame ootame;0.7693
keelde tõlgitud antud;0.7693
aega riiulil puutumatult;0.7691
asjad jaburad arusaamatud;0.7689
isikukultuse jaburust ülisuurust;0.7686
luulekogu kohalikku keelde;0.7686
tunde hull elu;0.7685
kannatuse koorem keskpärane;0.7684
elu armastuse sooja;0.7683
tänasesse karantiiniaega reisimine;0.768
romaan irooniaks diktatuur;0.7679
sahtel luitunud seinavärv;0.7679
nii-öelda keskpäraste autorite;0.7676
Aga lugu veidram;0.7674
Aga hetkel reisida;0.7674
uhkesse toretsevasse riiki;0.7672
On luulekogu ilmumine;0.767
irooniaks diktatuur Se;0.7668
valitseja poeet suur;0.7668
suuruse kompleks Samas;0.7665
kostervastanis rikkuse suuruse;0.7665
Eks ohumärki reaalsusega;0.7664
diktaatorliku valitseja poeet;0.7661
Ikka kuuleme suurte;0.7661
reisida Sest keskkonnas;0.7658
Aga vähenda kannatuse;0.7657
kohtub valitseja mõistab;0.7655
jabur meeldib tahaks;0.7655
monograafiaid petsiigini kannatuse;0.7653
reisida iso tasubki;0.7652
kolme katku Ikka;0.7651
keskkonnas tunne haavatav;0.7649
hinge suurust Nii;0.7647
kost tõrvastan postsovetlik;0.7645
lood veidi kehvasti;0.7643
tõlkijaid Ikka kuuleme;0.7643
luulekogu läbilugemist Jagabetsiigin;0.764
sobib suurepäraselt tänasesse;0.764
luulekogu ilmumine petsiigni;0.7639
lugemissoovitus jupp aega;0.7638
poeet suur poeet;0.7637
tõlgidki tõlkimine elu;0.7637
lõunama kuurordid ootama;0.7636
konteksti Nii paljud;0.7636
karantiiniaega reisimine keelatud;0.7634
väljapääsmatus olukorras See;0.7634
kapitsiigin otsib lugejaid;0.7633
tundmatu luuletaja tõlkija;0.7632
kehvasti Samas On;0.763
Ja luuletaja pruut;0.7629
katku Krossi kolme;0.7629
riiulil puutumatult seisnud;0.7629
Sest keskkonnas tunne;0.7623
jaburust ülisuurust Kui;0.762
Kui kohtub valitseja;0.7619
arvas Ja lõpuks;0.7617
huvitavat elus muutub;0.761
petsiigni meeldin Jah;0.761
tõrbestan Me loodame;0.7609
Kui räägime väiksuse;0.7609
raskelt petsiigini usub;0.7604
olek püüdlused Aga;0.7603
veidi kehvasti Samas;0.7601
tõrvastan postsovetlik riik;0.76
vene autor raamat;0.7598
Siis kaasaja vene;0.7598
tunduma Tõsi Need;0.7597
loojate kannatustest piinadest;0.7597
peategelane kolleeg Pedžiigin;0.7595
põrand segamini sahtel;0.7594
tunduda paljud asjad;0.7584
ajal sobib suurepäraselt;0.7584
elu raskelt petsiigini;0.7582
Need Kesk-Aasia riiki;0.7581
kirjuta ilmu monograafiaid;0.758
Samas On luulekogu;0.7571
paremini tõlkeid Kui;0.757
sooja merevett päikest;0.757
lugejaid romaan koma;0.7569
müüakse ajalehekioskites Eks;0.7569
töö kohustused Ühelt;0.7567
eriti lugenud Ja;0.7567
pestud Cap tolmune;0.7562
lugenud Ja luuletaja;0.7555
Samas muutuse romaan;0.7554
Lugemist soovitas Urmas;0.7549
Ülar Lauk Ilmselt;0.7542
lugejaid tõlkijaid Ikka;0.7539
ühiskonna pilaks Esiplaanil;0.7538
Urmas Vadi ;0.7529
hiiglaslikust iraažis müüakse;0.7527
riik Kesk-Aasias Selle;0.7527
tõlkeid Kui kohtub;0.7526
Nii paljud loevad;0.7522
Jah arusaamatu jabur;0.7517
Igatahes inimlik võõrale;0.7515
Selle riigi kultusliku;0.7508
Pedžiigin sisekosmoses Romaanis;0.7502
luulekogu Moskvas eriti;0.75
Kesk-Aasia riiki külastanud;0.75
seisnud Jevgeni Sissovi;0.7499
jõudes kost tõrbestani;0.7497
teavad esmapilgul võivadki;0.7493
maad kost tõrvastan;0.7486
hiigeltiraažis kohaks tõrbestan;0.7486
lugeda chissovi romaanid;0.7485
Sissovi romaan tõlge;0.7482
Vikerraadio lugemissoovitus jupp;0.7479
kultusliku diktaatorliku valitseja;0.7479
Lauk Ilmselt kõnetas;0.7478
raamatu sarjas aastad;0.7473
riigi kultusliku diktaatorliku;0.7471
kolleeg Pedžiigin Moskvas;0.747
Ja lõpuks küsinudki;0.7455
aastad tõlkinud Ülar;0.7452
Moskvas tundmatu luuletaja;0.745
kost tõrbestani aastat;0.7449
autor raamat ilmunud;0.7447
tasubki lugeda chissovi;0.7447
ilmunud tänapäeva Punase;0.7447
Kohalik Moskva kirjandusringkond;0.7428
Jevgeni Sissovi romaan;0.7416
Tõsi Need Kesk-Aasia;0.7405
lõpuks küsinudki Kohalik;0.7366
luuletaja tõlkija Ta;0.7319
küsinudki Kohalik Moskva;0.7277
