keyphrase;score
number arvuti IP;0.8116
nõndanimetatud andmesubjekt andmed;0.8071
arvuti IP aadress;0.8061
andmesubjekti tuvastada kuuluvat;0.8057
infot Pangakonto number;0.8053
andmesubjekti puudutavaid andmeid;0.7999
Nooremate vanem andmetega;0.7991
vastava tegevusskulptuuri arvestama;0.7982
saadaval Klientidelt eeldati;0.7972
andmeid kasutava teenuse;0.7966
mõttega nõndanimetatud andmesubjekt;0.7956
andmete väärtustamises oodata;0.7953
andmeid säilitada esmalt;0.7942
vabadus soosis andmeid;0.7941
andmesubjekt andmed võimaldavad;0.7927
eemaldama isikute andmed;0.7907
seegi intrigeeriv infopala;0.7906
andmete haldajale esitada;0.7904
abstraktsete ohtude Kirjeldatud;0.7902
isu Näiteks hetkel;0.7892
andmeid peata uue;0.7887
kliente informeeritud deme;0.7883
isiku käivate andmetega;0.7883
deme andmete lekkimise;0.7882
andmete lekkimise häkkimise;0.7881
rikkumisel andmete haldajale;0.7872
võimaldavad andmesubjekti tuvastada;0.7871
haldamine vasta nõuetele;0.787
infopala tavakodanik unustab;0.786
uus isikuandmete haldamise;0.786
miljonit eurot valides;0.7858
Pangakonto number arvuti;0.7857
andmeid koguvatelt ettevõtetelt;0.7856
informeeritud deme andmete;0.7848
teatamatult saadaval Klientidelt;0.7843
koostamisele kuluda maksimaalselt;0.784
Uut regulatsiooni iseloomustatakse;0.7839
andmete kogumise isu;0.7836
muretseda abstraktsete ohtude;0.7834
arvestama Uuendus eeldab;0.7834
kasutava teenuse pakkumine;0.7834
edastada päringu esitanu;0.7831
teenuse pakkumine keelatud;0.783
liidus andmekaitse direktiiv;0.7828
regulaarsele peeglisse vaatamisel;0.7825
reegli rikkumisel andmete;0.7824
iseloomustusi küsivat informeerima;0.7822
vasta nõuetele kliente;0.7819
andmetega arvestamisest kujuneda;0.7812
tekke olulisuselt sündmusena;0.7811
uus kord vähendama;0.7809
andmekaitse direktiiv Nüüd;0.7802
talletub Euroopa Liidu;0.7801
tehnolooga kommentaari esitab;0.7799
teada tallele pandud;0.7797
muutumas isiku käivate;0.7796
unustab Muutus elus;0.7794
uute reeglitega Vahet;0.7792
IP aadress töös;0.7791
Näiteks Andmete haldamine;0.7788
oodata kvaliteedihüpet Kui;0.7786
aastastele iseseisev andmeid;0.7786
kujuneda sarnast regulaarsele;0.7785
väiksema käibest kahe;0.7784
arvestamisest kujuneda sarnast;0.7782
tegevusskulptuuri arvestama uute;0.7782
Kuid seegi intrigeeriv;0.7779
asuvad andmeid ümbritsevat;0.7775
haldajale esitada trahv;0.7769
eeldab kodanikelt omapoolset;0.7764
haldamise kord Uut;0.7761
esmalt põhjendama looma;0.7761
andmete kuhjumine Sellest;0.776
informeerima Aega tohib;0.7758
sõna- eristus Varem;0.7757
kuluda maksimaalselt 30;0.7756
kord Uut regulatsiooni;0.7755
seadus Kui direktiiv;0.7753
ettevõtetes juhuks võimaluse;0.7748
koguvatelt ettevõtetelt teada;0.7745
koostanud iseloomustusi küsivat;0.7745
õigus Nooremate vanem;0.7744
eetris portaal tehnolooga;0.7741
kogumise isu Näiteks;0.774
korraga arvestama Uuendus;0.7739
kodanikelt omapoolset aktiivsust;0.7738
asendub kauplemisega ;0.7738
kahe protsendi suuruse;0.7738
töötavaks tunnuseks andmete;0.7737
Seega vaielda andmete;0.7737
väärib bürokraatlik sõna-;0.7731
Infoajastu töötavaks tunnuseks;0.773
andmete Olgu pildid;0.7727
Tere eetris portaal;0.7724
interneti tekke olulisuselt;0.7724
aadress töös vaja;0.7723
seadus nõuab nõustamiste;0.7722
Aega tohib ülevaate;0.772
kogusised teatamatult saadaval;0.7718
andmete traalimisest tõid;0.7718
vaimus leidub piisavalt;0.7715
Andmete haldamine vasta;0.7713
valides Eestis suurema;0.7713
informeerima nõusolekuta tohi;0.7709
informeerima Samal ajal;0.7706
seadeid Edaspidi inimliku;0.7706
lekkimise häkkimise juhtumitest;0.7705
Kui direktiiv suunis;0.7705
tohib ülevaate koostamisele;0.7705
nõustamiste kasutajate arusaadavalt;0.7703
eeldati andmete kogumisest;0.7702
vanas vaimus leidub;0.7701
tunnuseks andmete kuhjumine;0.7701
sõnumeid andmeid koguvate;0.7701
trahviraha Iga kodanik;0.77
neli protsenti globaalsest;0.77
kultuur muutumas isiku;0.7699
koguva ettevõtte huve;0.7698
inimeste halbadest tegudest;0.7696
sega kergitatakse juhtuva;0.7696
Ja ülevaatest eemaldama;0.7694
regulatsiooniga Regulatsioon siduv;0.769
kogunud Seda info;0.7689
andmetega Viimase aja;0.7689
asukoha infot Pangakonto;0.7685
küsivat informeerima Aega;0.7684
hüppelist töökoormuse kasvu;0.7684
vanem andmetega Kui;0.7683
