keyphrase;score
brüssel usuäärmuslus;0.8821
afteeeffgaa põte;0.8791
neder stream;0.8671
selgitama nederstram;0.865
surmenia genov;0.8598
estonia kabinetklaver;0.8585
restoran nädal;0.8584
lennuväli afteeeffgaa;0.8564
mõte väänamine;0.854
sving tegelikult;0.8536
näljahäda leviv;0.851
rääkima nederstram;0.849
õpetaja arenseerimine;0.8486
protsent damaskus;0.8482
antoni sakkov;0.8479
nederstram seadus;0.8475
ülikool eeden;0.8467
orientaline vladimir;0.8461
ründaja rünnakarissa;0.8456
mäng polühend;0.8456
mõtlemine jeemen;0.8424
õhurünnak mõtlemine;0.8423
tõusma viis;0.8423
nederstram asjatundja;0.8413
bashar al-assad;0.8401
pärastlõuna jõhv;0.8396
väärtus califadiid;0.8385
arjen toiminna;0.8378
täna pärastlõuna;0.8375
klaver estonia;0.8371
lõuna-jeemen keskus;0.8366
sõnum ilmselt;0.8364
radikalism konverents;0.8356
usuline radikalism;0.8354
mässuline rühmitus;0.8352
näiteks sving;0.835
süüria õhujõud;0.8348
õpilane probleemikeskne;0.8342
nädal tänane;0.8328
psühhopaat lihtsalt;0.8327
sydney lennuväli;0.831
päev realiseerimine;0.8309
ülioluline õpilane;0.8306
reklaam tegelikult;0.8303
hädavajalik arstiabi;0.83
täna reliikvia;0.83
religioosne fundamentalism;0.8299
äärmusrühmitus al;0.8296
president estonia;0.8286
ümberpiiramine suur;0.8281
kauksi rand;0.828
hambvesi sakson;0.8277
stream haridus;0.8267
teema orientaline;0.8264
restoraninäda tallinn;0.826
jällegi tõsisem;0.8259
mõte õnnestuma;0.8259
lastefont uuring;0.8255
mööduma ööve;0.8255
hästi klaver;0.8243
vägi positsioon;0.8239
õpilane lihtsalt;0.8239
tugi õpilane;0.8235
somaalia äärmusrühmitus;0.8229
külaline lihtsalt;0.8226
nootis kõrgem;0.8224
tõsine mõtlemiskoht;0.8218
snaipripüssiohver süda;0.8211
nädal toimumine;0.8209
al-assad võimukoht;0.8209
mässuline rünnak;0.8207
märkimisväärselt ähvarduskiri;0.8202
võrkpallimeistrivõistlus pääsema;0.8201
võiduarve viljandi;0.82
õhujõud rahvusvaheline;0.82
rünnakarissa ülikoolilinnak;0.8197
häda rahvusvaheline;0.8197
estonia spaa;0.8193
ihan arjen;0.8193
nädal projektijuht;0.8192
eesti meistrivõistlus;0.8192
op laine;0.8183
nädal jõudma;0.8177
rünnak kavandamine;0.8176
võimukoht jarmuk;0.8172
e-kiri ähvardus;0.8167
õpilane võimalus;0.8167
arranžeerija organiseerimine;0.8166
konfliktipiirkond ööpäev;0.816
helin rüütel;0.8159
dressing õnn;0.8158
rannik iiliti;0.8157
mohammed mohammud;0.8155
süüria inimõigus;0.8153
päev sündmus;0.8152
automaatrelv snaipripüssiohver;0.8151
heaolu õppimine;0.8148
kauhajor koolitulistamine;0.8147
ütlema põhjus;0.8145
õhutemperatuur tõusma;0.8142
koolipsühholoog ühing;0.814
küsimus noor;0.814
ähvardus netiviha;0.814
euroopa suurem;0.8137
kooliturvalisus alus;0.8134
viima hädavajalik;0.8122
õnnestuma hästi;0.8117
kelam islamiriik;0.8116
ähvardus kava;0.8112
tänane spordiuudis;0.8111
usund mõte;0.811
paatia soov;0.8106
pommitamine ümberpiiramine;0.8102
koolitulistamine aasta;0.8101
tallinn tartu;0.81
äkki võib-olla;0.81
kool koolipsühholoog;0.8093
võib-olla niukne;0.8091
arenseerimine erinev;0.8085
siint tegelikult;0.8078
konverents mall;0.8071
korrus jalutussaal;0.8069
turvalisus tõstmine;0.8069
mängitud millegipärast;0.8067
tõsiselt mure;0.8063
kõikjal külm;0.8063
äärmuslik vägivallavorm;0.8062
alumine nootis;0.8055
tõstmine soovitus;0.8055
kool ähvardus;0.8055
humanitaarabi keenia;0.8049
ööve operatsioon;0.8049
kool igapäevane;0.8047
õpilane kaasamine;0.8046
ähvarduskiri surmenia;0.8045
eesti kontsert;0.8041
väärtuskriis ilming;0.804
rudolf visnapuu;0.8039
organiseerimine õpetaja;0.8037
tõsisem vastupanu;0.8036
eesti koolipsühholoog;0.8036
võitlema islamiriik;0.8035
leviv tööpuudus;0.8029
ravim abiorganisatsioon;0.8028
asi lihtsalt;0.8026
tugiisik ütlema;0.8023
söögikoht linn;0.8021
damaskus äärelinn;0.8019
venemaa ettepanek;0.8017
sõdur somaalia;0.8014
äärelinn asuv;0.8012
üro julgeolekunõukogu;0.8012
rühmitus ütlema;0.8006
käima klaverihäälestaja;0.8004
califadiid meeldima;0.8003
lahing lõuna-jeemen;0.8002
maailm adrenaliinivajadus;0.8
andrei lõssenko;0.7993
positsioon donetski;0.7991
esinustatud teave;0.799
ülel kool;0.7983
kontserdimaja hans;0.7977
skoor antoni;0.7977
vaatluskeskus teade;0.7973
avavärav kolm;0.7972
viga rahapuudus;0.7972
islam äärmuslus;0.797
millegipärast tunne;0.7962
tuntud arranžeerija;0.7961
kõrge dressing;0.796
mariupol suund;0.7956
päev pilv;0.7948
kahjuks endiselt;0.7947
eraldi õpilane;0.7946
inimene iseäranis;0.7945
tükk aeg;0.7944
kõrgem kindlasti;0.794
kontserdimaja ülem;0.7934
suur näljahäda;0.793
tõeline idee;0.7929
homme päev;0.7927
kampaania mõte;0.7923
vaikselt äkki;0.7913
eile nägema;0.7913
hindper muhe;0.7907
mall mälberg;0.7905
toim kuressaare;0.7893
haridus suurendamine;0.7891
edendama äärmuslik;0.7881
mõtlema vaikselt;0.7872
york algus;0.7865
kultuuriministeerium tava;0.7864
laine 2010;0.7857
otsus mõru;0.7847
suund ukraina;0.7844
ilming teema;0.7807
aastane õde-vend;0.7798
pärnu linnameeskond;0.7798
kõrgele tase;0.7783
al teatama;0.7481
