keyphrase;score
;1.0
stock;0.8741
number;0.8716
element;0.8689
null;0.8614
register;0.855
logistiline;0.8497
pioneer;0.8381
pass;0.8379
noorem;0.8373
test;0.831
undel;0.8287
seade;0.8263
konstantin;0.8245
helt;0.8217
king;0.8211
andma;0.8185
vastavalt;0.8165
preiefory;0.8161
kindlus;0.8157
detail;0.8156
programm;0.8156
faktuur;0.8126
kontekst;0.8126
kell;0.812
ajem;0.8116
beation;0.8111
lava;0.8098
anna;0.8096
spetsialist;0.8094
tore;0.8092
instrument;0.8092
monument;0.8085
orpheus;0.8079
uma;0.8077
saavutus;0.8075
asi;0.8073
lit;0.8071
raames;0.807
risk;0.8067
auto;0.8065
printsiip;0.8065
insener;0.8058
subjektiivne;0.8055
bob;0.8053
ase;0.8052
ima;0.8047
nurk;0.8044
edu;0.8036
heldur;0.8034
ireen;0.8032
autentne;0.803
inimene;0.803
maine;0.8028
new;0.8025
andekas;0.8017
kombinatsioon;0.8011
energia;0.8006
ker;0.8005
singers;0.7998
musicus;0.7998
vert;0.7995
nominent;0.7993
ark;0.7989
seisma;0.7982
miss;0.798
toime;0.7979
aplaus;0.7978
juga;0.7974
suhteliselt;0.7973
comedian;0.797
nisugune;0.7968
uus;0.7966
toos;0.7966
istuma;0.7966
kanne;0.7965
sobiv;0.7964
kaks;0.796
otsus;0.7955
parim;0.7946
sen;0.7935
symphony;0.7934
ev;0.7933
aavo;0.7931
temperament;0.793
artistlik;0.7928
tekst;0.7925
rihm;0.7922
nii-öelda;0.7922
basskeel;0.7921
harry;0.7918
ülemine;0.7914
esmalt;0.7914
toimetama;0.7911
no;0.7911
aeg;0.7909
werner;0.7904
tituleeritud;0.7902
tallinn;0.7901
fond;0.79
instrumentaalnumber;0.79
helle;0.7899
passa;0.7898
sündmus;0.7897
üdi;0.7893
di;0.7889
pill;0.7889
ausalt;0.7888
patrick;0.7886
toetaja;0.7869
broadway;0.7868
personaalne;0.7867
eesti;0.7864
avamäng;0.7856
karakter;0.7856
onn;0.7855
harman;0.7848
psycho;0.7844
hetk;0.7842
seitsmeteistkümnes;0.7842
-le;0.7842
inno;0.7839
liige;0.7835
salm;0.7833
ainus;0.7828
taat;0.7828
saaja;0.7826
grand;0.7823
tuum;0.7815
charlie;0.7814
teos;0.7809
mirje;0.7808
bassinoot;0.7806
kaua;0.7804
osa;0.7799
norman;0.7795
tland;0.7787
triinu;0.7786
bass;0.7785
kolmas;0.7779
dists;0.7776
aasta;0.7776
steriilne;0.7776
andrea;0.7773
aimama;0.7771
ainuomane;0.7767
ter;0.7765
ere;0.7762
algama;0.7762
akrobaatika;0.7755
partii;0.7751
ulatus;0.7749
mahlakalt;0.7737
bach;0.7736
laureaat;0.7736
rada;0.7732
sing;0.7727
salvestamine;0.7722
kogumik;0.771
kvartet;0.7704
28;0.7703
killuke;0.77
looming;0.77
sidi;0.7697
festival;0.7694
ratas;0.7692
linn;0.7691
lai;0.7687
monte;0.7685
medal;0.7682
meisterlikult;0.7681
renessans;0.7667
prix;0.7667
rowska;0.7662
estonia;0.7652
alumine;0.7649
muusikalinum;0.764
1529;0.7637
hindama;0.7634
euroopa;0.7634
liigne;0.7624
roberts;0.7612
folkloor;0.7608
1920;0.7602
haruldane;0.7585
ljotsid;0.7584
xani;0.7578
hõng;0.7564
sopran;0.7562
2005;0.7546
indiana;0.7532
silver;0.7516
maja;0.7484
partonoomieutrombochino;0.7481
liituma;0.7468
soolapala;0.7452
haldusnõukogu;0.7437
chile;0.7431
tšuljakatsiin;0.7421
aastapreemia;0.7335
