EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,6,4,6,4,4,6,4,4,11,viljasaak; austamine; lauluväljak; õlletegu; kolhoos; loodus; jaanipidu; jaanitul; vanarahvas
5,6,4,6,5,4,6,4,4,11,viljasaak; austamine; lauluväljak; õlletegu; kolhoos; loodus; jaanipidu; jaanitul; vanarahvas
5,5,4,6,5,4,6,4,6,11,viljasaak; austamine; lauluväljak; õlletegu; kolhoos; loodus; jaanipidu; jaanitul; kiik; vanarahvas
5,5,3,6,4,4,7,4,5,11,viljasaak; austamine; lauluväljak; õlletegu; kolhoos; loodus; jaanipidu; jaanitul; kiik; vanarahvas
4,5,4,5,4,4,7,5,5,11,viljasaak; austamine; lauluväljak; õlletegu; kolhoos; loodus; jaanipidu; jaanitul; kiik; vanarahvas
3,6,4,8,4,6,5,5,4,11,viljasaak; austamine; lauluväljak; õlletegu; kolhoos; loodus; jaanipidu; jaanitul; kiik; vanarahvas
2,4,5,6,3,4,4,5,5,11,austamine; lauluväljak; õlletegu; kolhoos; loodus; jaanipidu; jaanitul; kiik; vanarahvas
4,4,3,4,2,4,5,4,5,11,austamine; lauluväljak; õlletegu; kolhoos; loodus; jaanipidu; jaanitul; kiik; vanarahvas
5,5,3,4,2,5,6,3,4,11,viljasaak; austamine; lauluväljak; õlletegu; kolhoos; loodus; jaanipidu; jaanitul; kiik; vanarahvas
5,6,4,4,2,7,4,5,4,11,viljasaak; austamine; lauluväljak; õlletegu; kolhoos; loodus; jaanipidu; jaanitul; kiik; vanarahvas
5,5,4,4,1,5,4,3,6,11,viljasaak; austamine; lauluväljak; õlletegu; kolhoos; loodus; jaanipidu; jaanitul; vanarahvas
