EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,2,1,0,2,2,2,0,11,ülo; õppima; keelama; granaat; vanaisa
2,2,2,1,0,2,2,2,1,11,ülo; õppima; keelama; granaat; vanaisa
2,2,2,1,0,2,1,2,1,11,ülo; õppima; keelama; granaat; vanaisa
2,2,2,1,0,2,1,2,1,11,ülo; õppima; keelama; granaat; vanaisa
2,2,3,1,0,3,2,2,1,11,ülo; õppima; keelama; looming; granaat; vanaisa
1,2,1,0,0,2,2,1,1,11,ülo; keelama; looming; granaat; vanaisa
2,2,2,2,0,1,2,2,1,11,laps; ülo; õppima; looming; granaat; vanaisa
2,1,2,2,1,0,2,3,1,11,laps; looming; ülo; õppima; keelama; granaat; vanaisa
1,1,1,2,2,2,2,2,1,11,laps; ülo; keelama; looming; granaat; vanaisa
2,2,1,2,2,3,2,2,1,11,laps; looming; ülo; õppima; keelama; granaat; vanaisa
2,0,2,2,3,3,3,2,1,11,laps; looming; ülo; õppima; keelama; granaat; vanaisa
