keyphrase;score
;1.0
pass;0.8379
noorem;0.8373
partner;0.8319
meeter;0.829
iseloom;0.8254
in;0.8228
andma;0.8185
kodu;0.8167
kell;0.812
tore;0.8092
võimalik;0.8089
unuma;0.8075
asi;0.8073
aed;0.8065
koduma;0.8038
kontor;0.8032
teade;0.8032
pind;0.8013
tasku;0.801
vend;0.7989
vastselt;0.7983
nede;0.7983
seisma;0.7982
toime;0.7979
netipind;0.7977
isik;0.7976
äge;0.7968
uus;0.7966
omanik;0.7961
kaks;0.796
toimuma;0.7956
tellimine;0.7956
rajamine;0.7955
tooma;0.7951
noor;0.7947
parim;0.7946
nimi;0.7945
tellimus;0.7944
mee;0.7944
surema;0.7937
üldiselt;0.7935
filiaal;0.7933
proov;0.7933
kingitus;0.7932
hirm;0.7931
koor;0.793
rektiiv;0.7929
paralleel;0.7929
nii-öelda;0.7922
valge;0.7921
tegelema;0.7918
suhtumine;0.7916
arvestus;0.7915
asuma;0.7914
suund;0.7912
no;0.7911
sise;0.7911
aednik;0.791
esi;0.7909
mundremee;0.7901
isa;0.7901
ilmuma;0.79
ilm;0.7899
näit;0.7893
asutama;0.7891
smoking;0.789
annus;0.7888
muld;0.7887
teler;0.7886
vahe;0.7881
panema;0.7879
kleit;0.7878
aadresson;0.7878
tabel;0.7875
vehkenic;0.7875
soome;0.7872
köster;0.7872
saksa;0.7865
Prover;0.7864
kannel;0.7862
puruks;0.7856
ame;0.7854
triller;0.7852
vene;0.7851
sündima;0.7851
tund;0.785
vesi;0.7846
biolov;0.7842
kiri;0.7841
palk;0.7837
avaram;0.7834
repertuaar;0.7832
märk;0.7832
antine;0.7831
keel;0.7829
kauplus;0.7827
hambers;0.7826
oru;0.7826
uhke;0.7823
hästi;0.7823
samm;0.7819
laps;0.7817
sattuma;0.7815
krimineerimine;0.7815
laul;0.7814
Alfred;0.7813
vabrik;0.7808
sade;0.7808
balt;0.7807
selg;0.7805
proua;0.7805
huvi;0.7804
küllalt;0.78
osa;0.7799
nina;0.7799
lugu;0.7799
kalk;0.7798
ema;0.7798
koosseis;0.7793
hea;0.7791
viima;0.7787
555;0.7786
ehitama;0.7786
saal;0.7784
ajalugu;0.7784
neli;0.7783
priis;0.7779
aasta;0.7776
astuma;0.7774
niuk;0.7771
ulu;0.7769
algama;0.7762
opoid;0.7762
teatama;0.776
nakatuma;0.7758
kurisus;0.7747
musikaalne;0.7746
äkki;0.7743
raske;0.7739
kindral;0.7736
ärr;0.7713
poiss;0.7713
Multer;0.7707
nali;0.7706
katekismus;0.77
905;0.769
kadakas;0.7689
rida;0.7686
müük;0.7685
mulatlane;0.7682
puu;0.768
Altermann;0.7677
vastuvõtja;0.7676
muusika;0.7676
kutsuma;0.7671
ruum;0.7666
grammatika;0.7663
Pariis;0.766
küla;0.765
venekeelne;0.765
kaan;0.7645
rukken;0.7641
Eesti;0.7639
tuul;0.7628
1900;0.7624
teran;0.7623
vilets;0.7618
10;0.7617
algus;0.7609
raha;0.7604
Elsa;0.7597
Saksa;0.7593
maantee;0.7593
rubla;0.7591
Wilhelmiine;0.7583
rätsepakadeemia;0.7575
doktor;0.7572
klarnet;0.7564
August;0.7561
Andres;0.7558
elementaarkool;0.7557
Narva;0.7556
Bakk;0.7554
Aleksander;0.7548
pasta;0.7541
miljon;0.7541
Rossfelt;0.7522
liller;0.7514
Estonia;0.7497
Ki;0.7496
maja;0.7484
Pakela;0.7471
Aracter;0.747
Hiiumaa;0.747
Taage;0.746
Kuuskemaa;0.7437
Knorkestrand;0.7358
Tatari;0.7228
Bradze;0.7177
