keyphrase;score
esitama vastama meeldiv;0.8011
vaja atribuut laga;0.8002
unustama asi meeldima;0.7983
atribuut laga pakett;0.7972
tingimata vaja atribuut;0.796
küsimus esitama vastama;0.7955
võimatu vastama komme;0.795
meeldima tahtma inimene;0.7942
vastama komme küsimus;0.7941
ütlema ausalt meeldima;0.7934
võib-olla unustama asi;0.7925
vastama meeldiv luuletaja;0.7902
aeg ausus meeldiv;0.7893
mati unt orautor;0.7876
aarne esimene sõna;0.7873
tunne mikrofon istuma;0.787
mees võib-olla unustama;0.787
andma mure jääma;0.7868
tiunt intervjueerima elama;0.7867
üldse meeldima iseasi;0.7863
unt esimene intervjuu;0.7856
intervjueerima elama liimeon;0.7856
aarne kavatsema andma;0.7853
kunst mati unt;0.785
vana meeldima meeldima;0.785
kavatsema andma mure;0.7846
tohtima ütlema kord;0.7842
meeldiv luuletaja näiteks;0.7842
komme küsimus esitama;0.7842
uskuma lihtsalt andestama;0.784
unt esitus mees;0.784
vaba aeg veetmine;0.7839
kabe ivo lahendama;0.7835
viimane kahtlus uskuma;0.783
kuulma võib-olla ebatäiuslik;0.7827
ivol õigus hull;0.7825
hindrek naeratama ahne;0.7823
meeldima kommun tulevik;0.7822
teadma tiunt intervjueerima;0.7818
ebatäiuslik inimeksemplare kallama;0.7817
inimene tuba ohver;0.7815
küsimus täitsa võimatu;0.7813
indema märkama aarne;0.7811
romaan mure võib-olla;0.7809
andestama ajalugu hindrek;0.7807
oskama vä tasane;0.7806
pooltoode kuulma võib-olla;0.7805
lahutus lahutus alatine;0.7804
ausalt meeldima kommun;0.7798
unt tartu riiklik;0.7798
tahtma lugema katkend;0.7798
objektiivne seisukoht roosa;0.7796
veidi häbelik edev;0.7793
aru asuma kaks;0.7792
mulgaliseerimine üldistus mees;0.7792
tudeng sügis auditoorium;0.7791
osa lahendus käsi;0.779
küsima inimene tahtma;0.779
ausalt lugema näima;0.7787
unt orautor küsima;0.7787
etapp aru asuma;0.7785
esindaja ütlema ausalt;0.7785
vä tasane ivol;0.7784
tuba ohver ütlema;0.7784
inimene inimene hindama;0.7782
saladuslikult movi ütlema;0.7781
liimeon laiem avalikkus;0.778
asi järglane viimane;0.7779
movi ütlema võimalik;0.7777
mati unt esimene;0.7776
üldistus mees jutt;0.7776
sõber teadma objektiivne;0.777
mees jutt aarne;0.7768
no lihtsalt mees;0.7768
laskma meeldima inimlik;0.7766
sang aeg ausus;0.7765
tahtma mahtuma vihik;0.7765
teadma ausus vastumeelsem;0.7763
liikuma nõtkelt indrek;0.7763
meeldima meeldima enneaegne;0.776
mati unt abikaasa;0.776
mure jääma jääma;0.7756
teadma mati unt;0.7754
matti armastama imelik;0.7752
elu tingimata vaja;0.7752
kirjandus inimene inimene;0.7751
inimene tahtma tundma;0.7751
mäletama laan vaatama;0.7751
noorus lahutus lahutus;0.7748
istuma rääkima küsitlema;0.7746
ütlema kommunism ajal;0.7743
komsomolikoosolek väet mees;0.774
mahtuma vihik tagantjärele;0.7737
imelik tunne mikrofon;0.7736
inimene ilmselt huviala;0.7736
nägema võib-olla tulevikupärasem;0.7736
laga pakett oskama;0.7734
luuletaja võib-olla sang;0.7733
rahutus kadu tohtima;0.7733
inimlik kaunis kunst;0.7732
koka kodune elu;0.7731
kursusekaaslane kursus esimene;0.7729
sügis auditoorium leidma;0.7729
lugema katkend komsomolikoosolek;0.7724
inimene hindama kaaslane;0.7721
imelik küsimus täitsa;0.7721
lugema teadma tunduma;0.772
armastama tammsaaret ilmuma;0.7719
elama liimeon laiem;0.7718
asuma kaks maailm;0.7713
sööma mõistagi asi;0.7713
meeldima raadioarhiiv klassik;0.7712
laan vaatama tänav;0.7712
tulevik esindaja jutt;0.7711
suutma leppima mõte;0.7708
elav mõistatus osa;0.7703
kultuurne puuduma mure;0.7703
ahne suutma leppima;0.7702
lugema valjusti kommunism;0.77
pisar naeratav mõtlikult;0.7698
armukadedus pisar naeratav;0.7697
sosistama kuulma küsima;0.7697
üliõpilane kursusekaaslane kursus;0.7696
võib-olla tulevikupärasem kunst;0.7696
tegelikult lemmiklavastaja eru;0.7694
kass mati unt;0.7693
rahulik saanav aarne;0.7693
mati unt tartu;0.7692
iseasi kord täis;0.7691
saanav aarne noogutama;0.769
viimane klass seitsmeteist;0.769
mure võib-olla raketimure;0.7689
2930 inimene tuba;0.7687
poolne noormees tegelikult;0.7687
kirjutama arvama ausalt;0.7687
rääkima tulevik tan;0.7686
tänav seee valge;0.7685
häbelik edev poolne;0.7685
valge maja armukadedus;0.768
kaks maailm piir;0.768
päev nädal kuu;0.7675
kirjutama romaan inimene;0.7671
rääkima vaba aeg;0.767
eru tiit salamisi;0.7669
kass autor tegelikult;0.7667
ütlema ühissöögimaja koka;0.7666
õigus naerma sündima;0.7666
tundma elama tomson;0.7665
tomson nina lühike;0.7658
õppima teadma mati;0.7656
äkki tunduma kirjutama;0.7654
piir indrek kimbutama;0.7651
tegelikult kavatsema kirjutama;0.7651
sündima aasta 1943;0.7648
jääma jääma romaan;0.7648
naerma sündima aasta;0.7648
auditoorium leidma 49;0.7643
raadiotöö mati unt;0.7643
esimene intervjuu eesti;0.764
seisukoht roosa armastama;0.7638
aarne pöörduma kuulma;0.7637
imetlema noormees imelaps;0.7636
eesti luuletaja võib-olla;0.7636
küsima matti armastama;0.7635
elama vaikselt kultuurselt;0.7635
kohtuma aeg 15;0.7633
tulevik tan tulevik;0.7622
küsima teadma tiunt;0.7608
intervjuu eesti raadio;0.7608
kähine hääl raske;0.7607
hindama kaaslane teadma;0.7604
kaks tõsine üliõpilane;0.7604
lahendama aarne kõrv;0.7603
küsima sausamatus no;0.7601
esimene tudeng sügis;0.7601
teadma tahtma tähtis;0.7599
lugema oskama vä;0.7595
kord täis puhas;0.7595
deebeegaad vaikne kähine;0.7587
iroonia teadma irooniana;0.7585
kommun tulevik esindaja;0.7583
ajalookeri pooltoode kuulma;0.7583
kimbutama tähendavalt sööma;0.7581
täna tutvustama 20;0.758
inimene aasta 2930;0.7579
viivi luige täna;0.7579
unt aasta 1964;0.7579
tutvustama 20 aasta;0.7577
eriti teater kino;0.7577
1943 etapp aru;0.7571
keel kirjandus osakond;0.757
unt abikaasa kaks;0.7542
osakond üliõpilane kursusekaaslane;0.7532
killuma kollane kass;0.7531
teadma irooniana paha;0.7525
49 elav mõistatus;0.7503
15 aastane viivi;0.7485
aasta 1943 etapp;0.7476
ülikool eesti keel;0.7469
aasta 1964 raamat;0.7441
