keyphrase;score
mootuma konkurent mana;0.8026
konkurent mana tegelikult;0.7982
andma jumal seans;0.794
Jum poolion tort;0.7913
klient amm jätkuma;0.7912
tulevik hom andma;0.7889
noor inimene Illiksem;0.7883
konkurent tegemine vaatama;0.788
omakandi inimene hulk;0.7867
arvama noor tulevik;0.7845
kinni panema aeg;0.783
nänema arvama noor;0.783
hakkaja noor inimene;0.7827
seisma pakk midagigi;0.7824
vajam olu teade;0.7824
amm jätkuma kindlasti;0.7822
jutt otsan saade;0.7822
omlima vald uus;0.782
Levad konkurent neeger;0.7818
viimane hull geid;0.7818
tort võileivatort komme;0.7815
noor tulevik hom;0.7811
aeg kinni panema;0.7811
koolitus viimane hull;0.7806
jääma seisma pakk;0.7803
pakk midagigi kunne;0.7803
aasti proov nuid;0.7801
teostima seedimine aste;0.7793
toodang korjama vaev;0.7788
viski tahtma tahtma;0.7786
haige puu paar;0.7781
aeg sannas pakk;0.7778
taas pidu panema;0.7774
seans julge noor;0.7769
esiom kõrt uuen;0.7762
uuen kohvikun sööma;0.7762
tegemine vaatama sõnasaba;0.7761
esi aasta vaatama;0.776
meeldima Jum poolion;0.776
inimene tekitama kolhoos;0.7759
proov nuid nänema;0.7759
torditee esi naturaalne;0.7756
länn esimene aasta;0.7755
panema aeg sannas;0.7754
kund sümp esiom;0.7754
tutas jääma seisma;0.7753
rõõmulik klient amm;0.7752
kolhoos õigemini ikke;0.7751
käsi Leidan tekkunum;0.7751
ajama säädus detu;0.7749
uudis kõnelema kaitse;0.7747
poolion tort võileivatort;0.7746
tekitama kolhoos õigemini;0.7744
plaan paar paar;0.7737
köök täiendama tulevik;0.7737
asi sedasi paragrahv;0.7736
liin värgija vastane;0.7736
paragrahv järg ajama;0.7735
uus kodukohvik mäekoda;0.7735
mõis vana piim;0.7734
pidevalt täiendama käima;0.7731
raskus teemia asi;0.7729
laupäeviti aeg aeg;0.7726
mulk jutt otsan;0.7725
hiljem natuke haige;0.7723
esi naturaalne keemia;0.7723
si-us toodang korjama;0.7722
korjama vaev detu;0.772
päev enamja omakandi;0.7719
turismitalu pakkuma kund;0.7718
seedimine aste länn;0.7714
Maria si-us toodang;0.7713
kohvik teostima seedimine;0.7713
vastane KIK euronõue;0.771
kasulik prill tahtma;0.771
aste länn esimene;0.7706
esiti püsikund hindama;0.7703
täiendama tulevik Taska;0.7702
kook torditee esi;0.77
asendustalunik lähembeeaa plaan;0.7696
ikke korter Etti;0.7696
tahtma mõtlema kohvik;0.7694
korjatu Maria si-us;0.7693
riit turismitalu pakkuma;0.7693
kõiksugurahvas rõõmulik klient;0.7693
käima nägu kultuur;0.7691
ladu kumm traktorividi;0.7691
küsima meeldima Jum;0.769
kunne küsima meeldima;0.7689
tahtma kohvik Aade;0.7688
hindama pererahvas lahkus;0.7687
vald uus kodukohvik;0.7687
konkurent neeger valdkond;0.7684
detu juurvili tass;0.7682
tort moosipurk panema;0.7677
vaip puhas remont;0.7677
tegull mulgi uudis;0.7676
olu teade nõid;0.7675
lahkus perenaine hea;0.7674
Leidan tekkunum esiti;0.7672
söökihv kasulik prill;0.7669
pakkuma kund sümp;0.7668
võimalik kõrrasson mulk;0.7668
teemia asi sedasi;0.7668
viimane aas koolitama;0.7668
jõue kõvasti viimane;0.7668
hea söök mess;0.7667
tahtma tahtma kõlama;0.7667
jätkuma kindlasti mõnu;0.7666
esimene aasta suur;0.7666
hom andma jumal;0.7665
siitsam naabervald käsi;0.7663
inimene Illiksem külama;0.7662
haigud piimaköök inimene;0.7662
perenaine hea söök;0.766
aas koolitama õpnus;0.7656
koolitus toiduhügieen koolitus;0.7656
vaev detu juurvili;0.7655
korter Etti korter;0.7654
komme pirukas kook;0.7652
mehhaanik plaan paar;0.7652
sool esi aasta;0.7651
aeg töö käima;0.7651
pakk Luud tasapisi;0.7648
lugema Ants Taul;0.7647
kuda mootuma konkurent;0.7647
värgija vastane KIK;0.7639
remont aasta lahti;0.7639
vastuvõtmine aasti proov;0.7637
minut pääle viis;0.7637
võtma harg kuda;0.7636
Hans konkurent tegemine;0.7633
vaatama maja rääm;0.7632
Tekuna käima siitsam;0.7631
nimekiri pantu kelner;0.7631
suurettevõtlus sort litsens;0.7629
täiendama voodi turismivärk;0.7626
pidamine jagu pidevalt;0.7625
sort litsens viski;0.7623
sünnipäev Kestoa taas;0.7621
sööma käima Uurs;0.762
paar aasta hiljem;0.7618
sannas pakk Luud;0.7616
paar paar paar;0.7614
pantu kelner joogikoolitus;0.7612
mana tegelikult turismiettevõte;0.7612
paar paar aasta;0.761
litsens viski tahtma;0.7607
kohvipood käsi Leidan;0.7606
käima Uurs Hans;0.7605
töö vaip puhas;0.7604
noor Kaido Maarika;0.7598
paprika Tillyks kohvik;0.7595
saade Kristi Ilves;0.7593
koolitus tööohutus mulgi;0.7593
