EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,1,3,2,3,1,1,0,11,jahimees; kari; kutsikas; hunt; alfa
1,2,1,3,2,3,1,1,0,11,jahimees; kari; kutsikas; hunt; alfa
1,2,1,3,2,3,1,1,0,11,jahimees; kari; kutsikas; hunt; alfa
1,2,2,3,2,3,1,1,0,11,jahimees; kari; kutsikas; hunt; alfa
1,2,1,3,2,3,1,1,0,11,jahimees; kari; kutsikas; hunt; alfa
1,2,1,3,2,5,2,3,0,11,jahimees; kutsikas; hunt; ulg; kari; murdma; territoorium; alfa
0,1,1,0,1,3,2,2,0,11,jahimees; kari; territoorium; hunt; alfa
3,2,1,2,3,1,3,3,1,11,jahimees; kutsikas; hunt; kari; murdma; territoorium; alfa
2,3,1,3,2,1,2,3,0,11,jahimees; hunt; kari; murdma; territoorium; alfa
2,3,0,4,2,1,2,2,1,11,jahimees; kari; murdma; territoorium; hunt; alfa
3,1,1,2,2,0,2,2,4,11,jahimees; kutsikas; hunt; kari; territoorium; alfa
