EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,5,4,4,0,6,7,7,3,12,luuletaja; tõlgendus; luulemaailm; eesti; antoloogia; mõistatus; lauluvihik; luulealbum; lillekimp; luule
7,5,4,4,0,6,7,7,3,12,luuletaja; tõlgendus; luulemaailm; eesti; antoloogia; mõistatus; lauluvihik; luulealbum; lillekimp; luule
7,5,4,4,0,6,7,7,3,12,luuletaja; tõlgendus; luulemaailm; eesti; antoloogia; mõistatus; lauluvihik; luulealbum; lillekimp; luule
7,5,4,4,0,6,7,7,3,12,luuletaja; tõlgendus; luulemaailm; eesti; antoloogia; mõistatus; lauluvihik; luulealbum; lillekimp; luule
7,5,4,4,0,6,7,7,3,12,luuletaja; tõlgendus; luulemaailm; eesti; antoloogia; mõistatus; lauluvihik; luulealbum; lillekimp; luule
7,5,5,4,0,6,7,7,3,12,luuletaja; tõlgendus; luulemaailm; eesti; antoloogia; lauluvihik; mõistatus; luulealbum; lillekimp; luule
5,6,4,6,0,6,8,8,3,12,luulemaailm; kunstiteos; antoloogia; luule; luuletaja; tõlgendus; eesti; mõistatus; lauluvihik; luulealbum; lillekimp
3,6,4,4,0,6,7,7,3,12,luuletaja; luulemaailm; eesti; kunstiteos; antoloogia; lauluvihik; mõistatus; luulealbum; lillekimp; luule
5,5,4,4,0,6,3,4,3,12,luuletaja; eesti; luulemaailm; antoloogia; mõistatus; lauluvihik; luulealbum; luule; lillekimp
4,6,2,6,0,5,3,3,2,12,luuletaja; tõlgendus; eesti; luulemaailm; kunstiteos; antoloogia; lauluvihik; luulealbum; luule; lillekimp
4,2,4,5,0,4,3,1,2,12,luuletaja; eesti; luulemaailm; antoloogia; lauluvihik; luulealbum; lillekimp; luule
