keyphrase;score
ikke unustamatu sündmus;0.8031
funktsioneerib muutub areneb;0.7994
katastroof anna naha;0.7984
aeg no tea;0.7977
arvutid lülitatud Powerpoint;0.7972
tähtsaks arvan näiteks;0.7971
Ma arvan näiteks;0.7962
süsteem süsteem funktsioneerib;0.796
süsteem funktsioneerib muutub;0.795
lubatud lubatud Mitte;0.7949
Et seoses vastutada;0.7939
subjekti areng loomingu;0.7936
detaile Oh arvab;0.7936
areng loomingu funktsioon;0.7928
pilt ilm homme;0.7927
Oh arvab asi;0.7926
logisev tiitel üldse;0.7924
seoses arvan natuke;0.7923
arvan näiteks niuke;0.792
kontrollib paneb hindeid;0.7917
ütleb ligadi-logadi arvan;0.791
seisab paigal vastata;0.7909
arvasime turvaline koht;0.7903
arvan hea tulemus;0.7897
asi vahetati annab;0.7894
kodus vanaemal aeg;0.7894
valge videviku videviku;0.7894
kirjutamisega seoses arvan;0.7894
arvan näiteks vägatakse;0.7888
niuke asi võimalus;0.7887
asjad inimene peaga;0.7886
arvan natuke meenutab;0.7886
asi See halb;0.7882
otsese imetalu rajada;0.7881
niuksed redelid angedrialedelite;0.7879
funktsioon rohkemal ruumi;0.7879
varem parem inimene;0.7877
ligadi-logadi arvan asjad;0.7877
asi Ja arvab;0.7877
lubas lubatud lubatud;0.7876
usutakse usaldatakse Ja;0.7875
eksam tikud tavaliselt;0.7872
asja No toppisin;0.7868
hea tulemus tulemus;0.7868
anna naha Et;0.7867
näiteks ütlen 10;0.7867
annab ülesandeid kontrollib;0.7867
tähendus tekiks arvan;0.7867
asi tekkis tekkis;0.7866
tunnustada innustada julgustada;0.7866
käikiga ikke unustamatu;0.7866
kehvasti logisev tiitel;0.7866
hinnata tähtsaks arvan;0.7865
totalitaarses ühiskonnas ongi;0.7864
tulemus tulemus kestab;0.7863
kaalunud imestus imestab;0.7863
võimatu printsiibis võimalik;0.7863
idee elu asju;0.7863
asi vanavanemate arvan;0.7863
aeg asja No;0.7862
inimene kujuneb üldiselt;0.7861
paneb hindeid aeg;0.7859
aeg huvitav inimene;0.7858
selgeks asi vaata;0.7858
