keyphrase;score
arutame argumente leiame;0.7998
argumente leiame nimelt;0.7988
analüüsi arutame argumente;0.7982
vaja ressurssi Need;0.7957
nooremad ilusat aeda;0.7932
aeda panna head;0.7901
asi keerulisemaks jaotaksin;0.7899
Nii ressursi jaotamisel;0.7898
igav asi ussid;0.7894
üldse kaotada asendada;0.7893
seata eesmärgiks tingimata;0.789
võib-olla kandidaat ootame;0.7885
tuim igav asi;0.7879
eeldab ressursse eeldab;0.7878
ehitada täiendada võib-olla;0.7871
inimene tahab tegevus;0.7868
tasemetel eeldab ressursse;0.7868
asendada töise nimetusega;0.7867
seemned klus herned;0.7864
kindlasti paras aeg;0.7862
jaotame analüüsi arutame;0.7862
negatiivselt Me inimesi;0.786
selge jääme ootama;0.786
kaotada asendada töise;0.786
ressursi jaotamisel seaduse;0.7859
autoriteetne arvan tasu;0.7857
muutus dekoratiivse maski;0.7854
ootama raamatut soovime;0.7849
Näiteks toon asja;0.7848
ootame leiaks erinevatest;0.7845
võimalus joosta kõndida;0.784
annab tervisega seotud;0.7839
muutub asi keerulisemaks;0.7838
asi huvitama nurga;0.7836
ainus tendents köögivilju;0.7836
aktsepteeritavat öeldakse viis;0.7831
haigla rajada staadion;0.7827
pundi nägema näiteks;0.7825
tendents positiivne Ja;0.7823
vastama tüüpi inimene;0.7823
vaevanõudev dekoratiivne näiteks;0.7823
oska öelda maade;0.7822
laiemale avalikkusele näidata;0.7821
inimene tahab liikuda;0.7821
asja viia Näiteks;0.782
vaadata No selge;0.7817
paremini esile ilus;0.7815
rõhutada positiivset rõhutada;0.7815
nimelt rajada haigla;0.7812
kandidaat ootame leiaks;0.781
paras aeg vaadata;0.7809
aeda Ehiks Siis;0.7808
ettevõtlust edendada Et;0.7807
propageerime köögivilju kasvatada;0.7807
annab nõu inimesele;0.7806
lubage maa toimekene;0.7804
kapsas tuim igav;0.7804
rajada haigla rajada;0.7803
soovime inimestele uut;0.7803
sea eesmärke võistelda;0.7802
väärikas autoriteetne arvan;0.7802
head nõu asi;0.7801
jääme ootama raamatut;0.7799
hea äripaist autoriteet;0.7798
tegeleda Küll inimene;0.7798
aeg esitada kandidaate;0.7798
esitada Kui kaua;0.7797
võib-olla käi maa;0.7797
rajada staadion kujule;0.7792
eesmärk rõhutada positiivset;0.7792
esitada kandidaate väärikale;0.7792
näiteks kapsaste tugeva;0.7791
valitakse taas aasta;0.779
Edasi muutub asi;0.779
oludele varustanud kommentaaridega;0.7788
esitada Kandidaate võimalik;0.7787
arvan tasu häbeneda;0.7787
arvatavasti populaarne osa;0.7786
nõuetele vastama tüüpi;0.7786
näiteks tavalisem aedsalati;0.7786
võistelda jõudu proovida;0.7786
jaotamisel seaduse mõttes;0.7785
nägema näiteks sugugi;0.7785
aed kasvuhoone kasvatab;0.7784
selleri peenra istutada;0.7784
võimalik esitada kandidaate;0.7784
inimesel võimalus joosta;0.7783
söömiseks tohutu vahe;0.7781
erineva kujuga erinevate;0.778
tasandil seata eesmärgiks;0.7779
inimene paneb korra;0.7778
inimene tiitlit julgelt;0.7777
välimuselt dekoratiivseks arust;0.7775
Et erilist tähelepanu;0.7774
Aga ainus tendents;0.7773
räägime negatiivselt Me;0.7773
muutunud tähendab tihke;0.7773
aeda rikuks võit;0.7772
kohalikul tasandil seata;0.7772
istikuid tasuta seemned;0.7771
külvatakse Miks küsimus;0.7771
sponsoreid nõus andma;0.7771
kandidaat nõuetele vastama;0.7771
Lättemäe ürituse koordinaator;0.777
vahendeid ressursse vahendit;0.777
maandus pojal nokki;0.7767
maal inimene tegeleb;0.7766
rõhutada spordi seost;0.7766
näiteks kressi suure;0.7764
vahe ostad poest;0.7763
kuulutasime Me tahtsime;0.7763
eriti nooremad ilusat;0.7762
vaadata pilguga aeda;0.7762
figuur muutunud tähendab;0.776
järve jälle rekordarv;0.7759
lill paremini esile;0.7758
künnad lainetavat künnad;0.7757
asjakene no hea;0.7756
Kui inimene paneb;0.7755
Nimelt valitakse taas;0.7755
kahjuks spordiseadus reguleeri;0.7755
eesmärk võistelda jõudu;0.7755
toas istudes veetke;0.7754
tahab projekte mängude;0.7754
soojenda koiden lubage;0.7754
meeldib lugeda ettevõtlikeks;0.7754
inimestena üksmeelne kujutus;0.7753
tubli inimene tiitlit;0.7752
Ernele müügil seemned;0.7751
Siimann Ega vastust;0.775
ressursse eriti vaja;0.775
harjutumata piir võistlemine;0.7749
arva kasvatame köögivilju;0.7749
Ja arva kasvatame;0.7748
klus herned lillade;0.7748
eriti hea meel;0.7747
täita normatiive mehed;0.7746
külje spordiplatse rajama;0.7746
tasub kindlasti küsida;0.7746
esitatud Aga võimalus;0.7745
nimi ongi See;0.7743
asemesse suruta aianurka;0.7743
homme jälle päev;0.7743
küsimus võistlema firma;0.7743
No selge jääme;0.7743
võib-olla vägevama staadion;0.7743
hea meel leidnud;0.7742
märgi normatiivi märgi;0.7741
seaduse mõttes selgus;0.7741
vajalik Ma arvan;0.7739
ritta kasvama Aed;0.7737
küsida vaadata No;0.7735
raha Ja näiteks;0.7734
No sõnu kaotada;0.7734
anda aias toimetada;0.7732
Minu arust tendents;0.7732
sortiment tohutult rikastunud;0.7732
võimalik esitada 20;0.773
Meie kindel arvatavasti;0.7728
üksmeelne kujutus tippsport;0.7728
tegu nägu Praegu;0.7727
äkki lebab mees;0.7727
Ehk teisiti öeldes;0.7726
Nii kindlasti paras;0.7726
tüüpi inimene Aasta;0.7725
kaheks Üks seotud;0.7719
ilus roheline taust;0.7719
pargile lill kapsastesse;0.7718
Kas vaja vahet;0.7717
aeg Kui üldse;0.7717
edendada Et tihtipeale;0.7717
fordi vahepidamine seaduse;0.7715
oskavad soovitada Nii;0.7714
püramiid-seid On erineva;0.7713
koordinaator Maalehe Ütlen;0.771
nõu Oi head;0.7708
segu Külvasin maha;0.7707
vastama Ta hea;0.7706
tohutu vahe ostad;0.7705
ressursse vahendit jagavad;0.7704
president Mart Siimann;0.7703
maa toon neelay;0.7703
häda peibutusma homme;0.7702
nurgale Ma osanud;0.7698
taust Vot muutuda;0.7697
roheline asjakene no;0.7696
Nonii mitmekesiseid Neid;0.7695
valmis tendents positiivne;0.7693
herne tillikimbu kapsad;0.769
taastada Eesti olümpiakomitee;0.7689
toon asja Kernu;0.7687
poest turult Ja;0.7686
kurta tahavad abi;0.7682
andma raha vahendeid;0.7677
seemned uuesti taastama;0.7677
mäleta väikelinn Seal;0.7672
nõus andma raha;0.7661
asja Kernu vallas;0.7641
sporti pelgalt sporti;0.7641
sport Sport sporti;0.7382
