keyphrase;score
nisu diskreetne sõbralik;0.804
võim kogus andma;0.8034
lause noor autogramm;0.8028
isik no asi;0.8024
side harakas inimene;0.7974
sundima täheleraamat diskreetne;0.7971
number ruhnu kihnu;0.797
aeg vistlik art;0.7966
inimene transistorraadio käsi;0.7965
kaks asi idee;0.7962
uus korter inimene;0.7961
kodu nutma intel;0.795
arvama erinev tikutoos;0.795
inimene armastama nisu;0.7948
andma sõber no;0.7947
näiteks suund osa;0.7946
odavam minek ütlema;0.7938
krimm uus kodu;0.7936
vaja näiteks suund;0.7934
armastama koguma kalduvus;0.7933
armastama nisu diskreetne;0.7929
peitma ütlema näiteks;0.7923
näiteks inimene transistorraadio;0.792
täheleraamat diskreetne delikaatne;0.792
hind odavam minek;0.7919
niiviisi auto kujunema;0.7914
diskreetne delikaatne raamat;0.7912
noor autogramm raamat;0.7912
ütlema asi inimene;0.7911
koguma kalduvus koguma;0.791
uus kodu nutma;0.7909
autogramm raamat üldiselt;0.7907
lõiber võistlus number;0.7903
asi toimuma konkreetne;0.7898
näiteks tunduma kauge;0.7898
diskreetne sõbralik lähenemine;0.7894
täitsa uus vorm;0.7893
kasu üldistama omakirjutatud;0.7892
voor no näiteks;0.7891
eksiolek tunne arvama;0.7891
üldse inimene komme;0.789
näiteks ema matus;0.789
asi idee käkk;0.7889
seoses teos alustama;0.7889
kodu selgemini meel;0.7887
rannik haras kodu;0.7886
näiteks esimene raamat;0.7884
raamat kodu hulk;0.7883
kogutud teos kodu;0.7881
diskreetse sõber üldse;0.7879
tundma simmons kodu;0.7877
üksik eksiolek tunne;0.7876
ütlema ütlema tahtma;0.7875
komme autor tuttav;0.7875
vorm leidma vorm;0.7874
simmons kodu raamat;0.7872
kodu kaduma kaduma;0.7871
suurem loominguline impulss;0.7869
kord ütlema advus;0.7864
sõber no andma;0.7864
asi koguma koguma;0.7864
taali võim kogus;0.7864
hint arvama inimene;0.7863
ütlema no suhe;0.7863
kujunema esimene lause;0.7862
ostma vaatma võib-olla;0.7861
vark vara näiteks;0.7861
arvama seletama nähtus;0.7861
materjal lootma vorm;0.7861
terve hulk ainus;0.786
nüüdisaeg koguma uus;0.7859
reaalsus tükk tükk;0.7858
tuba kanada seoses;0.7856
vaatma võib-olla väärtuslikum;0.7854
tooma komme terve;0.7853
köss sisemine nisune;0.7853
selgitama side harakas;0.7853
segama arvama seletama;0.7853
kodamine aeg vistlik;0.7853
tooma kaasa tendents;0.7852
koostama päämine ütlema;0.7851
tegelik elu reaalsus;0.785
asi inimene nägu;0.7847
ühistöö ühisaitamine vorm;0.7847
tegelikult taim uus;0.7846
peegelduma kujutama peegelduma;0.7844
suur geenius näiteks;0.7844
inimene näiteks ema;0.7843
ütlema paluma aadu;0.784
sisemine hind inimene;0.7839
korter inimene koht;0.7838
isend targutav raamat;0.7838
ütlema külvatud ütlema;0.7838
füüsik matemaatik sõnama;0.7836
edukalt kodamine aeg;0.7833
advus raamat murema;0.7833
ütlema käigus sõna;0.7831
raamat arust diskreetse;0.783
usuline alus loodud;0.7828
kohtama nägema koguma;0.7827
auto kujunema esimene;0.7824
dostojevski ütlema suurem;0.7824
geenius näiteks einstein;0.7824
probleem vähemasti probleem;0.7823
asi näiteks eesti;0.7823
meel süsteem ahvatlema;0.7823
suurem autor esimene;0.7822
segane isend targutav;0.7822
komme terve mann;0.7822
no andma küla;0.7821
otsima aeg suunius;0.7821
alustama toede lause;0.7821
hind inimene leidma;0.782
ilukirjanduslik näiteks waverly;0.7819
toimuma konkreetne saar;0.7818
valge leht märk;0.7818
osa tsiteerima autor;0.7817
nutma intel kitsas;0.7817
ütlema raamat tooma;0.7816
transistorraadio käsi buss;0.7815
inimene elukutse ohver;0.7815
koguma kõikvõimalik asi;0.7814
onu una läht;0.7813
materjal hetk selge;0.7812
raamat väliskaup eile;0.7812
ammutama otsima lai;0.7809
kaotama raamat haruldane;0.7809
vorm ammu mäletama;0.7808
leiduma paik sadam;0.7807
pisut-pisu isik no;0.7805
ene lahku minevik;0.7805
koht paluma kommuun;0.7805
siduma otsima aeg;0.7804
arvama aer loal;0.7803
impulss töö salutus;0.7803
idee käkk kogus;0.7801
minek motiiv minek;0.78
eeskuju näiteks aasta;0.7799
ammu mäletama asi;0.7796
üksinda kaks asi;0.7796
inimene raamat ostma;0.7795
materjal konkreetne materjal;0.7793
kommuun marksist marksism;0.7786
uus huvitav nojah;0.7786
meri vaikne ookean;0.7786
tekkima probleem uuesti;0.7784
ema matus paratamatult;0.7784
aeg prohvet mans;0.7782
kaduma kaduma raamat;0.7782
kaks suur geenius;0.7781
ruum elav inimene;0.778
toede lause väär;0.778
puudutav tellija materjal;0.778
astuma paratamatult nägema;0.7778
kunst no pilt;0.7776
aeg professor tartu;0.7775
tahtma ostma igasatt;0.7775
koguma inimene huvitav;0.7774
murema ütlema no;0.7773
no asi koguma;0.7772
sattuma vark vara;0.7768
pilt pilt sein;0.7766
no teadma käsi;0.7765
suurem armastus madorman;0.7764
aer loal pisut-pisu;0.7762
vanem peegelduma pere;0.776
põhjus põhjus arvatavasti;0.7759
kasutaja inimene armastama;0.7758
vaimne loomus andma;0.7758
eile nägema süda;0.7754
dostojevski asi kord;0.7752
marksism alus looma;0.7749
ainus tuba kanada;0.7743
kogus paar 1000;0.7742
koguma tikk doos;0.7738
tellija materjal vaja;0.7736
hoog rütm asi;0.7736
hing sara ühistöö;0.7731
ostma ostma raamat;0.7728
auster desdemona märkima;0.7722
saar pääl son;0.7719
laine ratas onu;0.7719
romaan uus romaan;0.7715
suurem pieteet suurem;0.771
waverly helsingbork ostma;0.7706
nägema side maa;0.7705
neli lehekülg komme;0.7697
süda tükk veri;0.7686
paluma aadu hint;0.7683
tagala surema 43;0.7677
mahtuma isa ehitama;0.767
asutama malcolm aili;0.7668
kauge ala kauge;0.7641
saar kana mannermaa;0.7638
mood ostma ostma;0.7637
siduma küllap uskuma;0.7627
1901 1906 grupp;0.7551
ruum nägu ruum;0.7535
sorinema nentama vaatama;0.7529
1800 50 60;0.7169
