keyphrase;score
andma inimene inimene;0.8038
algus lõpp number;0.8017
andma hinnang inimene;0.8001
kaks erinev asi;0.7993
halb andma inimene;0.799
summa summaarum panema;0.7987
noor inimene unistama;0.7986
identity dieet teatud;0.7981
unistus vabadus parem;0.7976
atribuut kaude andma;0.7967
kapitalism uus auto;0.7962
kontekst kontsert eelnev;0.7962
andma hinnang kord;0.7957
küsima vale inimene;0.7955
uus kapitalism süsteem;0.7955
noorem vastutus asi;0.7954
oluline moment näiteks;0.7953
tegelikult reaalne objektiivne;0.795
istuma varssavi blokk;0.795
ütlema hea idee;0.7943
võimalik võimalus autor;0.7941
riietus väline atribuut;0.794
tegelane ütlema esimene;0.7935
dialoog inimene vastane;0.7934
kujutama testima kogunema;0.7933
inimene andma raamat;0.793
võimalus lootus usk;0.793
tulemus tooma tohtima;0.7929
asi tallinn asi;0.7928
elu pingelisem stress;0.7924
parem ideaalne maa;0.7921
aeg inimene elu;0.792
andma reetma kahetsema;0.7918
tugev identity dieet;0.7909
auto uus riie;0.7906
panema viimane veering;0.7906
ütlema ütlema sõna;0.7905
normeerima normaalne inimene;0.7903
kokkulangemine sattuma asi;0.7899
side aru küsima;0.7896
aeg perekond conway;0.7896
indeks idee 95;0.7893
no kujutama tallinn;0.7891
alateadvus inimene hingedekogum;0.7891
kontinent eri vanus;0.789
näiteks vaatama lava;0.7884
eri vanus inimene;0.7883
idee võib-olla ajalugu;0.7877
saavutama silm laulev;0.7876
uku uusberg diana;0.7876
kujutama niuk ohtlik;0.7873
tohtima hea inimene;0.7872
reaalne objektiivne pilk;0.7871
näiteks positiivne roll;0.7865
lava 95 inimene;0.7864
asi asi võib-olla;0.7864
kujunema semm kaled;0.786
no riia inimene;0.7858
asi tunnetama kolmas;0.7857
andma drastiline traagiline;0.7852
latt andma tugev;0.7851
uus pakkumine hetk;0.785
suutma inimene jälle;0.7849
alternatiivne seadusandlik organ;0.7843
noor 90 -test;0.784
hirm ilmselt istuma;0.784
huvitavam asi selge;0.784
andma märk levinud;0.7839
tegelane utoopia tegelane;0.7838
meedia aeg no;0.7838
antenn lihtsalt väljendama;0.7838
inimene no laps;0.783
ütlema osa hertzen;0.7828
rinnus väiksem detail;0.7827
olevik tulevik inimene;0.7825
eluaasta huvitavam asi;0.7823
uus auto uus;0.7822
sündima lugema seee;0.7822
sattuma asi periood;0.7822
leesalu tunduma tekst;0.7819
surema suurem osa;0.7816
ütlema maa nimetama;0.7814
surema vana andres;0.7813
autor pristel aeg;0.7812
astuma klubi huvitavam;0.7811
inimhing ilusam vastus;0.7808
suunatud parem ideaalne;0.7808
idee sotsialism no;0.7807
riik riik kooslus;0.7807
panema peegel peegel;0.7804
inimene riik kun;0.7803
taguma tugev inimene;0.7801
istuma saal nadkas;0.7793
kindlasti inimene pilt;0.7793
evolutsioon saavutama silm;0.7793
panema hollywood likk;0.7792
lend proovima asi;0.7791
asi siduma kindlasti;0.779
aru madin kogematas;0.7789
aeg jagama minevik;0.7786
asi aeg kulg;0.7785
käituma jääma andma;0.7784
ammune teatripilt andrus;0.7783
vale inimene vale;0.778
nupp vajutama vajutama;0.7779
hulk võtmefakt hulk;0.7778
utoopia rannik inimsaatus;0.7777
uus turg vaatama;0.7776
ema isa aeg;0.7775
aeg võib-olla võib-olla;0.7772
demokraatlikum ühiskond vorm;0.7771
muutma parandama arendama;0.7769
toimuma täna huvitavam;0.7769
udu küsimus noor;0.7769
vaatama maamehi otsima;0.7769
asin läti neli;0.7767
tooma tohtima tsitaat;0.7767
komistama tera tera;0.7765
inimene silm panema;0.7759
parlament alternatiivne parlament;0.7758
lugu anton hansen;0.7756
veidi haldaja veidi;0.7755
vaatama film vajalik;0.7754
internet teadmine hulk;0.7752
ilu albus no;0.7751
inimene ütlema 20;0.7749
asi aeg euroopa;0.7747
noor inimene no;0.7745
aeg aeg jagama;0.7744
vaatama eesti vaja;0.774
selge külm sõda;0.7733
kasutamine kasvatamine halb;0.7731
latk latg stahl;0.773
kaduma mõte taju;0.773
ütlema tahtma ki;0.7726
sattuma kiiremini sattuma;0.7725
lehman brothers varisema;0.7724
hing inimene täht;0.7724
kodanik riik kodanik;0.7722
inimene hing inimene;0.7712
inimene professionaalne kunst;0.7712
arvama arvama arvama;0.7705
aeg pikk-pikk aeg;0.7705
vaatama lava lava;0.7701
kandma puna-valge-punane nii-öelda;0.7701
mulje no tooma;0.77
tera tera nokk;0.7698
revolutsioon saavutama vaidlustama;0.7691
autor inglise autor;0.769
sotsialism rahul kapitalism;0.7687
viiekümnes kuuekümnes seitsmekümnes;0.7682
teatud aasta aasta;0.7678
eesti aeg eesti;0.7676
laiem euroop laiem;0.7673
poolik tõde ana;0.767
halb tegu hea;0.7666
juhtima tähelepanu saal;0.7664
suhteliselt suur suur;0.7659
