keyphrase;score
spencer dress roots;0.9029
dress roots tiger;0.8887
näitleja spencer dress;0.8823
närvisüsteem mõistus roll;0.8808
veeveea misse ripper;0.8677
ants lauter tänulik;0.8619
yenn alfred illi;0.8606
sõna lorenz jutt;0.8606
õigemini närvisüsteem mõistus;0.8597
näitering silvi näitering;0.8588
mängima andres vihalemm;0.858
nägema afiš täna;0.8578
õppejõud voldemar panso;0.857
parem näitleja spencer;0.8562
jänd ani täismees;0.8543
kihnu yenn alfred;0.8539
keskööprogramm marje lenk;0.8528
lapsepõlvesõber madis ojamaa;0.8515
tiiter moment näitleja;0.8489
anded lorenz loomulikult;0.8487
vägi film waterloo;0.8483
london nägema afiš;0.8481
mängima aeg silvia;0.8475
hiliaad kuulikovi kunstiteater;0.8471
lauter tänulik georg;0.8471
kunstiteater käima tallinn;0.8463
mängima roll üldse;0.8441
ivalo randalu libl;0.8431
pioneer palee näitering;0.8428
käsk närveer siseseadus;0.8423
karm mängima vanathayron;0.8419
lava kateeder aarne;0.8416
õpetama ärn monoloog;0.8411
üliõpilane no täielik;0.841
näitering kehras näitering;0.8409
voldemar panso leo;0.8398
kolabrinioon kihnu yenn;0.8396
korpanson siiamaani mälu;0.8391
kehras näitering tallinn;0.839
tänav teatriafiss tiiter;0.8386
roos sõber näitlejanna;0.8379
valjuhääld tuttav repliik;0.8377
lukkseba naljakas mõtlema;0.8376
näitlejanna draamateater repertuaar;0.8366
võim lihtsalt jõud;0.8365
püüdma õppima õppeaine;0.8363
sõnastama meeldiv mõte;0.8359
lihtsalt jõud lihtsalt;0.8353
sõber näitlejanna draamateater;0.8351
näitleja inimene käekäik;0.835
randalu libl mängima;0.8349
ülikool mikivad tpi;0.8348
lihtsalt võimeline puhkuseliikumine;0.8346
waterloo sild näitleja;0.834
mõistlik inimene lihtsalt;0.8339
eneseusk usk üldse;0.8338
jõudma lava valjuhääld;0.8338
õppeaine elukutse üldse;0.8335
lavakunstikateeder kord mõte;0.8335
eestvõttel õhutus helmut;0.8332
halb kõrge kõrge;0.8329
akadeemiline draamateater näitleja;0.8322
mõtlema labane lohutamine;0.8318
nägema hea näitleja;0.8315
hääl ütlema närvisüsteem;0.8313
vanatreial vana lukkseba;0.8312
arnot mängima madis;0.8311
kolleeg põhjus mõtlema;0.8307
tallinn keskkool lapsepõlvesõber;0.8306
teater näitleja veeveea;0.8305
erakordne kontsentratsioonivõime napoleon;0.8303
mängima filmivaatamine teatrietendus;0.8302
näitleja suurem mõistatus;0.8302
lugema õnn õnnetus;0.8301
ajama sõna lorenz;0.8299
no täielik ebaõnnestumine;0.8299
aru mängima filmivaatamine;0.8299
hüvastijätukõne vägi film;0.8297
vastuvõtt keskkool lõpetaja;0.8295
sageli tänav teatriafiss;0.8295
tükk määrama draamateater;0.8294
kolm õppejõud voldemar;0.8292
mõistatus rääkima parem;0.8289
muusikakool laulueriala vastuvõtt;0.8287
kontsentratsioonivõime napoleon hüvastijätukõne;0.8286
mõttelage lobima tühja-tähja;0.8286
romulus suur mängima;0.8286
film waterloo sild;0.828
lutsu kevad tootsi;0.8277
draamateater näitleja eesti;0.8274
moktonovski kild jutt;0.8271
näitleja sõna parem;0.8271
isemoodi mood trafaret;0.827
õigustama võim lihtsalt;0.8267
mõte kodu õnn;0.8266
atlandi vend amman;0.8265
näitleja veeveea misse;0.8262
tänulik õpetama ärn;0.8257
näidelenk kaaslane päevik;0.8255
ool trikk teater;0.8251
õigemini teadma mõistlik;0.825
närvisüsteem hirmus olukord;0.8248
näitemäng roos sõber;0.8248
jutt tõnu aav;0.8247
tähendama päevik ülemine;0.8246
pedagoogiline võitlema risk;0.8246
mängima etendus tekst;0.8245
siiamaani tänulik draamateater;0.8243
mängimine tõepoolest tõestus;0.8242
ajal tõtt-öelda üldse;0.824
draamateater valvelauatädi malbe;0.8238
london mängima draamateater;0.8235
libl mängima kadunud;0.8232
palee näitering õige;0.8232
nagunii püüdma biorütm;0.8231
kava keskööprogramm marje;0.823
teatrikunstipidupäev periood käima;0.8218
külaline ajama lausa;0.8214
hea film laupäevane;0.8213
täismees mängima smuuli;0.8211
labane lohutamine ebaõnnestumine;0.821
antud käsk närveer;0.8209
lorenz loomulikult võimalus;0.8208
kariderohk töö sageli;0.8201
õnn õnnetus osa;0.8201
ilmsi kunstiinstituut üliõpilane;0.82
sõber koolipõlv aarne;0.82
jaan saul tartu;0.8194
näitekunstiim erakordne anded;0.819
mängima tuntud kultuur;0.8189
ebaõnnestumine tihti vähe;0.8189
film kehvem üleeile;0.8188
teatrimaja kord alatus;0.8187
küla film kirjeldus;0.8185
käsk lihtsalt võimeline;0.8185
esitama kolm õppejõud;0.8183
teater hiljaks jõudma;0.8173
vanem mees mängimine;0.8171
ojamaa õieti eestvõttel;0.817
tõnisson mängima andres;0.8168
lavaline vabadus lava;0.8165
antud käsk lihtsalt;0.8164
hirmus olukord üldse;0.8164
sõna parem mõte;0.8164
ehmatus london nägema;0.8161
kalmet ilmar tammur;0.816
etendus nägema suur;0.8159
lähedasem tuttav sõber;0.8157
nakatavalt teadlik enesesuunamine;0.8154
käima balsa miinov;0.8154
suur kõikumine järgnev;0.8151
jõud lihtsalt huvi;0.8143
teatritöö uni kõnema;0.8142
mängima looming suur;0.814
mõtlema näitleja koormav;0.814
traagilisem tõsisem sündmus;0.8138
näitleja tuntud nimi;0.8137
ühtemoodi unenägu tihtipeale;0.8131
näitleja esinemine näitering;0.8126
no kriitika pidevalt;0.8124
järgnev etendus sageli;0.8122
võtma kehra kool;0.8114
arenev näitlejaväline maa;0.8113
sõna kohutavalt kasu;0.8111
ripper mängima klassivend;0.8109
külm teadma hämmastavam;0.8104
klassivend arvi siig;0.81
vana armas teatrimaja;0.8099
ebaõnnestumine järgnema alaväärtuslik;0.809
huvitavam parem ütlema;0.8088
kingissepa nimeline tallinn;0.8088
üleeile hea film;0.8086
järjest ebaõnnestumine ebaõnnestumine;0.8062
leedu teatriteadlane judel;0.806
võib-olla teater saatus;0.8057
draamateater tollal 61;0.8057
aasta kava keskööprogramm;0.8055
tähendama pidev treening;0.8046
tahtejõud puudumine tõtt-öelda;0.8046
klubi kohtumine iil;0.8045
tuttav prototüüp muhumaa;0.8043
käsk kuulamine moment;0.8039
andres vihalemm köster;0.8035
kõrge arvamus kool;0.8027
kuulama täiendav teatrikool;0.8024
lenk ajama jutt;0.802
vale halb kõrge;0.8017
režiim viima lihtsalt;0.8015
pidev vorm olemine;0.8014
saar puutuma sageli;0.8011
õpetaja klass no;0.8008
suur tulemus teatritöö;0.8008
kool panema õpetaja;0.7995
õhutamine kodu näitering;0.7987
klooren paremini algus;0.7982
viimane erakordne kontsentratsioonivõime;0.7967
61 aasta moskva;0.7967
esitus laul eesti;0.7964
lausa nädal saar;0.7936
kateeder aarne üksküla;0.7934
