keyphrase;score
lehter pärit sõmeru;0.8833
õpetus virumaa õpilane;0.8793
sümfoonia programm haydn;0.8715
õpilane cavel mängima;0.8702
karl lehter pärit;0.8696
cavel mängima meeme;0.8675
tiitwards ühesõnaga laulja;0.8668
kontsertorkester ütlema project;0.8664
peeter paemurr õpilane;0.863
ütlema project orkester;0.8618
eces käima kontsertorkester;0.8607
ütlema õpilane õpilane;0.8594
pohl õpetaja mõtlemisaine;0.8585
õpetaja õpilane ütlema;0.8563
märksõna sümfoonia programm;0.8551
mõtlemisaine vioolamängija violett;0.8543
rektor mängima beethoven;0.8538
lüli nõrgem lüli;0.8527
vanemuine estonia mängima;0.8522
ütlema aldo meristo;0.8518
eurodisney seoses lihtsalt;0.8503
meem mängima õpilane;0.8501
nägema suur kasvuruum;0.8491
rapsoodia guugol sööma;0.8488
orkester vanemuine estonia;0.8487
rootsi rapsoodia guugol;0.8485
õpilane mängima orkester;0.8475
teatud mõte lakmuspaber;0.8474
ülesanne eesti uudislooming;0.8466
üldhariduskool muusikakooliprogamm märksõna;0.8466
mõte õppima noot;0.846
õpilane ütlema meem;0.8459
variatsioon koosseis mõte;0.8457
parstins orkester päev;0.8457
jupp aeg bbc;0.8456
laps sööver mõte;0.8453
tänama lauri lees;0.8452
peeter-peter paimunu tšello;0.8449
hars parstins orkester;0.8444
pauli paul mägi;0.8441
ellodraks ello adraks;0.8437
pärimusmuusika folkloor sed;0.8436
kalevipoeg rootsi rapsoodia;0.8436
põrand orkester täielik;0.8435
jällegi õpetaja õpilane;0.8433
peeter paemurr tšelloklass;0.8431
nonstop käima muusika;0.8431
sümfooniaorkester vähem orkester;0.8429
tõsiselt mõtlema sibelus;0.8425
muusikakooliprogamm märksõna sümfoonia;0.8419
saareväli kontrabass virumaa;0.8416
everett liit huvitav;0.841
sümfooniaorkester ütlema nimelt;0.841
teostama õpetaja õpilane;0.8391
täiskasvanu orkester päev;0.8385
aldo meristo jaa;0.8384
aeg mängima asi;0.8379
suur estonia orgestant;0.8375
euro-disneylandi teade eesti;0.8373
teater stuudio päev;0.8371
asi kasulik mõtlema;0.837
virumaa peeter paemurr;0.8367
jäämine oluliselt mõtlema;0.8359
dirigent maestro everett;0.8358
õpetaja pohl õpetaja;0.8349
nägema tihti kroom;0.8346
vilistlane asi tegelikult;0.8343
välisdiregent suur projekt;0.834
nonstop kontor nonstop;0.8338
küsimus kuppelmaastik vähem;0.8335
rakvere gümnaasium tolleaegne;0.8329
suur näiteks estonia;0.8327
haydn brittenid tšaikovski;0.8326
ütlema sümfooniaorkester sümfooniaorkester;0.832
