keyphrase;score
;1.0
nullist;0.856
intresside;0.853
andsime;0.8434
import;0.8382
alternatiive;0.8242
tagamine;0.8233
reaalselt;0.8184
vastavalt;0.8165
programm;0.8156
oleva;0.8151
probleem;0.8135
kell;0.812
Res;0.812
president;0.8106
homme;0.8102
asi;0.8073
last;0.8067
taevas;0.8062
Need;0.8057
imporditavat;0.8044
elementaarne;0.8043
-st;0.8032
inimene;0.803
arv;0.8027
sponsorleping;0.8023
taas;0.8022
korda;0.7988
aluseks;0.7987
Et;0.797
uus;0.7966
punktiga;0.7965
See;0.7962
ellu;0.7953
tendents;0.7945
toest;0.7935
niinimetatud;0.7935
seitse;0.7933
meetrit;0.7931
seadust;0.7919
annaks;0.7918
ilm;0.7899
huve;0.7898
hulk;0.7889
kasutatud;0.7878
variandi;0.7868
aega;0.7868
seisab;0.7865
eesti;0.7864
saabunud;0.7864
tegevuskava;0.7857
osaliselt;0.785
tantsu;0.7848
toetabale;0.7844
toimivuse;0.7839
suurim;0.7838
algab;0.7833
terrorismi;0.7832
vara;0.7823
suhetesse;0.7822
kolmeks;0.7821
eksport;0.782
samm;0.7819
vaene;0.7811
vasaktsentrist;0.7803
olukorra;0.7802
omanikule;0.78
Edgar;0.7788
vilkov;0.7787
euro;0.7784
ametlikke;0.7783
seisukohta;0.7782
jälle;0.7771
kinnisvarabuum;0.7764
Juba;0.7761
komisjon;0.7759
191;0.7755
Huvilised;0.7754
analüüs;0.7754
hindu;0.7743
Jürgen;0.7732
üha;0.773
Toom;0.773
ajaloos;0.7729
Aga;0.7726
kolonel;0.7723
niipea;0.772
parlamendi;0.7717
Tomberg;0.7716
hiiliv;0.7712
Taliban;0.7711
Küll;0.771
repertuaari;0.7705
ööl;0.7702
Erahuvide;0.7699
tehnoloogiale;0.7698
seadused;0.7694
Vene;0.7683
bossi;0.7682
naerab;0.7682
juhib;0.7681
kutsuda;0.7679
esmajoones;0.7676
kuuluva;0.7673
120-ni;0.7673
ruum;0.7666
britid;0.7663
tahab;0.766
100000;0.7659
29-le;0.7659
kaubandusliku;0.7656
Peaminister;0.7648
pumpama;0.7647
tihe;0.7647
pommiplahvatustes;0.7642
hindavad;0.7641
aastast;0.7641
1980;0.7633
Abbasile;0.7631
natukene;0.7629
Publica;0.7622
kvalifitseerida;0.7619
sotsiaaldemokraatide;0.7618
Sharon;0.7614
Pole;0.7609
Senati;0.7608
puust;0.7603
Kui;0.7599
kultuurile;0.7598
Meie;0.7596
panna;0.7595
kaitseväelasi;0.7594
Ma;0.7594
Laneman;0.7592
Me;0.7583
Seni;0.7578
rahvatantsutrupid;0.7577
täna;0.7575
Hamas;0.757
11;0.7567
prognoosi;0.756
Niisugune;0.756
Narva;0.7556
ekspordiprognoosiga;0.7555
Riigikogu;0.7552
Istanbulis;0.7547
juhataja;0.7544
Iisraeliga;0.7544
Ariel;0.7538
Donald;0.7537
Fatah;0.7524
Uku;0.7524
Margus;0.7522
Kai;0.7518
Suurbritannia;0.7511
juulini;0.7509
piirkonnas;0.7502
Viimaste;0.7501
Tuude;0.7501
Vilniuse;0.75
Vladimir;0.7499
Olete;0.7492
linnakujunduselemente;0.7489
Juhul;0.7489
Kanada;0.7486
raudtee;0.7486
Mike;0.7481
Ta;0.748
Vanemad;0.7476
La;0.7476
Kuum;0.7474
Romano;0.746
Jah;0.7453
Johnsoni;0.7451
Paavo;0.7451
koki;0.7438
Eestis;0.7438
Savisaar;0.7438
Runner;0.7437
Iraagi;0.7436
Mahmoud;0.7433
Konjunktuuriinstituut;0.7424
Senine;0.7422
Tallinna;0.742
Havannas;0.7418
Maikuu;0.7407
Afganistani;0.7404
Kaitseminister;0.7404
ÜRO;0.739
Võlaõiguse;0.7355
Kungla;0.7344
Barroso;0.7339
Brigaadikindral;0.7326
Venemaad;0.7314
Jakunini;0.731
Mitu;0.7307
Eiki;0.7304
Ligi;0.73
Tarbatult;0.7271
Kulno;0.725
