EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,3,0,1,1,2,1,13,hiiumaa; rahvariie; keskväljak; kirjandus; hiidlane; tants
1,1,1,3,0,1,1,2,1,13,hiiumaa; rahvariie; keskväljak; kirjandus; hiidlane; tants
1,1,1,3,0,1,1,2,1,13,hiiumaa; rahvariie; keskväljak; hiidlane; tants
1,1,1,3,0,1,1,2,0,13,hiiumaa; rahvariie; keskväljak; hiidlane; tants
1,1,1,3,0,1,1,2,0,13,hiiumaa; rahvariie; keskväljak; hiidlane; tants
1,2,1,3,0,0,1,2,1,13,hiiumaa; rahvariie; keskväljak; hiidlane; tants
1,0,1,1,0,1,1,2,1,13,hiiumaa; purjetamine; keskväljak; hiidlane
1,1,1,1,0,0,1,2,0,13,hiiumaa; purjetamine; keskväljak; kirjandus
1,0,0,1,0,0,1,3,1,13,hiiumaa; keskväljak; kirjandus; hiidlane; tants
1,1,1,1,0,0,0,1,2,13,hiiumaa; purjetamine; kirjandus; hiidlane
1,1,1,0,0,1,0,3,0,13,hiiumaa; hiidlane; keskväljak
