EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,0,0,1,2,0,0,13,tartu; moeetendus; anatoomikum; tants
1,1,1,0,0,1,2,0,0,13,tartu; moeetendus; anatoomikum; tants
1,1,1,0,0,1,2,0,0,13,tartu; moeetendus; anatoomikum; tants
1,1,0,0,0,1,2,0,0,13,tartu; moeetendus; anatoomikum; tants
1,1,0,0,0,1,1,0,0,13,tartu; anatoomikum; tants
2,1,1,0,0,1,2,0,0,13,anatoomikum; tartu; tants
1,1,1,0,0,1,2,0,0,13,kunstikool; anatoomikum; tants
0,0,1,0,0,0,1,0,0,13,anatoomikum; tants
0,0,0,0,0,0,3,0,0,13,kunstikool; anatoomikum; tants
0,0,1,1,0,0,1,0,0,13,kunstikool; kristina; tants
0,0,0,1,0,0,2,0,0,13,anatoomikum; kunstikool; kristina
