keyphrase;score
suurem number;0.8327
probleem unustama;0.8144
usa dollar;0.8136
andmed kuritarvitamine;0.8091
algoritm ilmselt;0.8074
seoses viimane;0.8013
regulaarsem lapsevanem;0.798
määramine algoritm;0.7971
saavutama eesmärk;0.7966
meenutama leping;0.7966
unustama äri;0.7966
isolatsioon meede;0.7961
kasutaja andmed;0.7957
eeter portaal;0.7953
näiteks koostöö;0.7951
nüüdne probleem;0.7948
toimima maks;0.7931
vaev unustama;0.7931
dollar korraks;0.7927
unustama kord;0.7924
osutuma suurem;0.7896
karistamine facebook;0.7895
talv teostama;0.7895
antud vahend;0.7888
näiteks viis;0.7886
number võtma;0.7882
suhkrutrahv osutuma;0.7882
toimima karistus;0.788
soovima saavutama;0.7878
uus trahv;0.7878
kommentaar esitama;0.7877
viimane aeg;0.7877
otsus juhtum;0.7877
miljard usa;0.7873
avalik otsus;0.7872
tunduma uus;0.7864
olukord aru;0.7859
aru ellusuhtumine;0.7857
vahend advokaat;0.7855
sisaldama trahv;0.7853
osa vaba;0.7852
siin-seal kontrollima;0.7851
teostama firma;0.785
kvartal kasum;0.7846
kuri kavatsus;0.7845
veerand lubama;0.7844
juht meenutama;0.7841
kuri teinu;0.7837
kuulama varasem;0.7836
dollar juht;0.7835
antroff kaotatud;0.7835
kate võib-olla;0.7833
füüsiliselt isoleerima;0.7833
aktsia hind;0.7831
trahv hirm;0.7827
esitama kristjan;0.7823
firma kasum;0.7821
saladus oodatav;0.7818
ilmselt tulemus;0.7818
lasteaed vanem;0.7815
ebaselg trahv;0.7811
uudis firma;0.7808
juhtima toimima;0.7807
port euroopa;0.7807
saaja olukord;0.7807
puudujääv osa;0.7807
sundima saaja;0.7806
karistus armulikumma;0.7806
piisavalt valus;0.7804
dollar karistamine;0.7803
mõju sundima;0.7803
magus kogemus;0.7802
vara loobuma;0.7802
eos kuri;0.7801
riik maksma;0.78
küsimus üleüldse;0.7798
kontrollima sotsiaalne;0.7796
riik ergutama;0.7796
kaup varu;0.7794
stigma märk;0.779
juhtum osas;0.779
kasum tegelikult;0.7789
panema senine;0.7787
reserveerimine kasum;0.7786
protsessimine erinev;0.7779
juhtum iisrael;0.7776
uudis facebook;0.7776
dollar föderaalne;0.7776
muutma facebook;0.7776
kaotus suhkur;0.7773
kiusatus koguma;0.7773
tegemine trahv;0.7773
ühinema eesti;0.7772
ostma kuulama;0.7767
juhtum võrdluspunkt;0.7765
süüdistus vaev;0.7764
loovutama ootuspäraselt;0.7764
miljard paar;0.7761
juurdepääs ressurss;0.776
börs esitatud;0.776
tegelikult hindama;0.7759
börs reaktsioon;0.7759
lett panema;0.7758
hiid antroff;0.7754
facebook suur;0.7745
kristjan port;0.7743
aktsionär paber;0.7743
varasem portaa;0.7743
usa föderaalselt;0.7742
muutma 34;0.7741
äri börs;0.7739
trahv leping;0.7739
raske kujutama;0.7738
jääma inspektor;0.7738
riputama silt;0.7733
halb tegija;0.7732
tabanud rekord;0.7731
venima lubamatult;0.7729
tehnolooga kommentaar;0.7728
hirmutama väikeaktsionär;0.7726
lubamatult pikk;0.7726
kaotatud miljard;0.7725
rekord senine;0.7724
kasum 2;0.7723
paber vara;0.7722
kuu töö;0.7722
reserveerima aruanne;0.7722
olemasolu siin-seal;0.7722
kvartal trahviraha;0.7721
juhtuma vastupidi;0.7715
sotsiaalne isolatsioon;0.7714
lämmatama eos;0.7714
armulikumma püüdma;0.7712
hindama facebook;0.7706
protsent sisuliselt;0.7704
ootama usa;0.7703
tundma juhtum;0.7703
paar kuu;0.7702
iidee hiid;0.7701
valus mõjuma;0.7701
hilinemine vähenemine;0.7697
inspektor euroopa;0.7693
leping karistus;0.7692
õpetlikult raske;0.769
teadma talv;0.7687
firma esimene;0.7684
laps tulemine;0.7683
föderaalselt kaubandusamet;0.7681
leiduma maailm;0.768
r2-e22 ;0.7679
viimane aasta;0.7677
esitatud facebook;0.7677
facebook suhkrutrahv;0.7675
jätma suu;0.7673
lugu järgnev;0.7669
firma ametkondlik;0.7668
vigane kasutama;0.7668
trahv nüüdne;0.7667
tükk varandus;0.7665
tusi lämmatama;0.7664
juhtum magusaine;0.7663
ennetus hoiatama;0.7662
võtma suur;0.7662
komisjon määrama;0.7661
euro eesti-suurus;0.7658
suu mõru;0.7657
juht tõde;0.7654
euro mõjuma;0.7647
muutuma endine;0.7643
väljamõõtmine trapp;0.764
esimene kvartal;0.7635
väärne börs;0.7631
trahv 45;0.7629
40 miljard;0.7628
kõrgem kohus;0.7628
miljon dollar;0.7627
kord maja;0.7623
väärtus 40;0.7616
tühine lett;0.7615
aruanne möödas;0.7614
väärtpaber müüma;0.7602
eesti ettevõtja;0.7597
hoiatama tusi;0.7593
püüdma euroopa;0.7591
magusaine rehepapp;0.7582
maja küsimus;0.7581
peatuma tähelepanu;0.7576
euroopa komisjon;0.7568
nädal lisa;0.7562
tähelepanu väärne;0.7543
45 7;0.7532
põllumajandussaadus eriti;0.752
hirm hirmutama;0.7515
facebook aasta;0.7511
töötaja tööpäev;0.7509
34 3;0.7502
lisa selguma;0.7494
majandusliit kaup;0.7479
3 miljon;0.7412
2 4;0.7384
