keyphrase;score
number kule;0.8333
arvama number;0.8156
täpne number;0.8132
tase näiteks;0.8086
dokument üldisem;0.8074
edu it;0.8067
reguleerima eri;0.8052
aeg trend;0.805
kuiv valimine;0.8015
vanem andmed;0.8011
defineerima arendama;0.8009
uus variant;0.8002
seis dokument;0.8002
plaan dokument;0.8001
raske defineerima;0.8
selguma idee;0.7987
probleem kujutama;0.7984
dokument eesti;0.7979
punkt mood;0.7972
võib-olla näiteks;0.797
tegevus alus;0.7968
edenema komme;0.7965
valimine asi;0.7936
võimalik võimalik;0.7933
eravam kuju;0.7925
haldavalt enamus;0.7924
arengukava arengudokument;0.7917
andmed 15;0.7914
kutsuma inimene;0.7912
otsustama küsimus;0.7911
inimene hea;0.7911
asi tegelema;0.7911
arvamus arve;0.7909
aktiivne inimene;0.7909
uskuma inimene;0.7907
asekantsler indrek;0.7896
uskuma kindlasti;0.7896
hetk suhteliselt;0.7894
olulisem aeg;0.789
serv puudutama;0.7885
enamus inglise;0.7882
näiteks kultuur;0.7882
mittekogu asjatu;0.7879
leppima punkt;0.7875
mure teravam;0.7873
kindlasti hetk;0.7873
palk mure;0.7869
oskav hea;0.7868
lohutama tekst;0.7864
koostama koostama;0.7864
andmed juhtuma;0.7862
maksma parem;0.7862
tegelema ühine;0.7861
halvem tavaline;0.7856
põhialune punkt;0.7853
saatma tohtima;0.7851
uskuma oht;0.7849
osas otsus;0.7847
tegelikult arvatavasti;0.7845
ootama endiselt;0.7845
seadus sundima;0.7844
ettepanek internet;0.7843
kontrollima täitma;0.7843
probleem eesti;0.7841
kindlasti probleem;0.784
ohustama eesti;0.7839
arvama uskuma;0.7837
identiteet seotud;0.7836
komme toetama;0.783
no suvepuhkus;0.783
kiri panema;0.7829
inimene maailm;0.782
liit uus;0.7816
valik valik;0.7815
inimene teenima;0.7814
selge ilmselt;0.7812
ala eesti;0.7809
tooma tulu;0.7807
vaja otsima;0.7806
inimene silm;0.7802
tahtma eksport;0.7802
ministeerium vastutus;0.7802
firma arendama;0.7801
puudutama otsustama;0.7799
kindel vastus;0.7797
inimene mõte;0.7796
hea arutama;0.7795
idufirma tooma;0.7793
teenus pakkuma;0.7793
reimand saatejuht;0.7791
kaasama tud;0.7788
inimene osa;0.7786
meedia roll;0.7786
arendamine kasutamine;0.7785
valitsus esitama;0.7783
liige tartu;0.7779
tahtma hästi;0.7777
avama ootama;0.7775
projekt ebaõnnestuma;0.7774
selge tähtsam;0.7774
seadus ministeerium;0.7772
teadusministeerium asekantsler;0.7771
ametnik ministeerium;0.7771
keel london;0.777
kolleeg hamburg;0.7765
kolmas keelesaade;0.7761
ütlema küllap;0.7761
kultuur kontakt;0.776
platvorm võib-olla;0.7759
tunduma 100;0.7758
vahend külg;0.7753
rõhutama postkast;0.7751
nimi piret;0.7749
äkki no;0.7748
tükk osa;0.7748
kurtma saksa;0.7747
hea jalg;0.7743
tulenema puudutav;0.7735
kehtima aasta;0.7733
kaine meel;0.7733
mandaat teravamaa;0.7729
sõnastama sõnastama;0.7728
administratsioon tegevus;0.7728
arengukava arengukava;0.7727
ministeerium arengukava;0.7725
eestikeelne töö;0.7725
kolm kuu;0.7718
ranking teisiti;0.7716
mahtuma kat;0.7715
täna hinnang;0.7714
otsitumadon matemaatika;0.7713
keelenõukogu partner;0.7711
hea esile;0.7695
ülikool ülikool;0.7694
kat kavandama;0.7694
meedia sotsiaalmeedia;0.7689
partner maja;0.7686
st majandusharu;0.7682
korraga hea;0.768
tagasiside aktiivne;0.7679
tulu keelefoorum;0.7679
oht tühe;0.7678
vene emakeel;0.7675
tänane saade;0.7675
it valdkond;0.7674
teadma leidma;0.7667
rääkima seis;0.7665
täpsemalt plaan;0.7665
kahtlemata määrama;0.7664
erinev poliitik;0.7663
vaene ebama;0.7661
teadus ala;0.766
100 vile;0.7657
linnapilt hulk;0.7655
juhtuma ettevõte;0.7652
valmis esimene;0.765
kõrgemal st;0.7643
14 sinnakanti;0.7636
vastus töö;0.7631
mõjutama no;0.763
instituut sealhulgas;0.763
kuju kuju;0.7626
füüsike kirjutama;0.7624
haridusministeerium kodulehekülg;0.7623
kultuur eestikeelne;0.7623
rahaline kate;0.7622
suur suur;0.7616
15 protsent;0.7614
lõpuks arengukava;0.761
no leppima;0.7608
vile põhjus;0.7604
haridusministeerium haridus;0.7601
variant keelegavane;0.7601
suvepuhkus äkki;0.7598
hoolima selguma;0.7594
keel keel;0.7578
raha pinge;0.7554
riigikogu kultuurikomisjon;0.755
kooskõlastamine valmis;0.7545
valdkond eraldiseisen;0.7543
keeruline laps;0.7542
aasta eesti;0.7541
eestlane eesti;0.754
10 lehekülg;0.7531
tasuma kutsuma;0.7527
poliitika keelepoliitika;0.7525
esimene poolaasta;0.7521
professionaalne ettevalmistuspalk;0.752
rahvusülikool eesti;0.751
lihtsalt lihtsalt;0.7509
töö tükk;0.7506
maja väli;0.7499
eestlane seisukoht;0.7485
valmis valmis;0.7442
juulikuu täpsemalt;0.7433
2000 20;0.7411
doktoritöö teadustöö;0.7385
aasta 2000;0.7383
õpetaja õpetaja;0.7365
12 14;0.7324
