keyphrase;score
ideo fooniline komponent;0.808
nimetama standard average;0.805
näiteks kujutama kirjeldama;0.803
nimetama immeetiline ideo;0.7986
kasvatama tahtma võimalik;0.7983
tegelema nähtus nimetama;0.7979
tekkima võimalus näiteks;0.7977
worf nimetama standard;0.7974
nii-öelda mõistesüsteem abstraktne;0.7957
isereguleeruv süsteem vaatama;0.7955
ütlema nina meeldima;0.7942
nii-öelda produktiivne ütlema;0.7942
konkreetsem nii-öelda mõistesüsteem;0.7941
abstraktne maa asi;0.794
süsteemselt muutus näiteks;0.7938
näiteks ese eesti;0.7937
kujutama kirjeldama andma;0.7931
mõtlema näiteks ese;0.7931
stuudio kutsuma jaan;0.7929
komponent mõte jääma;0.7928
otsekohe tekkima võimalus;0.7928
valge no hall;0.7926
vaatama vastama hägusus;0.7925
nähtus nimetama sõna;0.7922
integratsioon leidma asendama;0.792
muutus näiteks viide;0.792
kolm punkt näiteks;0.7914
andmine rääkima küsimus;0.7913
nina meeldima ütlema;0.7913
otsima arvama asi;0.7912
otsimine mõtlema näiteks;0.7911
parem võimalus loogiliselt;0.7904
sobima näiteks sõna;0.7903
fooniline komponent mõte;0.7903
reaalne asi täht;0.7902
näiteks sõna ütlema;0.79
väntama sodi body;0.7894
võimalus näiteks eesti;0.7893
abstraktne üldine juurdekeel;0.7892
sisaldama asi loogika;0.7891
andma teatav ebamäärasus;0.7891
laialt kasutatav võimalus;0.7891
standard average european;0.7888
loomulikult analoogne sõna;0.7885
inimene vastama teilgi;0.7884
punkt näiteks loogiline;0.7884
jutt vaatama vastama;0.7883
arvama asi tegelikult;0.7882
määr isereguleeruv süsteem;0.7882
eristama rääkimine vahetus;0.7882
suurepärane võimalus nii-öelda;0.7877
vaatama asi seisukoht;0.7876
pilv reaalne asi;0.7875
mõistesüsteem abstraktne maa;0.7875
tahtma võimalik võimalik;0.7875
asi ühine näiteks;0.7874
nii-öelda kõrgem abstraktsioon;0.7873
immeetiline ideo fooniline;0.7872
ütlema integratsioon leidma;0.7872
matemaatika tundma termin;0.7871
jõmisev olek võib-olla;0.787
no hall toon;0.7869
võimalus nii-öelda magamistarve;0.7869
kasvatama tegelikult võimalik;0.7869
asi maailm asi;0.7868
asi kirjeldamine luule;0.7868
võib-olla sobima arvama;0.7868
võib-olla prostoi näiteks;0.7867
erinev asi selge;0.7865
kirjeldama andma teatav;0.7865
tingimata otsene vajadus;0.7864
konkreetne mõiste näiteks;0.7864
abstraktsioon vajadus jõudma;0.7863
võimalus loogiliselt lähedane;0.7863
vastama teilgi kogemus;0.7863
asi selge piir;0.7862
võib-olla konkreetsem täpsem;0.7862
asi huvitav nii-öelda;0.7861
huvitav eksperiment toimuma;0.7861
meetiline omama poeetiliselt;0.786
ütlema jaa arvatavasti;0.7859
meel vajadus tahtma;0.7859
sodi body ütlema;0.7858
ütlema nõustama mall;0.7857
võib-olla ainsus mitmus;0.7857
metafoorsusta nii-öelda metafoor;0.7856
keel moodustama niiet;0.7856
tegelikult huvitavam asi;0.7855
noor suhtlus internet;0.7854
sõnapaar meetiline omama;0.7854
võib-olla tegevus edukas;0.7854
korraldamine uus sõna;0.7853
mõiste looma abstraktne;0.7853
ütlema teistmoodi ütlema;0.7852
asendama sõna lõimumine;0.7851
näiteks piir maa;0.785
inimene väljend aru;0.7849
tegevus edukas väitma;0.7848
näiteks loogiline sulg;0.7848
nii-öelda metafoor maailm;0.7846
hoidma tegelema nähtus;0.7846
ainsus mitmus no;0.7845
noor probleem oskama;0.7845
asi tegelikult huvitavam;0.7844
ütlema seletama mõtlemine;0.7844
koor näiteks tooma;0.7843
ladinakeelne ütlema integratsioon;0.7842
ütlema koor sõna;0.7842
nimetama sõna anamatu;0.7841
tavaline nii-öelda produktiivne;0.784
kurbloolus huvitav eksperiment;0.7839
tähendama korjama substants;0.7839
huvitav asi maailm;0.7839
ütlema veekogu kallas;0.7839
otse sihit loomulikult;0.7839
vastama hägusus huvitav;0.7838
hägus asi kirjeldamine;0.7838
esmapilk tunduma inimene;0.7837
võimalus huvitav no;0.7837
aavik ausalt ütlema;0.7837
keel mall muster;0.7836
jogurt arvama küsimus;0.7835
men lei worf;0.7834
inimene kasvatama tegelikult;0.7833
painutama küsimus võib-olla;0.7832
selge piir näiteks;0.7831
trauma kasvatama tahtma;0.783
keel parem võimalus;0.783
standard eesti keel;0.7829
valdav tingimata otsene;0.7827
näiteks keel muutumine;0.7827
halb erinev asi;0.7824
mitmus no selgelt;0.7822
nõustamine nõu andmine;0.7821
nii-öelda kõlamaaling tilin;0.782
ütlema ebamäärane asi;0.7819
teatav loogiline termine;0.7819
nägema metafoorsusta nii-öelda;0.7819
keel näiteks sõna;0.7818
huvitama sõnapaar osa;0.7817
vaatama eluaeg toimuma;0.7814
selge hägus asi;0.7813
tilin colin sulin;0.7812
inimene loom laisk-loom;0.7812
produktiivne ütlema seletama;0.7812
johannes aavik ausalt;0.7811
vähem no näide;0.781
keel vaatama asi;0.781
kujundlik metafoolne osa;0.7809
tavaar asi ametlik;0.7807
näiteks aru leidma;0.7807
ladina entelle ker;0.7806
mall muster eeskuju;0.7806
selgelt nägema metafoorsusta;0.7806
toit no raske;0.7805
teadma no vene;0.7805
kirjeldama täht mall;0.7804
väitma kõnekeel inimene;0.7804
aru internetikeel sms;0.7802
tundma termin lotšikk;0.7802
kodanik ütlema nina;0.7802
ütlema otse huvitav;0.7802
uus sõna väljend;0.7801
lacing tahtma otse;0.78
asi tähendama konkreetne;0.78
andma nõu eurooplane;0.7799
hall toon maailm;0.7797
keel kauntserling lacing;0.7796
konkreetsem täpsem äkki;0.7796
potentsiaal kuuluma paistuma;0.7796
hea tänane vestlus;0.7795
kauntserling lacing tahtma;0.7795
ker aru tegelikult;0.7792
asi küberneetika isa;0.7792
average european keskmine;0.7791
kakk näiteks maram;0.779
kuuluma paistuma vorm;0.7787
kiram nali näiteks;0.7787
sõna sattuma sõna;0.7787
kauplus tavaar asi;0.7782
kahju söandama tunduma;0.7781
body ütlema mini;0.778
benzo men lei;0.7779
edukalt eesti keel;0.7779
inglise keel asi;0.7778
määr oht asi;0.7777
koma kolm punkt;0.7776
isa norbert viiner;0.7767
panema noad-kahvel laud;0.7763
anamatu poeetika hästi;0.7761
mõte täielik nonsens;0.7761
segi ajama no;0.776
aeg huvitav eesti;0.7758
sobima arvama bask;0.7751
piir hea halb;0.7726
sobima hästi sobima;0.7722
ütlema maram kiram;0.7722
huvitavam asi huvitav;0.7719
keelefilosoof benzo men;0.7716
lihtsalt no wind;0.7656
