keyphrase;score
meri võib-olla;0.4443
meri riik;0.4338
piirkond meri;0.4319
meri toimuma;0.4271
meri elama;0.4222
tõeline mereriik;0.4138
meri käima;0.4068
saar mereriik;0.4052
eesti meremees;0.4045
elanikkond meri;0.4044
meri elamine;0.4043
meri sõitma;0.4036
elama meri;0.4022
meri tundma;0.4011
tegelikult meremees;0.3988
inimene meri;0.3969
Eesti mereriik;0.3961
laev võib-olla;0.3959
rahvusvaheline vesi;0.3954
meri vaatama;0.3946
mereriik riiklik;0.3943
tegelikult meri;0.3941
lendama meri;0.3921
meri arvama;0.391
sõitma meri;0.3891
Eesti meremees;0.3884
küsimus mereriik;0.3868
tundma meri;0.3857
alustama meri;0.3842
meri kogemus;0.3838
merendus juhtuma;0.3815
olukord teadma;0.3801
mõte meri;0.3801
meremees tegelikult;0.3801
meri pidev;0.38
meremees meri;0.3792
jääma maa;0.379
meri paremini;0.3778
mereriik ots;0.3763
ütlema mereriik;0.3757
Rootsi meri;0.3748
pidevalt meremees;0.3748
käimine meri;0.3746
näiteks Eesti;0.374
kuuluma riik;0.372
laev võimalik;0.3709
Eesti rannik;0.3695
meri käimine;0.3677
investeerimine Läänemeri;0.3676
meri laev;0.3671
meri rahvastik;0.3662
mereriik ütlema;0.3657
merevägi meri;0.3644
uudis võib-olla;0.3641
rannik elanikkond;0.3628
sadam Eesti;0.3621
jäine meri;0.3617
rannik ajalooliselt;0.3614
meri suhtlema;0.3613
meri jälg;0.3611
mäletama meri;0.3609
meri ütlema;0.3598
meri mereakadeemia;0.3595
meremõõd järv;0.3593
meri professionaal;0.3586
meri unustama;0.3586
inimene teadma;0.3572
lugema artikkel;0.3568
süsteem Läänemeri;0.3566
akvatoorium toimuma;0.3566
venemaa-poolne Läänemeri;0.3566
Eesti maa;0.3564
merepara ideaalne;0.3561
Eesti võimalik;0.3558
jälg meri;0.3558
suhtlema meri;0.3557
ümbritsema vesi;0.3556
tegelikult riik;0.3554
vesi jätkuma;0.3543
Läänemeri osa;0.3538
Saaremaa põhjarannik;0.353
situatsioon tekkima;0.3524
tihti meremees;0.3522
riik tõeline;0.3517
meri määramatu;0.3514
riik suutma;0.3501
vesi merepara;0.3499
võõras meri;0.3499
ütlema meri;0.3496
meremees kandma;0.3495
riik suurem;0.3489
arvama meremees;0.3487
saar vaatama;0.3487
meri kaater;0.3466
reporter kuulama;0.3461
meri hästi;0.3457
lihtsalt meremees;0.3451
oskama rääkima;0.345
meremees meremees;0.3449
laev liikuma;0.3445
Meri seisma;0.3441
merevägi peastaabispetsialist;0.3434
elama inimene;0.3434
väikelaev tegelikult;0.3433
kultuur meri;0.3428
ennemmelguma meri;0.3428
mereriik mereakadeemia;0.3424
avastama Eesti;0.3422
piirkond Läänemerekultuur;0.3419
sadam Saaremaa;0.3413
mereakadeemia hoidma;0.3413
merekultuurne inimene;0.34
korraldama merepäev;0.3393
võimalus elektrooniline;0.339
tavaliselt kirjutama;0.3385
mõtlema toimuma;0.3383
laev eesti;0.3381
mereakadeemia rektor;0.338
mereriik toetama;0.3379
Lääne-Euroopa piirkond;0.3373
asuma meri;0.3371
mereakadeemia seisma;0.336
mereriik saarlane;0.3359
mereline karjäär;0.3355
seisma laev;0.3354
väljuma sadam;0.3347
tase mereakadeemia;0.3344
meri imeilus;0.3343
tegelikult patrull-laev;0.3338
teadma ootama;0.3338
kohalik jahtklubi;0.3337
elu kodumaa;0.3333
kasvatama meremees;0.3332
laev uurimislael;0.3329
kaubatee meri;0.3328
probleem meri;0.3326
meri kallas;0.332
rääkima mereharidus;0.3319
rääkima Eesti;0.3318
vastamine küsimus;0.3316
põhjal võib-olla;0.331
Eesti kapten;0.3308
kuskile Kagu-Eesti;0.3307
väike riik;0.3305
küla riik;0.3305
traditsioon meremees;0.3298
vastus teadma;0.3294
mereriik tunnus;0.329
juhataja reporter;0.3289
inimene maailm;0.3287
merepäev raames;0.3277
meremees tuntav;0.3274
tegemine mereakadeemia;0.3273
meremees vorm;0.3271
merepilt andma;0.327
juhtuma õnnetus;0.3268
tähendama riik;0.326
meremees täna;0.325
kuuluma merekool;0.3247
rannik rääkima;0.3245
sõitma rahvusvaheline;0.3243
mereparaat ilm;0.3237
meremees kõrgemal;0.3231
vanem kapten;0.3227
arvama jääma;0.3227
liikuma sadam;0.3225
meremuusika mõtisklema;0.3224
teatud piirkond;0.3224
küsimus nägema;0.3221
mõistlik meri;0.322
võimalik varustama;0.3218
raamat lugema;0.3217
suurus sõjalaev;0.3214
alustama laevamudel;0.3207
inimene kandma;0.3206
tingimus küsimus;0.3203
esimene mereparaat;0.3197
elektrooniline süsteem;0.3197
maailm parim;0.319
võib-olla ütlema;0.3188
jätkuma uudis;0.3181
merendus valdkond;0.318
maa purjekas;0.3177
tähendama investeerima;0.3172
nii-öelda merepilt;0.3169
uus sadam;0.3168
maailm laev;0.3158
tegelikult Rootsi;0.3149
inimene talveund;0.3147
lõpetama uudis;0.3127
võimalik täna;0.3112
kahtlema laev;0.311
toimuma viimane;0.3084
mereparaat vastutav;0.3081
lugu tähendama;0.3062
purjepaat läbima;0.305
osa Soome;0.3048
jääma kaitseingel;0.3039
abi kommenteerima;0.3036
Peeter Järvela;0.2938
