keyphrase;score
ootama jahedam niiske;0.7886
kinni inimene elu;0.7869
võimalus aeg osa;0.7868
uks paks rooga;0.7824
käsi aeg mugants;0.7819
astuma pikk aasta;0.7809
ennistama ülema rääkima;0.7808
inimene elu armas;0.7805
tõstma ennistama ülema;0.7805
allan eri mare;0.7803
jahedam niiske käsi;0.7802
elu armas võib-olla;0.7801
peauks uks paks;0.7796
nägema sein magis;0.7789
võtma imelik tunne;0.7784
võib-olla armsam tahtma;0.7783
aeg öö ori;0.7778
armas võib-olla armsam;0.7777
armsam tahtma kuulma;0.7776
äi helistama aeg;0.7772
niiske käsi aeg;0.7768
lugema tõstma ennistama;0.7765
tahtma kuulma külm;0.7764
hästi mängima sein;0.7761
õu kinni inimene;0.776
mängima sein muutuma;0.7756
sein magis orel;0.7754
öö ori valdsip;0.7752
pilt sõna astuma;0.7751
sõna võtma imelik;0.7748
helistama aeg öö;0.7747
temp ruum käis;0.7744
muutuma märg ajama;0.7744
aeg mugants kõnetool;0.7744
nutetud rohi veerand;0.7739
säiluma allan eri;0.7739
imelik tunne mull;0.7738
päev ootama jahedam;0.7737
sein laepink altar;0.7736
valdsip organist võimalus;0.7736
püsti õnnistus sõna;0.7732
märg ajama pisar;0.773
tempel õu kinni;0.773
mäng laen käibem;0.7729
jumal kuulma ori;0.7729
võtma raiv kantsline;0.7728
tee-rada peauks uks;0.7727
organist võimalus aeg;0.7724
möödanu suurim riik;0.7724
kuulma ori hästi;0.772
kaasa tunduma sein;0.7719
mare nägema sein;0.7717
teadma päev ootama;0.7717
ülema rääkima õnnistamine;0.7715
pilk tempel uks;0.7714
jutlus pilt sõna;0.7713
sõna astuma pikk;0.7712
rääkima õnnistamine sõna;0.7712
pisar moodi e-kiri;0.771
tempel uks sulgema;0.771
ajama pisar moodi;0.771
varsti tähtsam sünnipäev;0.7703
ameerika kanada koht;0.7703
astuma kirik üksinda;0.7695
mängima ori vaikselt;0.7694
seletama varsti tähtsam;0.7692
varakult seletama varsti;0.7692
samm pilk tempel;0.7691
mugants kõnetool jääma;0.769
suurim riik rääkima;0.7687
lukk lahti astuma;0.7683
osa võtma raiv;0.7683
laulma kaasa tunduma;0.7683
paks rooga üleni;0.7679
veerand karjuv lukk;0.7678
sõna tühi temp;0.7677
käibem laulma kaasa;0.7676
lahkumine jumalateenistus ameerika;0.7675
ori valdsip organist;0.7674
võti sammuma kastepisar;0.7667
väli tempel õu;0.7665
raiv kantsline üksinda;0.7665
aken sulgema mäng;0.7664
märg nutetud rohi;0.7663
aeg osa võtma;0.7659
kuulaja väli tempel;0.7656
ori hästi mängima;0.7656
eri mare nägema;0.7655
ameerika reisma rändama;0.7654
uks sulgema tee-rada;0.7653
vaikselt koraal viis;0.7651
reisma rändama möödanu;0.7651
kastepisar märg nutetud;0.7649
kuulma külm samm;0.7647
kaasa laulma üksinda;0.7647
köök kaasa laulma;0.7645
sein muutuma märg;0.7644
rohi veerand karjuv;0.7642
rahvakoosolek kogusumma terve;0.7641
e-kiri möödas säiluma;0.7641
kanada ameerika reisma;0.7641
pikk aasta piir;0.764
rändama möödanu suurim;0.764
puudutama tuuletõbe aken;0.764
tunduma sein laepink;0.7638
jumalateenistus kirikukell äi;0.7637
õnnistamine sõna tühi;0.7635
karjuv lukk lahti;0.7633
külm samm pilk;0.7632
tühi temp ruum;0.7629
üksinda sõber rahvas;0.7629
laepink altar köök;0.7628
jääma tühi kuulaja;0.7625
möödas säiluma allan;0.7621
ori vaikselt koraal;0.7621
tunne mull lahkuma;0.7619
sulgema mäng laen;0.7619
moodi e-kiri möödas;0.7617
käis salakui tõusma;0.7617
tähtsam sünnipäev 75;0.7616
detsembrikuu sõitma kanada;0.7616
orel puudutama tuuletõbe;0.7615
rahvahulk rahvakoosolek kogusumma;0.7615
koht malepetama jutlus;0.7615
üleni kasvama võtançain;0.7614
tühi kuulaja väli;0.7614
üksinda rääkima altar;0.7613
laulma üksinda töölp;0.7613
laen käibem laulma;0.7612
kogudus püsti õnnistus;0.7612
magis orel puudutama;0.7611
kirikukell äi helistama;0.761
kantsline üksinda rääkima;0.761
üksinda töölp üksinda;0.7609
oktoobri kuu 1953;0.7608
ruum käis salakui;0.7607
altar jumal kuulma;0.7607
salakui tõusma kogudus;0.7606
rääkima rahvahulk rahvakoosolek;0.7603
terve aasta jõudma;0.76
sõitma kanada ameerika;0.7599
õnnistus sõna võtma;0.7599
altar köök kaasa;0.7597
rahvas lugema tõstma;0.7597
rääkima altar jumal;0.7595
lahti astuma kirik;0.7593
viis kirikukell helisema;0.759
tõusma kogudus püsti;0.7589
sammuma kastepisar märg;0.7584
kirikukell helisema ;0.7584
kogusumma terve aasta;0.7583
kanada koht malepetama;0.7582
kasvama võtançain tempel;0.7579
roostetanud võti sammuma;0.7577
kirik üksinda jumalateenistus;0.7576
kirik mängima ori;0.7576
sulgema tee-rada peauks;0.7575
üksinda jumalateenistus kirikukell;0.7572
rooga üleni kasvama;0.756
piir teadma päev;0.7557
jumalateenistus ameerika kanada;0.7556
malepetama jutlus pilt;0.7556
mull lahkuma kirik;0.7556
sõber rahvas lugema;0.7555
tempel peauks suur;0.7554
võtançain tempel peauks;0.7552
koraal viis kirikukell;0.7549
suur roostetanud võti;0.7545
töölp üksinda sõber;0.7544
kuu 1953 varakult;0.754
jõudma oktoobri kuu;0.7529
peauks suur roostetanud;0.7526
tuuletõbe aken sulgema;0.7523
lahkuma kirik mängima;0.7521
75 aasta lahkumine;0.7514
riik rääkima rahvahulk;0.7509
1953 varakult seletama;0.7507
sünnipäev 75 aasta;0.7506
kõnetool jääma tühi;0.7505
aasta piir teadma;0.7489
1000 952 aasta;0.7476
952 aasta detsembrikuu;0.7459
aasta lahkumine jumalateenistus;0.7443
aasta jõudma oktoobri;0.7423
aasta detsembrikuu sõitma;0.7356
