keyphrase;score
Uno loop;0.8267
noorem ütlema;0.8163
A punkt;0.8154
aeg hull;0.8151
noorem vaja;0.8147
punkt A;0.8134
küllap resultaat;0.8119
näiteks vaja;0.811
punkt B;0.8103
loop Uno;0.81
vanem habeme;0.8089
nägema noorem;0.8077
vorm no;0.8069
andmed tegelikult;0.8068
üldse vorm;0.8038
old Uno;0.8037
moment aeg;0.8031
autogramm plaat;0.802
tooma kodu;0.8018
kontees autogramm;0.8011
pension no;0.8009
tabel andma;0.8006
konspekt uus;0.8005
eriline näiteks;0.8002
aeg tabel;0.7998
plaat kodu;0.7998
test kasvatama;0.7995
ütlema fakt;0.7984
korralik arv;0.7981
lugema näiteks;0.798
hea vorm;0.7979
habe ajama;0.7968
ulatama habe;0.7962
andma plaanima;0.7956
kodu kontees;0.7956
kujunema tasuma;0.7954
aeg istuma;0.7952
rahvaloendus andmed;0.7952
aeg noor;0.7951
inimene näiteks;0.7948
nimetama ujumine;0.7943
ansambel laineplaat;0.7942
tuur tabel;0.7941
äri näiteks;0.794
no komme;0.7939
arvama inimene;0.7939
elementaarne tavaline;0.7932
Loop onu;0.7929
elu no;0.7929
teenindav personal;0.7927
personal näiteks;0.7926
tegelema tegelema;0.7925
aeg teismeline;0.7925
unustama mõistetav;0.7925
temperatuur ujuma;0.7922
kodu piin;0.7922
ala totaalne;0.792
una ütlema;0.7918
äärmiselt meeldiv;0.7913
andma eraldi;0.7912
no paks;0.7912
esmakordselt vaatama;0.7912
parem arve;0.7912
unu soli;0.791
kuulma elementaarne;0.7909
sattuma proff;0.7908
lugu out;0.7907
ütlema kindlasti;0.7906
istuma auto;0.7905
tuttav isiklikult;0.7903
laul G-korpus;0.7903
sõitma punkt;0.7903
ehitis uus;0.7903
vaatama sein;0.7903
unistama le;0.7902
esindaja astuma;0.7901
suutma tase;0.79
ausalt ütlema;0.7899
asi võimlama;0.7898
no helesinine;0.7897
tegelema aru;0.7896
no tohtima;0.7893
pidevalt erinev;0.7891
firmapidu eraüritus;0.7891
enesenäitamine võimalus;0.7891
kell no;0.7889
astuma vanem;0.7888
andma tunduma;0.7887
vastama tõde;0.7886
pacem part;0.7884
inimene vastane;0.7883
naine una;0.7882
aeg lobisema;0.7882
no teadma;0.7881
ütlema no;0.788
aru nii-öelda;0.7879
toimima edukas;0.7878
mees panema;0.7878
ammu seostama;0.7878
järelkasv probleem;0.7875
kord habe;0.7873
nägema ikke;0.7872
koosnev ala;0.7871
toime elama;0.787
andmed 7000;0.7866
selge rakendama;0.7866
uus arhitektuur;0.7865
üldine konspekt;0.7865
helgem moment;0.7864
lugema vastama;0.7864
imestus võib-olla;0.7863
habeme habe;0.7861
-te algus;0.786
no maailm;0.7859
korter fakt;0.7858
esimene asi;0.7856
haigla habe;0.7856
aeg Uno;0.7855
unistus koht;0.7855
punt hullutama;0.7853
natuke eklektiline;0.785
Uno elu;0.785
George pension;0.7849
ütlema eesti;0.7848
nimi panema;0.7848
ujuma okei;0.7847
helesinine unistus;0.7846
habe nali;0.7846
aeg lainer;0.7846
no spetsiaalne;0.784
resultaat tulija;0.7839
onu Redele;0.7839
mõtlema unu;0.7839
inimene mürinal;0.7836
noorem aasta;0.7835
arter eesti;0.7833
asi sümpaatne;0.7831
mahtuma saateraam;0.7829
pusk ilmer;0.7826
vale vaatama;0.7823
ammu selg;0.7823
armee aeg;0.7822
uus vana;0.782
valdav internet;0.7816
tuus ehitama;0.781
arhitektuur kooslus;0.7809
part vähemasti;0.7809
hea meel;0.7808
esmane mulje;0.7799
vaatama sile;0.7798
president nimetama;0.779
paluma proov;0.7789
vasak käsi;0.7789
Loop tagurpidi;0.7787
out Frank;0.7786
andekas algaja;0.7784
viima ilus;0.7784
vanem korter;0.7782
lause andma;0.778
no tore;0.778
teistpidi mall;0.7779
totaalne sport;0.7777
avama ootama;0.7775
tore kord;0.7775
vahest onu;0.7774
ruut silm;0.7773
korrektne tiptop;0.7772
poiss punt;0.7763
karm Stalin;0.7761
maa inimene;0.776
ajal onu;0.776
lugema artikkel;0.7756
salvest ilmselt;0.7753
liige solistina;0.7741
jälle jälle;0.774
kaks kell;0.7738
probleem Eesti;0.7737
bossama vinge;0.7735
sattuma tsival;0.7729
festival tooma;0.7717
astuma astuma;0.7709
esimene eestikeelne;0.7705
asi algama;0.7683
laulma laulma;0.7677
klubi president;0.7676
kutsuma ;0.7671
maha ajama;0.7667
huvitav huvitav;0.7654
Mc traphia;0.7628
George Benton;0.7606
grand old;0.7594
Playboy mood;0.7576
Rein Seefeld;0.7567
sport sport;0.7538
40 56;0.7477
triatlon triatlon;0.7434
klarnet solist;0.7348
120 130;0.734
Frank Sinatra;0.7306
Jack Mc;0.7297
