keyphrase;score
;1.0
vast;0.8394
pioneer;0.8381
test;0.831
summa;0.8236
tipp;0.8232
tookord;0.8232
post;0.8213
andma;0.8185
reaalselt;0.8184
asepresident;0.8176
voor;0.8174
kodu;0.8167
aspekt;0.8139
punkt;0.8138
probleem;0.8135
male;0.8128
president;0.8106
homme;0.8102
seoses;0.8096
lift;0.8077
asi;0.8073
insemalt;0.8055
tega;0.8053
punktisumma;0.8041
inimene;0.803
paide;0.8027
olde;0.8018
andekas;0.8017
treener;0.8017
energia;0.8006
saavutama;0.8004
vanem;0.7998
toon;0.7993
vend;0.7989
uks;0.7983
uus;0.7966
monopol;0.7962
võim;0.7962
kaks;0.796
moraalne;0.7955
hind;0.7952
kindlalt;0.7949
-te;0.7945
eri;0.7943
arvatavasti;0.7939
jaan;0.7939
malekell;0.7932
otsustama;0.7932
vis;0.7931
temperament;0.793
kaart;0.7929
tekst;0.7925
nii-öelda;0.7922
auk;0.7919
abi;0.7919
tekstiline;0.7914
aku;0.7912
no;0.7911
aeg;0.7909
inglise;0.7898
annaal;0.7897
mobiliseerima;0.7896
honorar;0.7881
katsad;0.7872
toetaja;0.7869
tunnustus;0.7869
halvem;0.7866
sündima;0.7851
juhtuma;0.785
direktor;0.7849
seitsmeteistkümnes;0.7842
natuur;0.7839
organiseerimine;0.7837
henrik;0.7834
seis;0.7833
maha;0.7833
algav;0.7832
keel;0.7829
kava;0.7822
austus;0.7821
samm;0.7819
staar;0.7817
omane;0.7815
ajal;0.7814
ülo;0.7807
huvi;0.7804
keres;0.7803
taast;0.7799
osa;0.7799
mitmed-mitme;0.7798
bla;0.7798
raamat;0.7796
jaksama;0.7795
pais;0.7795
eraldi;0.7794
kinni;0.7792
hea;0.7791
àra;0.7789
helv;0.7789
viima;0.7787
neli;0.7783
juhuslikult;0.7783
tugevam;0.7783
äri;0.7781
madelis;0.7781
soiku;0.778
kolmas;0.7779
mags;0.7778
kollektiiv;0.7776
aasta;0.7776
paul;0.7776
konarustata;0.7776
astuma;0.7774
stembus;0.7772
seadma;0.7761
olu;0.7757
fanaatik;0.7756
riie;0.7754
antina;0.7753
partii;0.7751
raskem;0.7751
meister;0.7748
äkki;0.7743
mei;0.774
ostma;0.7737
pandud;0.7736
ilvest;0.7733
rada;0.7732
jutt;0.7732
klassika;0.7731
maht;0.773
niga;0.7729
pealegi;0.7724
täis;0.772
tähtsam;0.772
paiee;0.7717
100;0.7713
poiss;0.7713
suunas;0.7712
natuke;0.7711
üllatus-üllatus;0.771
rannik;0.7704
tuba;0.7702
ajuhall;0.7702
looming;0.77
karuteen;0.7698
venemaa;0.7698
tunnustatud;0.7693
katki;0.7691
linn;0.7691
üleliiduline;0.7688
puudu;0.7686
medal;0.7682
vodka;0.7682
stipendium;0.7679
matš;0.7676
meistrivõistlus;0.7672
kutsuma;0.7671
juhus;0.7666
kinnine;0.7663
sport;0.7663
talvine;0.7658
laesson;0.7654
mõjuma;0.7649
moskva;0.7648
jooksev;0.7648
süda;0.7647
30;0.7647
ringkond;0.7646
olümpia;0.7644
sturridge;0.7642
aserbaidžaan;0.7634
euroopa;0.7634
champenaat;0.7633
natukene;0.7629
lehekülg;0.7627
jagama;0.7627
tasakaalustama;0.762
pakkuma;0.7617
jagamine;0.7612
sõjavägi;0.7611
algus;0.7609
kapten;0.7603
rahul;0.7602
malestradi;0.7597
külaots;0.759
19;0.7589
keskkool;0.7587
siduma;0.7581
2000;0.7576
pärnp;0.7573
keskustelu;0.7571
tühi;0.755
maakond;0.7534
klubi;0.753
85000;0.7515
paha;0.7515
individuaalne;0.7498
lemmikheliluga;0.7467
