keyphrase;score
joogivesi oluline;0.475
probleem vesi;0.4555
tänane küsimus;0.4517
esimene küsimus;0.4468
vesi rääkima;0.4466
kõnelema vesi;0.4387
täna joogivesi;0.4369
alustama rääkima;0.436
rääkima vesi;0.4358
aktuaalne teema;0.4311
teema rääkima;0.4305
oluline inimene;0.4292
asi kõnelema;0.4276
jooma vesi;0.4261
tänane teema;0.4258
näiteks vesi;0.4246
küsimus küsima;0.4217
küsimus saade;0.4215
rääkima täna;0.4193
veevärk probleem;0.419
võib-olla hapnikuprobleem;0.4188
vesi allikas;0.4173
vesi puhastama;0.4166
täna vesi;0.4163
vesi tõepoolest;0.416
vesi jooma;0.4159
teema tegelikult;0.4148
raske küsimus;0.4132
tegelikult aktuaalne;0.4128
tegelikult teema;0.41
tähtis vesi;0.4086
tegutsema veeküsimus;0.4085
ütlema inglise;0.4072
vesi joogivesi;0.4072
heakvaliteediline vesi;0.406
küsimus õigesti;0.4052
teema alustama;0.4038
tõsine probleem;0.4035
hea vesi;0.4034
tegelikult lugema;0.4032
neljas küsimus;0.4032
aeg rääkima;0.402
kvaliteet vesi;0.4011
küsimus põhjustama;0.3992
vesi kodu;0.3989
vesi kvaliteet;0.3987
veevärk rääkima;0.3977
vesi võimalik;0.3974
kõnelema tänane;0.3974
joogivesi parem;0.3961
tõepoolest kõnelema;0.3959
töödeldud vesi;0.3955
vesi tootmine;0.3953
vesi töötlemine;0.3943
vastama küsimus;0.3937
võib-olla vesi;0.3936
loomulikult küsimus;0.3935
küsimus küsimees;0.3933
tegelema vesi;0.3932
vesi töötlema;0.3915
rääkima Jaak;0.3913
vesi veevarustussüsteem;0.3899
vesi andma;0.3899
kraanistama vesi;0.3898
elav inimene;0.389
koht vesi;0.3888
viies küsimus;0.3885
mõjutama vesi;0.3879
vesi käsi;0.3874
kuulma rääkima;0.3866
töötama vesi;0.3865
vesi pudel;0.3858
maailm teema;0.3851
küsimus küsimus;0.3849
toru vesi;0.3843
vesi säästma;0.3834
toimuma vesi;0.3833
vesi tööstus;0.3833
soovitama pudelivesi;0.3832
loomulikult veevarustussüsteem;0.3831
sisaldama vesi;0.3826
tänapäevane veetöötlus;0.3823
kasutama vesi;0.3821
rääkima avalikult;0.382
püüdma joogiveeküsimus;0.3818
rääkima materjal;0.3818
küsimus nuputama;0.3813
rääkima joogive;0.381
keedetud vesi;0.38
üldse vesi;0.38
haigustekitaja inimene;0.3792
loomulikult vesi;0.3792
tark raamat;0.3791
toru rääkima;0.3789
mikrobioloogia temaatika;0.3788
pumbama vesi;0.3784
tekkima probleem;0.3781
arst rääkima;0.3779
näiteks puurkaevuvesi;0.3774
voolama joogivesi;0.3772
ütlema raamat;0.3766
lemmikloom valima;0.3763
küsimus mõte;0.3753
tõepoolest kodune;0.3739
veeküsimus aktiivselt;0.3726
jõudma rääkima;0.3725
joogive teema;0.3719
vesi suur;0.3719
alustama veevarustus;0.3714
veetemperatuur näiteks;0.3708
hädas inimene;0.3707
vesi korrektselt;0.3705
joogiveeküsimus aasta;0.3697
vesi nii-öelda;0.3677
algama saade;0.3675
küsimus arvuti;0.3671
vesi lahustunud;0.3671
esi joogivesi;0.3666
tänama Jaak;0.3665
Jaak Jaagu;0.3664
loomulikult oluline;0.3658
vesi teatud;0.3655
vesi aeg;0.3651
hapnik vesi;0.3647
probleem lahendama;0.3646
informatsioon vesi;0.3645
vesi koostis;0.3634
tegelikult tervis;0.3633
töötlemine asi;0.3631
mõte vesi;0.3626
esimene helistaja;0.3624
joogive maailm;0.3608
veetöötlusseade kasutamine;0.3608
probleem vaatama;0.3592
eriti ohtlik;0.3588
käsi lemmikloom;0.3588
kuulama esimene;0.3585
õige käsi;0.3577
teema number;0.3574
igapäevane joogive;0.357
vesi haigustekitaja;0.3565
puhas jook;0.3554
oluline homse;0.3553
telefoninumber ootama;0.3552
järv võtma;0.3546
vesi kuus;0.3542
lemmikloom hooldamine;0.354
kõnelema lihtsalt;0.3536
helistaja tegelikult;0.3528
number tegelikult;0.3528
töötama inimene;0.3528
veetöötlusjaam natuke;0.3527
arvuti inimene;0.3523
teema näiteks;0.3515
filter materjal;0.3514
inimene kraanistama;0.3512
ohtlik väikelaps;0.3502
veekeskus õppima;0.3499
seotud mikroorganism;0.3495
tervis ohtlik;0.3491
laps helistama;0.3486
erinevus probleem;0.3485
puu toru;0.3482
eriti riik;0.3481
veetöötlusjaam kindlasti;0.3473
päev saade;0.3473
inimene üldse;0.3463
ajalugu teema;0.3462
desinfitseeriv aine;0.3457
hetk kuulama;0.3453
õppima inimene;0.3442
raamatunägu lemmikloom;0.3441
suurem veetöötlusjaam;0.3434
keemiline protsess;0.3423
mikroorganism lihtsalt;0.342
aktiivne tegutsev;0.3411
spetsiaalne toru;0.3407
õnnelik elav;0.3403
vahend internet;0.3378
inimorganism rääkima;0.3378
esimene keskkonnakeemik;0.3365
õhuhapnik tähtis;0.3358
kraan lahti;0.3345
kuulaja tänane;0.3342
inimene veevarustus;0.3336
spetsiaalne seade;0.3316
joogiveemäärus number;0.3278
loomulikult kirjandus;0.3262
orgaaniline aine;0.3257
ilmselt arvutitootja;0.3219
nii-öelda teaduskeel;0.3155
andma kirjastus;0.3132
suurus ühik;0.3096
keetmine bakter;0.3095
analoogne situatsioon;0.309
ebameeldiv lõhn;0.3084
toimuma tarbija;0.3024
entsüklopeedia praktiline;0.3016
viis milligramm;0.3001
vajalik laboratoorne;0.2927
