keyphrase;score
alžeeria washington päev;0.9149
christopher relt seisukoht;0.8133
allasutus peakorter šveits;0.7924
nädal lihtsalt natuke;0.7881
ellen tamme katrin;0.7843
nlkp keskkomitee nsv;0.7816
kiirabihaigla saal 300;0.7743
süüria liibüa lähenemine;0.7729
albaania keskkonnakaitse probleem;0.7655
teater hooaeg hooaeg;0.76
ginast uus film;0.7592
finantskaalutlus puhtpoliitiline faktor;0.7579
kuulma valik gaabriel;0.7564
kirjandus arendamine viljakas;0.7561
ettevaatlikkus president abi;0.7536
avaldatud 500 miljard;0.7529
küsima viimane mäng;0.7514
vändra ammune aeg;0.7514
terve hulk arenenud;0.7506
jälgima kolmas programm;0.7499
mälumängur meeskond toimuma;0.7498
kinomatografis vahetama elukutse;0.7487
plaan ainuke koronaarklubi;0.7472
puht praktiliselt suitsetamine;0.7469
kalinin oblast teater;0.7461
kindlasti seitsmes filmitoodang;0.7447
tulemus halvem paar;0.7427
viimane lahendamata probleem;0.7421
poliitika alastus mälestus;0.7404
vaja vahend suitsetamine;0.7391
kiirabijaam vanemarst valve;0.7388
aeg 10 viisaastak;0.7383
esinema lastekoor ellerhein;0.738
kongress üpris tihedalt;0.7375
kunst vana meister;0.736
kaua õnnelikult terve;0.7358
kökk torn ruum;0.7353
miinuma 11 miinuma;0.7347
seos uus tasand;0.733
parem kuulutama rajoon;0.7327
mai sam tantsimine;0.7326
teema vabariik majandus;0.7325
hoiduma toetus andmine;0.7321
töö ainus maa;0.732
mill tähendama andmed;0.7312
seitse õhtu andma;0.7306
esiteks mitmeti kasu;0.7292
toodang erasektor lisa;0.7291
täitma organism valgunälk;0.7289
tundma kuulus suusatamiskoht;0.7285
88 esiliiga tugevam;0.7277
aastane poiss suitsetama;0.7277
aastane haige infarkt;0.7274
jaak kaotama 70;0.7266
valminud vändra kolhoos;0.724
andmed vabariik homme;0.7235
teadma koormav reisija;0.723
põlva vändra ammune;0.7229
10 klass õpilane;0.7225
algus kuulus vene;0.7214
sagedamini tihti võimalik;0.7214
kommunistlik partei 26;0.7203
halb kuitahes vajalik;0.7195
sportlane treening graafik;0.719
maator kuuluma silmapaistev;0.7186
sünd anna maator;0.718
ilmselt hästi elama;0.718
382 lahemaa rahvuspark;0.7167
kaunikesti edukalt a-klass;0.7164
muinasjutt seeria edukas;0.7162
stress lugu tahtma;0.7154
aruandlusfestival raames kandma;0.7151
möödunud 442 päev;0.7146
lihtsalt paar kusagile;0.7141
20 protsent ulatus;0.7139
seitse aasta vanglakaristus;0.7134
jõudma eelseisev nädalalõpp;0.7131
variant liibanon vahelüli;0.713
jaa ühinemine ühinemine;0.7128
järgnema leningrad tantsija;0.7125
reede vabariik ajakirjanik;0.7122
koormama natukene elu;0.7117
ühiskond tollane töö;0.7117
algav kongress suur;0.7107
ootama pilv selgimine;0.7101
kinni panema dünamo;0.7097
vajadus otsima partner;0.7092
vahe veidi vähem;0.7091
reaalne oht kolmnurk;0.7083
turniiritabel hetkeseis teadma;0.708
nimetatud seisnema nimelt;0.7079
minister nabav teade;0.7071
raudsepalt peamine konkurent;0.7069
pingeline meeldima leidma;0.7067
inimene suhtlemine silm;0.7064
selgitama euroopa meister;0.706
uus brokna esitama;0.7059
filminäda toimuma vabariiklik;0.7057
esinemine c-klassipaar usaldama;0.7053
taskupeotäis kuivatatud vott;0.7049
homme hommikupoolik algus;0.7035
kord kolm aasta;0.7033
riigipea valitsusjuht konverents;0.7029
no vaatama piisavalt;0.7021
sotsialistlik kohustus alanud;0.7021
taas kinnitus kuulaja;0.7017
esindama 20 kunstnik;0.7016
aasta täna õhtu;0.7012
külastama kolm väljapanek;0.6992
parim metall kord;0.6988
telefon aegvii 311;0.6982
ultralühilaine stereona seltsimees;0.6979
reporter peeter hein;0.6979
kinni neutraliteet tulenevalt;0.6979
egiptus hiljem kauaks;0.6973
juht diis vahetult;0.6949
400 autor vabariik;0.6942
andma võlamõningas likvideerimine;0.6941
25 aasta puškini;0.6939
kauem terve vaja;0.6928
toomas sulling klubi;0.6924
kuuluma tõenäoliselt inimene;0.6921
loomulik kommentaator suutma;0.692
telefon telefon aegvii;0.6917
koht koht prokurör;0.6916
hiina norin sotsialistlik;0.6916
töö pingsalt elu;0.6911
avama homme helsingi;0.6907
looming nimekam fotokunstnik;0.6892
teade lendama maailm;0.687
valgus 1981 aasta;0.6866
lihtsalt lahti rõhutama;0.6866
rõõmsalt kodu aegvii;0.6865
tulemus 70 88;0.6854
diplomaatiline ringkond arvama;0.6852
iisrael minister kabinet;0.685
teisiti rõhutama uus;0.6846
parasjagu terav loomulik;0.6835
28 aastane esimene;0.6826
aeg kulgema sündmus;0.6772
tugev konkurents arvama;0.6766
vahetult ründama ründama;0.6745
tähtsam sisuline külg;0.6742
käekäik kirgiisia pealinn;0.6735
pantvang lugu lahenema;0.6728
tegelema lisama meeldetuletus;0.6724
aunimetus koduvabariik elav;0.6715
jõudma neljas punkt;0.669
erinev etendus tallinn;0.6688
600 miljard paluma;0.668
juhataja anne kurepalu;0.6678
siduma slovakkia rahvusvaheline;0.6665
möödunud aasta neljas;0.6652
terve tund kuulama;0.6644
majutama nii-öelda harrastussuusataja;0.6634
toominga lavastaja interpreteerin;0.6621
kauaks nisugune liiduleping;0.6604
haigus noorenema elu;0.6577
mõistma süüdi osalemine;0.6574
ammendav vastus andma;0.6567
vabariik maa vabariik;0.6545
araabia hea suhe;0.6528
tunduvalt parem kuulutama;0.6491
aasta neljas kvartal;0.6485
aasta lavastus teadma;0.6466
nädal suur sisukas;0.6462
kusagile jõudma sagedamini;0.6454
iraan vastus lisa;0.6453
kestma 26 jaanuar;0.6447
tihe seoses vaba;0.6424
eesti nsv minister;0.6398
lubama miinus 10;0.6376
puhtpraktiliselt arvama aitama;0.6372
loometee algus kirjutama;0.6362
tuul pöörduma ida;0.6359
arv eksima 500;0.6354
lavastaja interpreteerin teisipäev;0.6329
uibo poeg repertuaar;0.6316
treening jätkuma tallinn;0.6257
natukene proovima esiteks;0.6254
tahtma viima söed;0.6229
ootama täitmine paistma;0.6171
26 kongress kogukond;0.6155
looma oskama parajalt;0.608
liit majanduslik sotsiaalne;0.6067
36 51 panema;0.6021
kell seitse õhtu;0.5987
levitama otseselt haigla;0.5938
tihe kevad planeerima;0.5875
äsja saabunud välisinfo;0.5831
poeg jutustama partei;0.5769
toimuma esimene uus;0.5731
esitatud töö korraldama;0.57
president allkiri tekitama;0.5698
üha kasvama suurendama;0.5664
kolm kaasautor alustama;0.5637
mugavalt diivan panema;0.5585
käima avaldatud 500;0.5497
puhkama rõõm tundma;0.5407
toimuma sageli üro;0.5377
