EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,1,0,1,1,1,1,12,ain; täispikk; vastupidavussport; sport; tund
1,1,0,1,0,1,1,1,1,12,ain; täispikk; vastupidavussport; sport; tund
1,1,0,1,0,1,1,1,1,12,ain; täispikk; vastupidavussport; sport; tund
1,1,0,1,0,1,1,0,1,12,ain; vastupidavussport; sport; tund
1,1,0,1,0,0,1,1,1,12,täispikk; vastupidavussport; sport; tund
1,0,1,1,0,0,0,1,1,12,täispikk; vastupidavussport; maraton; sport
1,1,1,1,0,0,0,1,1,12,üheksa; vastupidavussport; maraton; sport
2,1,0,0,0,0,0,2,1,12,ujumine; vastupidavussport; maraton; sport; rattasõit
1,0,0,0,0,0,0,1,1,12,rattasõit; vastupidavussport; sport
0,1,0,0,0,0,1,1,0,12,rattasõit; triatlon
2,0,0,0,0,0,1,1,0,12,ain; ujumine; rattasõit; vastupidavussport
